,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
5007,3.8,34.0,4.8,1.058,888.0,2.8,37.78,-117.94,2.646
5008,2.906,52.0,4.0,1.0,707.0,2.9444515381328,34.06,-122.25,1.143
5009,3.5,52.0,5.8333333333333,1.033333333333333,871.0,2.8333333333333335,33.95,-118.01,2.485
5010,2.7,52.0,5.857142857142857,1.0,7.0,2.857142857142857,37.77,-122.3,0.847
5011,2.5,36.0,4.857142857142857,1.0,711.0,2.857142857142857,37.77,-118.3,1.775
5012,3.5,52.0,4.8,1.0,895.0,2.8,34.07,-118.13,4.352
5013,2.5,52.0,4.959185714285714,1.0,905.0,2.814285714285714,37.95,-118.3,1.783
5014,3.9,52.0,5.813285714285715,1.0,1053.0,2.867122857142857,37.79,-118.23,0.844
5015,2.5,52.0,4.9442857142857,1.0,749.0,2.857142857142857,33.79,-118.05,1.569
5016,2.5,52.0,3.8,1.0,1053.0,2.8,37.76,-118.3,0.907
5017,2.8,52.0,4.8,1.0,1260.0,2.8,34.04,-117.97,1.813
5018,3.5,52.0,5.937142857142857,1.0,1371.0,2.857142857142857,34.11,-117.27,1.625
5019,1.907,52.0,5.857142857142857,1.0,859.0,2.7,33.95,-118.42,0.627
5020,1.9,52.0,5.833333333333333,1.0,974.0,2.938888888888889,34.12,-118.1,0.87
5021,2.9125,52.0,5.0,1.0,859.0,2.906,33.98,-118.14,1.214
5022,2.8125,52.0,4.833333333333333,1.0,1366.0,2.833333333333333,34.12,-117.25,0.526
5023,2.5,34.0,4.8,1.0,812.0,2.8,37.76,-117.99,2.823
5024,3.5,17.0,4.8,1.0,905.0,2.8,33.95,-118.02,1.208
5025,4.9,17.0,4.96470588235294,1.0,982.0,2.96470588235294,34.04,-117.3,2.171
5026,3.5,52.0,4.9,1.0,895.0,2.8,34.1,-118.2,1.562
5027,3.8333,52.0,5.857142857142857,1.0,907.0,2.857142857142857,33.98,-118.1,4.438
5028,3.8125,52.0,4.8333333333333,1.0,859.0,3.8333333333333335,37.95,-118.27,1.816
5029,2.5167,34.0,4.824571428571428,1.058,813.0,2.769551428571428,33.74,-117.98,1.519
5030,3.8125,52.0,4.838986512189865,1.0,854.0,2.938986512189865,34.04,-118.27,1.31
5031,1.7,35.0,5.869230769230769,1.0,845.0,2.869230769230769,33.79,-118.4,0.699
5032,6.0,52.0,5.907967882965,1.0,935.0,2.96788296589769,37.79,-118.27,5.00001
5033,2.5,52.0,4.8,1.0,1053.0,2.9,34.09,-117.1,0.52
5034,3.8333,16.0,4.857142857142857,1.0383838383838384,813.0,2.857142857142857,33.76,-118.26,2.159
5035,2.8125,16.0,4.8,1.0,835.0,2.957142857142857,34.02,-118.17,1.403
5036,3.8125,52.0,5.0,1.0,782.0,2.9,33.75,-118.13,3.782
5037,2.5,26.0,4.8,1.0,857.0,2.9,33.82,-118.26,1.198
5038,2.8125,52.0,4.857142857142857,1.0,717.0,3.857142857142857,34.05,-118.11,1.231
5039,3.8,52.0,4.8,1.0,962.0,2.9,33.96,-118.44,3.076
5040,5.0,36.0,5.867142857142857,1.0,6.0,2.867142857142857,34.12,-117.99,5.00001
5041,3.907,52.0,5.8,1.0,971.0,2.8,33.75,-118.31,4.291
5042,2.9125,26.0,4.8,1.0,857.0,3.8,33.8,-118.3,1.71
5043,2.7,52.0,4.938571428571428,1.0,8.0,2.9385714285714,34.08,-117.8,2.014
5044,3.5,52.0,4.959595959595959,1.0,945.0,2.939295714285714,34.0,-118.31,1.679
5045,6.0,52.0,5.95517079551707,1.0,717.0,2.857142857142857,34.0,-117.08,5.00001
5046,2.8,52.0,4.83333333333333,1.0,873.0,2.9333333333333,37.8,-118.04,1.522
5047,2.9125,16.0,4.988888888888889,1.0,849.0,2.988888888888889,33.98,-117.25,3.115
5048,2.8125,52.0,4.8,1.0,696.0,2.967888888888888,33.79,-118.26,1.875
5049,2.8125,36.0,4.959090909090909,1.06824248976924,727.0,2.959090909090909,34.05,-118.23,0.621
5050,2.83333,36.0,4.8333333333333,1.0333333333333332,805.0,2.8333333333333,34.0,-117.8,1.265
5051,4.5,52.0,5.9,1.0,824.0,2.8,33.99,-117.11,2.685
5052,2.9125,52.0,4.8,1.0,8.0,3.0,34.03,-118.13,1.925
5053,3.8125,36.0,4.0,1.0,715.0,2.8,34.14,-117.99,1.681
5054,3.8125,52.0,5.0,1.0,856.0,2.5,33.96,-117.99,1.575
5055,2.8,52.0,4.857142857142857,1.058,859.0,2.9,37.74,-118.29,1.938
5056,2.5,52.0,5.0,1.0,1092.0,2.8,34.06,-117.98,1.617
5057,3.5167,52.0,5.857142857142857,1.0,857.0,2.857142857142857,34.0,-122.32,1.485
5058,2.5,52.0,4.8333333333333,1.0,904.0,2.83333333333333,33.88,-118.25,1.563
5059,2.8,52.0,5.847692307692307,1.097692307692307,932.0,2.847692307692308,34.1,-118.1,1.139
5060,5.0,52.0,5.857142857142857,1.0,979.0,2.857142857142857,34.06,-118.31,3.719
5061,2.8125,52.0,5.938383838383838,1.099010101010101,849.0,2.838383838383838,34.0,-118.26,1.015
5062,3.8125,24.0,5.857142857142857,1.0,857.0,2.857142857142857,34.15,-122.31,0.875
5063,2.8125,52.0,4.857142857142857,1.0,1213.0,2.857142857142857,34.0,-118.3,1.584
5064,3.5,16.0,4.908989898989898,1.0585714285714285,857.0,2.857142857142857,34.06,-117.1,1.5
5065,2.5,36.0,3.858,1.05,631.0,2.958,34.02,-117.99,1.958
5066,1.9125,52.0,5.8,1.0,857.0,2.8,33.99,-118.13,0.61
5067,4.5,52.0,4.833333333333333,1.0,859.0,2.933333333333333,34.02,-118.28,3.683
5068,3.8333,36.0,4.833333333333333,1.033333333333333,975.0,2.733333333333333,34.02,-118.13,1.161
5069,2.9125,36.0,4.8,1.0,1094.0,2.965,34.04,-118.31,0.711
5070,3.8125,16.0,4.933333333333334,1.0,856.0,2.933333333333333,34.0,-117.9,1.918
5071,3.0333,52.0,4.947889523389523,1.0,889.0,2.947889523389523,37.71,-121.98,1.504
5072,3.8125,52.0,5.947888888888889,1.0,854.0,2.947888888888889,33.89,-118.27,2.32
5073,2.8125,16.0,4.857142857142857,1.0,1230.0,2.857142857142857,33.79,-118.08,1.585
5074,2.8333,36.0,5.83333333333333,1.0,857.0,2.833333333333333,33.75,-118.3,1.823
5075,5.0,52.0,5.8,1.0,913.0,2.8,33.93,-118.06,4.705
5076,2.833333333333333,33.0,5.833333333333333,1.0,709.0,2.833333333333333,33.86,-118.29,2.616
5077,4.5,16.0,5.813692307692307,1.03870588235294,878.0,2.93470588235294,34.1,-118.31,4.158
5078,2.7125,52.0,4.8,1.0,1401.0,2.8,34.04,-117.94,1.28
5079,2.8125,52.0,5.865,1.0,979.0,2.865,34.08,-118.42,1.196
5080,3.8,16.0,4.9,1.0,1230.0,2.9,34.06,-118.02,1.085
5081,2.8984,34.0,4.9391838782608,1.0994488591488591,527.0,2.8391838782608,37.94,-118.3,1.301
5082,3.8,36.0,4.857142857142857,1.0385909769097692,979.0,2.824795518795518,34.15,-122.01,1.575
5083,2.6,52.0,5.9080808080808,1.0990101010101,709.0,2.957142857142857,33.8,-118.31,1.875
5084,3.5,52.0,4.869230769230769,1.0,731.0,2.8692307692307693,33.96,-118.1,2.311
5085,3.5,52.0,4.857142857142857,1.0,781.0,2.857142857142857,33.89,-118.1,2.08
5086,2.5,52.0,4.8,1.0,1320.0,2.9,33.75,-118.04,1.926
5087,5.0,52.0,5.8,1.0,1234.0,2.9063600490636006,34.13,-118.28,4.836
5088,3.8125,36.0,4.869230567869,1.0,955.0,2.96470588235294,33.89,-118.31,5.00001
5089,2.8125,36.0,5.813,1.0,1285.0,2.813,37.77,-117.25,0.813
5090,3.0,52.0,4.8,1.0,849.0,2.8,37.9,-122.0,2.286
5091,2.9125,52.0,5.957142857142857,1.0,857.0,2.857142857142857,33.89,-118.02,0.59
5092,2.8333,52.0,4.8,1.068,719.0,2.9,37.67,-117.95,0.567
5093,3.0,36.0,4.8570109090909,1.068490109090909,857.0,2.857010909090909,34.19,-122.27,2.917
5094,3.8333,36.0,4.833333333333,1.0333333333333332,1333.0,2.8333333333333,34.07,-118.2,3.106
5095,2.5,17.0,5.857142857142857,1.0,857.0,2.857142857142857,37.79,-117.93,0.858
5096,3.5,52.0,5.0,1.0,757.0,2.917888888888888,34.14,-117.9,1.245
5097,5.8,52.0,5.0,1.0,904.0,2.8,34.1,-118.26,5.00001
5098,2.5,52.0,4.857142857142857,1.0,782.0,2.857142857142857,33.75,-122.0,0.933
5099,1.907,52.0,4.908769230769231,1.0,1235.0,2.869230769230769,34.06,-117.87,0.609
5100,1.8125,35.0,4.8650101010101,1.0,782.0,2.957142857142857,37.75,-118.3,0.933
5101,4.0,36.0,5.833333333333333,1.0333333333333334,1081.0,2.833333333333333,34.07,-117.8,2.411
5102,1.9125,15.0,4.7,1.0,888.0,2.9,34.1,-118.13,0.613
5103,2.5,52.0,5.843185714285714,1.0,717.0,2.844185714285714,37.8,-118.26,1.999
5104,3.0,36.0,4.8,1.0,1282.0,2.9,33.8,-118.23,2.211
5105,2.8125,34.0,4.8,1.0,782.0,2.8,33.99,-118.17,1.125
5106,2.8125,52.0,4.857142857142857,1.0,928.0,2.857142857142857,37.74,-122.01,1.075
5107,3.8333,26.0,5.8,1.078387857142857,854.0,2.938785714285714,34.14,-118.26,2.893
5108,1.8125,34.0,5.9,1.0,1235.0,2.8,34.07,-118.13,0.947
5109,3.9,52.0,4.9,1.0,965.0,2.9,37.98,-117.99,1.606
5110,3.5,52.0,5.9447700770077,1.0,757.0,2.8447700770077,34.08,-118.31,0.813
5111,3.5,36.0,4.857142857142857,1.099013856142857,826.0,2.9340059013856,37.98,-118.2,2.533
5112,3.0,52.0,4.8571428571428,1.0,757.0,2.857142857142857,37.74,-117.25,1.908
5113,2.5,35.0,5.8,1.0,979.0,2.8,33.98,-122.04,1.667
5114,3.5,52.0,4.857142857142857,1.0,782.0,2.857142857142857,37.78,-117.35,1.543
5115,5.8125,52.0,5.8,1.0,973.0,2.9079079079079078,33.8,-118.27,5.00001
5116,3.8,52.0,4.857142857142857,1.0,928.0,2.857142857142857,34.04,-118.3,1.278
5117,3.0,18.0,4.8,1.07,974.0,2.9,34.14,-117.98,3.121
5118,2.5,52.0,5.8,1.0,859.0,2.8,33.94,-118.02,1.876
5119,3.5,52.0,4.857142857142857,1.0,1082.0,2.857142857142857,34.06,-118.43,1.948
5120,2.8,52.0,4.9,1.0,7.0,2.8,34.07,-118.3,1.61
5121,1.8125,52.0,4.8,1.05,788.0,2.8,33.97,-122.31,0.675
5122,1.9,35.0,4.93333333333,1.0,895.0,2.933333333333333,33.98,-118.3,0.922
5123,3.8125,16.0,5.8383838383838,1.0373737373737373,1371.0,2.8383838383838,37.67,-118.22,2.117
5124,2.8125,52.0,4.8,1.0,1461.0,2.8,34.05,-117.3,1.378
5125,2.8125,52.0,4.8,1.0,761.0,2.9,34.06,-117.99,1.542
5126,1.8333,52.0,5.8333333333333,1.0,888.0,2.933333333333333,37.8,-117.97,0.968
5127,2.9,16.0,5.847004901603396,1.0,957.0,2.934004901603396,34.0,-118.17,1.353
5128,3.5125,19.0,5.8389527890124,1.0689527890124,957.0,2.917885917885917,33.95,-122.01,1.25
5129,2.8125,33.0,5.8,1.0,861.0,2.8,33.98,-118.27,2.708
5130,3.8,52.0,5.0,1.0,959.0,2.8,34.01,-118.23,1.875
5131,3.9,26.0,4.9,1.0,1091.0,2.9,37.95,-117.87,2.593
5132,2.8125,52.0,4.8,1.0,888.0,2.8,38.17,-118.32,4.958
5133,5.0,25.0,6.5,1.0,9.0,2.8,34.05,-118.26,5.00001
5134,3.9,17.0,4.869230769230769,1.0,857.0,2.8692307692307,37.74,-121.99,2.405
5135,2.8333333333333,52.0,5.833333333333333,1.0,857.0,2.833333333333334,34.04,-117.3,1.517
5136,1.9,52.0,5.8,1.0,727.0,2.9,37.8,-122.22,0.922
5137,3.5,52.0,4.8,1.0,696.0,2.8,33.81,-118.1,1.588
5138,4.5,52.0,5.967,1.0,932.0,3.0,33.95,-117.99,3.267
5139,3.5,31.0,5.8985517389855,1.058389855173898,703.0,2.9885517389855,34.07,-118.1,3.565
5140,2.7,52.0,4.85714285714286,1.0101010101010102,857.0,3.857142857142857,37.75,-117.92,1.489
5141,3.5,52.0,5.9678823402966,1.0,931.0,2.9678823402966,33.99,-118.26,5.00001
5142,5.0,52.0,5.833333333333333,1.0333333333333,766.0,2.977777777777778,33.96,-118.29,5.00001
5143,2.5,35.0,4.869230769230769,1.0676767676767678,1282.0,2.869230769230769,34.04,-118.3,1.306
5144,2.8,35.0,4.857142857142857,1.0,904.0,2.957142857142857,37.74,-122.0,1.163
5145,2.5,26.0,4.833333333333333,1.0333333333333334,757.0,2.833333333333333,34.06,-118.1,0.955
5146,3.5,34.0,4.833333333333333,1.0,1368.0,2.944285714285714,33.74,-122.0,2.181
5147,2.8,26.0,4.833333333333333,1.0,933.0,2.8333333333333335,37.78,-122.11,0.552
5148,3.8,52.0,4.5,1.0,857.0,2.8,34.1,-117.99,2.107
5149,3.8,16.0,5.0,1.0,974.0,2.869230769230769,34.1,-118.28,1.513
5150,2.9,35.0,5.0,1.0,857.0,2.8,37.74,-118.35,1.943
5151,3.5,29.0,4.833333333333333,1.0,955.0,2.8333333333333,34.16,-118.01,2.147
5152,3.7,52.0,5.938571428571428,1.0,871.0,2.857142857142857,34.1,-118.25,1.652
5153,3.5,52.0,4.8,1.0,1031.0,2.8,34.14,-118.27,2.691
5154,3.5,28.0,4.96575,1.0,797.0,2.96575,37.77,-118.31,1.335
5155,2.7125,32.0,4.865,1.0,849.0,2.865,33.94,-118.29,0.675
5156,3.5,52.0,4.8471538951612,1.0112789516127896,1053.0,2.8471538951612,34.06,-118.29,1.943
5157,3.0,52.0,5.833333333333333,1.0,857.0,2.833333333333333,34.05,-118.32,1.854
5158,2.5,17.0,4.869,1.0,1212.0,2.869,34.06,-118.0,1.74
5159,3.0,15.0,5.8,1.0,788.0,2.8,33.92,-118.27,3.431
5160,3.5,52.0,5.0,1.0,907.0,2.9583333333333335,37.94,-118.26,2.092
5161,2.7,52.0,5.857142857142857,1.079285714285714,782.0,2.857142857142857,34.12,-118.28,0.876
5162,3.8125,52.0,4.9,1.0,826.0,2.8,34.06,-122.25,5.0
5163,3.9125,35.0,4.9478875,1.0,857.0,2.8,34.05,-122.26,1.133
5164,2.8125,52.0,4.869696969696969,1.039393939393939,723.0,2.9063636363636,37.8,-121.99,2.134
5165,3.8125,52.0,4.869230769230769,1.058692307692307,979.0,2.967888888888889,33.75,-118.29,1.627
5166,2.9,52.0,4.944444444444445,1.0,925.0,2.857142857142857,37.78,-117.94,1.25
5167,3.8,35.0,4.9333333333333,1.0,941.0,2.833333333333333,33.94,-118.26,1.75
5168,3.9125,52.0,5.857142857142857,1.038006800680068,631.0,2.857142857142857,34.06,-118.3,2.216
5169,4.0,16.0,4.8380075,1.0,890.0,2.8380075,34.01,-118.17,3.938
5170,3.9,52.0,4.8,1.0,1260.0,2.965,33.95,-118.34,3.259
5171,2.907,52.0,3.847295714285714,1.0,801.0,2.847295714285714,33.99,-117.99,0.776
5172,3.8,52.0,5.847888067448067,1.0,789.0,2.955478880674481,34.1,-118.31,2.3
5173,4.0,36.0,5.857142857142857,1.068571428571428,805.0,2.857142857142857,34.06,-118.13,3.932
5174,2.7,16.0,4.857142857142857,1.0,797.0,2.857142857142857,34.06,-118.31,1.787
5175,6.0,26.0,7.817181818181818,1.0,788.0,2.967692307692307,33.77,-118.13,5.00001
5176,2.5,52.0,5.0,1.0,889.0,2.9,37.65,-118.25,1.5
5177,3.5,35.0,5.833333333333333,1.0,965.0,2.833333333333333,34.05,-118.26,2.61
5178,3.8,52.0,5.813692307692308,1.0397970588235295,973.0,2.96470588235294,34.0,-118.31,2.683
5179,2.9125,52.0,4.739009900990099,1.0,874.0,2.857142857142857,33.95,-118.11,1.415
5180,2.9125,35.0,4.865,1.0,873.0,2.865,34.14,-118.1,2.05
5181,2.6,52.0,4.8,1.0,679.0,2.8,33.78,-118.1,0.647
5182,1.5,52.0,4.857142857142857,1.0,775.0,2.857142857142857,34.02,-117.84,0.822
5183,3.8,35.0,4.9,1.0,711.0,2.8,34.01,-118.1,1.0
5184,3.5,52.0,5.8,1.0,973.0,2.9443,34.08,-118.1,2.443
5185,3.8,21.0,5.869551428571428,1.0,1275.0,2.869551428571428,33.9,-118.1,1.531
5186,3.5,52.0,5.939356744356744,1.0,1210.0,2.939356744358936,33.99,-118.27,2.25
5187,3.5,52.0,5.0,1.0,749.0,2.8333333333333,33.93,-118.31,2.5
5188,2.5,52.0,4.8,1.0,8.0,2.937885914285714,33.98,-118.13,1.931
5189,3.0,52.0,5.833333333333333,1.0,876.0,2.9795555555555557,34.05,-121.96,2.168
5190,2.8333,36.0,4.933333333333334,1.033333333333333,735.0,2.833333333333333,34.13,-118.1,1.851
5191,3.0,52.0,4.857142857142857,1.0,717.0,2.857142857142857,34.05,-118.01,1.69
5192,2.8125,52.0,5.8,1.078,974.0,2.8,34.06,-117.99,1.663
5193,3.5125,35.0,4.988805909090909,1.0,813.0,2.988805909090909,37.74,-118.17,1.899
5194,3.8333,36.0,5.833333333333333,1.0,707.0,2.8333333333333335,34.04,-118.1,1.031
5195,3.0,23.0,5.8333333333333,0.9333333333333333,905.0,2.977885914285714,34.0,-118.34,1.505
5196,2.8125,52.0,4.966285714285714,1.0,876.0,2.857142857142857,34.04,-118.26,1.306
5197,3.0,52.0,4.8,1.0,857.0,2.938,33.97,-118.13,2.996
5198,1.9079,16.0,4.8,1.0,742.0,2.988,33.94,-117.99,0.5
5199,3.9,52.0,4.939354901093935,1.0,975.0,2.938393549010939,34.09,-118.3,2.615
5200,3.0,16.0,5.8,1.0,788.0,2.9,34.14,-118.01,2.074
5201,2.9125,26.0,5.83333333333333,1.0,1245.0,3.833333333333333,33.96,-118.26,1.375
5202,3.8,16.0,5.917881538608525,1.0,979.0,2.967142857142857,33.8,-117.99,2.861
5203,3.5,52.0,4.8,1.0,1478.0,2.913692307692307,37.79,-117.95,2.266
5204,3.8125,52.0,4.8,1.0,534.0,2.8,34.05,-118.28,1.651
5205,3.5,52.0,5.857142857142857,1.0,857.0,2.857142857142857,34.1,-117.96,2.449
5206,2.907,16.0,5.0,1.05838393516058,905.0,2.967885918685918,33.96,-118.25,1.855
5207,2.8,36.0,4.965169855169855,1.0,988.0,3.965169855169855,33.9,-118.1,1.375
5208,2.8,52.0,5.8,1.05,965.0,2.9,37.01,-117.98,1.667
5209,3.0,16.0,4.8,1.09,832.0,2.8,34.1,-117.95,1.265
5210,1.907,52.0,4.8,1.0,957.0,2.838,37.78,-122.27,0.889
5211,3.0333,52.0,5.9,1.0,974.0,2.8,37.8,-117.95,2.126
5212,3.0208,36.0,5.8,1.0,735.0,2.8,33.96,-118.06,0.865
5213,2.5,52.0,4.838383838383838,1.038383838383838,818.0,2.8383838383838,33.0,-118.25,1.363
5214,2.8125,35.0,4.869,1.068,838.0,2.869,34.06,-118.28,0.869
5215,3.5,34.0,5.9676767676767675,1.0,1052.0,2.833333333333333,34.06,-118.31,1.922
5216,3.5,36.0,4.967676767676767,1.0676767676767678,965.0,2.857142857142857,34.03,-117.97,0.554
5217,2.7125,36.0,5.8,1.0,857.0,2.8,34.05,-117.96,1.893
5218,4.8,16.0,5.9,1.0,896.0,2.8,33.97,-118.31,3.249
5219,2.8,35.0,5.85909090909091,1.0,749.0,2.85909090909091,34.05,-118.11,1.375
5220,3.8125,52.0,5.957142857142857,1.099888888888889,805.0,2.938888888888889,33.76,-118.26,1.514
5221,3.5,16.0,4.857142857142857,1.0,757.0,2.857142857142857,33.95,-118.23,1.546
5222,2.0,52.0,5.8,1.0,788.0,2.8,37.78,-117.99,1.008
5223,2.9,17.0,5.8,1.058,691.0,2.9,37.74,-122.06,1.01
5224,3.8,36.0,5.8,1.0,959.0,2.8,34.05,-118.3,0.91
5225,2.8125,27.0,5.8490188591789,1.099018898591789,788.0,2.967894825347917,34.08,-117.94,1.625
5226,2.8,35.0,4.8,1.0,898.0,3.9383838383838,33.75,-118.3,1.722
5227,3.8,29.0,4.839295714285714,1.0,885.0,3.8392957142857145,33.95,-117.8,2.348
5228,2.5,52.0,5.8,1.05,854.0,2.8,34.05,-118.27,1.862
5229,3.5,36.0,5.833333333333333,1.0513692307692308,857.0,2.955136923076923,34.04,-117.4,1.83
5230,1.906,35.0,4.8,1.0,1285.0,2.8,33.96,-118.13,0.981
5231,1.906,52.0,4.8,1.0,1201.0,2.8,37.94,-118.04,0.861
5232,3.0,16.0,4.8,1.0,895.0,2.988888888888888,37.67,-118.11,3.089
5233,3.5,36.0,4.0,1.06895,957.0,2.965,33.75,-118.31,2.456
5234,2.8125,17.0,4.8,1.0,857.0,2.8,33.89,-117.95,1.621
5235,3.5,52.0,5.838952300230023,1.058692307692307,957.0,2.869230769230769,34.04,-118.21,1.637
5236,3.0,52.0,4.833333333333333,1.0,857.0,2.924356714285714,34.11,-118.26,1.085
5237,1.9125,36.0,4.8,1.0,734.0,2.96625,33.94,-118.1,0.632
5238,3.5,35.0,4.833333333333333,1.0,1401.0,2.8333333333333,34.1,-117.24,1.174
5239,2.8,52.0,5.0,1.0,859.0,2.833333333333333,33.96,-118.05,2.725
5240,3.8125,16.0,5.9263157894724,1.0992789591428,1229.0,2.9263157894724,34.12,-118.24,1.375
5241,3.5,52.0,5.0,1.0,857.0,2.857142857142857,34.1,-118.29,2.794
5242,3.8,17.0,5.867882957142857,1.0,757.0,2.967882957142857,33.96,-118.13,5.00001
5243,1.9,52.0,5.0,1.0,1271.0,2.8,34.05,-118.13,0.94
5244,3.0,52.0,4.939551428571428,1.0,971.0,2.8695514285714,37.74,-122.26,3.116
5245,3.8,52.0,4.9134577885914,1.01127878571478,1273.0,2.859147857147857,34.0,-118.32,2.177
5246,3.5,52.0,4.944444444444445,1.0686868686868687,1284.0,2.857142857142857,34.04,-117.99,0.906
5247,3.9125,17.0,5.81375,1.0,782.0,2.9,34.07,-118.13,2.605
5248,2.5,52.0,4.8571428571428,1.0,1219.0,2.977888888888889,34.0,-122.27,2.045
5249,2.7,16.0,4.857142857142857,1.0,727.0,2.857142857142857,34.02,-117.97,0.629
5250,4.0,35.0,5.8,1.0,749.0,2.8,33.96,-117.95,3.326
5251,3.8,33.0,5.857142857142857,1.0,726.0,2.957142857142857,34.06,-118.31,2.631
5252,1.8,16.0,5.988777777777778,1.0,873.0,2.857142857142857,37.88,-117.99,0.543
5253,2.5,52.0,4.857142857142857,1.0,849.0,2.955485714285714,33.96,-118.3,1.246
5254,3.8125,36.0,5.86969696969697,1.1,757.0,2.966363636363636,33.85,-122.01,1.351
5255,3.8,36.0,5.907838953496,1.0389534963496,707.0,2.8389534963496,34.05,-118.13,3.333
5256,3.5,36.0,4.8,1.0,631.0,2.965,34.05,-118.2,2.306
5257,4.5,16.0,4.939555555555556,1.058395555555555,801.0,3.939555555555556,34.01,-118.34,2.661
5258,3.25,52.0,4.8,1.0,719.0,2.8,33.95,-118.26,2.948
5259,3.5,35.0,4.8590909090909,1.071709769004905,717.0,2.959090909090909,33.97,-118.31,1.569
5260,3.8,35.0,5.8571428571428,1.0,1053.0,2.957142857142857,34.04,-118.32,1.397
5261,3.8125,16.0,5.857142857142857,1.0,857.0,2.857142857142857,34.08,-117.99,3.0
5262,3.5,36.0,5.8,1.0,791.0,2.8,34.05,-121.69,2.677
5263,2.8125,36.0,4.958142857142857,1.0646464646464646,981.0,2.857142857142857,33.8,-118.27,1.446
5264,2.9125,52.0,5.9,1.0,957.0,2.8,37.92,-118.26,2.206
5265,2.8125,36.0,4.967490179552368,1.0583898658895,904.0,2.9674901795523,37.71,-122.02,2.688
5266,2.8125,52.0,4.965,1.0,905.0,2.865,37.77,-121.2,1.795
5267,5.9,52.0,5.833333333333333,1.0,859.0,2.967142857142857,34.1,-118.29,5.00001
5268,2.8125,52.0,5.8,1.0,905.0,2.9571428571428573,33.97,-118.31,0.532
5269,3.9,16.0,4.8,1.0,1094.0,2.8,33.97,-117.1,2.211
5270,4.5,52.0,5.944153816381638,1.0,761.0,2.9441538153816,34.04,-117.4,3.5
5271,3.0,52.0,4.974,1.0,985.0,2.8,33.95,-118.27,2.793
5272,3.5,52.0,4.857142857142857,1.0,1032.0,2.908333333333333,37.77,-122.08,2.534
5273,3.5,18.0,4.8,1.0,813.0,2.8,33.97,-122.44,2.295
5274,3.5,36.0,5.8,1.0,813.0,2.8,33.99,-118.17,2.414
5275,2.8,36.0,5.0,1.0,859.0,2.9,34.08,-118.44,1.917
5276,3.5,16.0,5.0,1.0,1032.0,2.907857142857143,33.99,-118.29,2.356
5277,1.8333,26.0,5.93878260869565,1.0,857.0,2.83878260869565,37.79,-117.85,0.727
5278,3.8125,52.0,4.8,1.0,717.0,2.8,37.67,-118.31,2.821
5279,2.5,52.0,5.865142857142857,1.0,787.0,3.938950101243895,34.04,-118.22,0.831
5280,2.5,36.0,5.8690909090909,1.0,898.0,2.869090909090909,33.95,-118.3,1.844
5281,3.9,52.0,5.939295714285714,1.0,1405.0,2.938571428571428,33.77,-118.3,0.712
5282,5.8125,52.0,5.8,1.0,854.0,2.8,37.73,-118.29,5.00001
5283,2.9125,35.0,4.857142857142857,1.0,903.0,2.857142857142857,33.98,-118.27,2.11
5284,2.9125,52.0,4.865,1.0,971.0,3.965,34.01,-117.95,1.249
5285,3.5,52.0,4.847888888888888,1.0583895389538953,878.0,2.9063636363636363,34.08,-118.02,1.848
5286,5.0,52.0,5.8,1.0,907.0,2.8,34.0,-118.13,5.00001
5287,3.8,16.0,5.9,1.0,856.0,2.938,34.01,-117.89,2.083
5288,2.8255,52.0,5.857142857142857,1.0,879.0,2.857142857142857,33.98,-118.27,1.438
5289,3.5,16.0,4.857142857142857,1.038981328571428,1053.0,2.857142857142857,34.0,-117.99,0.987
5290,3.5,16.0,4.5,1.0,966.0,2.967442857442857,34.05,-118.1,0.73
5291,2.5,35.0,5.908857142857142,1.0,857.0,2.857142857142857,34.05,-118.17,3.444
5292,2.9125,52.0,4.9,1.0,854.0,2.8,33.98,-118.31,0.866
5293,3.9125,52.0,4.8,1.0,813.0,2.8333333333333,34.01,-118.25,1.597
5294,2.8125,52.0,5.857142857142857,1.0,1271.0,2.957142857142857,33.97,-118.1,1.514
5295,2.5,35.0,4.9,1.0,859.0,2.8,34.0,-118.0,1.651
5296,2.5,52.0,4.5,1.058,813.0,2.8,37.77,-118.17,2.759
5297,2.8,52.0,4.8,1.0,789.0,2.8,33.99,-118.34,1.171
5298,3.5,52.0,4.833333333333333,1.033333333333334,828.0,2.8333333333333335,34.04,-118.3,4.26
5299,2.9125,52.0,4.96775,1.0996775,805.0,2.96775,34.06,-118.27,1.598
5300,2.7,5.0,5.8697008697008,1.0,854.0,2.944444444444444,33.91,-118.23,0.697
5301,3.9125,36.0,5.944285714285714,1.0,697.0,2.859142857142857,34.05,-118.31,3.505
5302,2.5,16.0,4.869230769230769,1.0586923076923076,1232.0,2.869230769230769,37.9,-122.25,1.625
5303,3.8,35.0,5.857142857142857,1.0,782.0,2.957142857142857,34.05,-118.21,2.768
5304,2.8333,52.0,5.957142857142857,1.0,679.0,2.8,37.8,-122.31,0.481
5305,2.5,36.0,4.939295714285714,1.0662857142857143,822.0,2.8571428571428,34.01,-118.26,0.949
5306,3.5,16.0,4.857142857142857,1.0,703.0,2.857142857142857,34.06,-118.1,3.261
5307,3.5,52.0,4.857142857142857,1.058571428571428,974.0,2.857142857142857,34.0,-118.02,2.895
5308,3.0,52.0,4.917885914285714,1.0,1032.0,2.9178859142857143,37.8,-118.1,1.415
