,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
2057,2.5,52.0,4.836956521739131,1.030188679245283,1237.0,2.9245283018867925,33.96,-118.28,1.032
2058,6.8393,52.0,6.402610441763348,1.0481927710843373,852.0,2.3539094650205765,37.72,-122.41,4.0
2059,3.3482,42.0,4.055555555555556,1.0222222222222221,1077.0,2.453333333333333,38.54,-121.93,2.058
2060,2.7404,41.0,4.366412213740458,1.010783410138249,1423.0,3.1807834101382486,33.94,-118.09,1.618
2061,3.1185,38.0,5.237424547283702,1.0936395759717314,1177.0,3.552750491159136,34.11,-117.25,0.816
2062,5.2543,36.0,5.875,1.0325,538.0,3.55,33.93,-118.14,1.998
2063,4.375,27.0,4.6,1.0,1415.0,2.3,33.13,-117.25,2.414
2064,3.1667,10.0,5.552238805970148,1.1139896373056994,1557.0,3.351648351648352,32.72,-117.07,0.9
2065,2.5,33.0,5.473684210526316,1.0526315789473684,1337.0,2.4710743801652892,36.95,-119.05,0.675
2066,3.9,16.0,5.4875,1.1428571428571428,553.0,1.8839285714285714,37.4,-122.09,3.011
2067,3.6172,10.0,5.162606521739131,0.9260869565217392,1455.0,3.371739130434783,35.13,-118.03,1.62
2068,2.7857,35.0,4.527131782945736,0.9895287958115184,935.0,2.873990306946688,33.93,-118.22,1.602
2069,5.8409,38.0,6.913669064748201,1.0941385435168196,899.0,2.698529411764706,37.74,-122.4,2.734
2070,3.1458,25.0,4.482084690553746,0.9930795847750864,1520.0,3.6193771626297577,38.57,-121.35,1.272
2071,4.0833,22.0,4.987804878048781,1.0,990.0,2.895104895104895,33.8,-118.18,2.136
2072,1.7159,38.0,5.385714285714286,1.2857142857142858,1279.0,2.0,36.56,-119.78,0.594
2073,4.25,43.0,5.7359375,1.109375,766.0,2.7262569832402272,36.93,-120.06,1.062
2074,4.8125,21.0,5.0368663594470044,1.051224944320713,1382.0,2.9290980141843974,37.64,-122.09,2.469
2075,3.6875,23.0,5.320088300220758,1.0077399380804954,578.0,2.569491525423728,37.57,-120.93,1.008
2076,4.9076,52.0,5.769230769230769,1.051282051282051,821.0,2.653846153846154,37.83,-122.27,2.691
2077,1.5551,21.0,4.24,1.0208333333333333,727.0,2.7777777777777777,36.75,-119.85,0.696
2078,2.7813,37.0,4.927272727272727,0.9272727272727272,1687.0,2.590909090909091,34.12,-118.1,1.744
2079,4.5,36.0,5.611650485436893,0.9779005524861878,1044.0,2.3947895791583216,38.29,-122.15,2.426
2080,3.6563,21.0,5.017857142857142,1.0754716981132075,1368.0,3.92798459563543,38.73,-121.23,2.319
2081,3.5208,47.0,4.333333333333333,0.9444444444444444,471.0,3.5,34.1,-118.22,1.953
2082,5.5,11.0,5.51063829787234,0.9881422924901184,827.0,2.494636471990465,34.07,-117.83,2.333
2083,3.5,35.0,4.75,1.0,939.0,3.9285714285714284,33.89,-118.1,1.568
2084,4.3571,36.0,5.181818181818182,0.946969696969697,863.0,3.242424242424242,33.79,-117.95,1.951
2085,7.4529,34.0,6.124547460016103,1.001610305958132,846.0,3.173913043478261,34.16,-118.45,5.00001
2086,2.1071,41.0,5.082935779816515,1.0322862129144852,1173.0,3.293577981651376,33.94,-118.28,0.934
2087,3.5179,36.0,4.907749077490775,1.0692730692730694,1373.0,3.527160493827161,34.12,-118.21,2.278
2088,5.7248,6.0,7.583333333333334,1.0633333333333332,2053.0,3.1666666666666665,37.55,-120.87,1.972
2089,4.6667,18.0,5.672727272727271,1.1215151515151516,1054.0,2.5,37.62,-122.41,2.5
2090,4.0583,25.0,5.627717704835104,1.0827338129496402,907.0,3.0877742946708464,33.64,-117.91,1.726
2091,4.0,36.0,4.266666666666667,1.068,934.0,2.866666666666667,33.99,-118.31,1.63
2092,4.2132,16.0,5.835443037974684,0.9673202614379084,910.0,3.977329974811083,37.34,-121.84,1.875
2093,4.1667,35.0,5.958605943168212,1.0391812865497077,1879.0,3.633136094674557,33.9,-118.34,2.542
2094,4.7539,52.0,7.936507936507936,1.0785907859078592,1203.0,2.407936507936508,37.97,-122.35,5.00001
2095,3.5781,8.0,6.153424657534247,1.116504854368932,1181.0,3.3424657534246576,37.24,-121.85,3.1
2096,5.8194,31.0,5.92948717948718,1.0487179487179488,657.0,3.7222222222222223,33.81,-117.91,1.7
2097,2.5481,10.0,3.7534246575342465,0.9746031746031746,1316.0,2.955223880597015,32.86,-117.18,1.125
2098,2.05,44.0,3.45,1.0,1279.0,3.5,33.93,-118.19,1.625
2099,1.8594,43.0,4.611111111111111,0.9473684210526316,873.0,3.592885375494072,36.32,-119.32,0.84
2100,5.8177,35.0,6.627906976744184,1.0465116279069768,1055.0,3.8908045977011496,33.85,-118.03,2.379
2101,2.7155,35.0,5.914754098360656,1.0386740331491713,1202.0,2.7540983606557377,37.95,-121.27,0.559
2102,6.01,15.0,6.897683397683398,1.0384615384615383,1845.0,3.303664921465968,33.9,-117.98,2.642
2103,1.7188,43.0,4.826253687315634,1.0210416666666664,907.0,3.945205479452055,37.87,-121.26,0.786
2104,3.0729,19.0,5.3,1.0514285714285714,1054.0,3.24,34.11,-117.29,1.683
2105,4.4167,27.0,5.152908587257617,1.061170212765957,1859.0,2.827586206896552,33.7,-117.82,4.398
2106,2.5658,41.0,4.216049382716049,1.0609756097560976,775.0,2.6975609756097563,34.19,-118.31,2.65
2107,2.8594,14.0,4.162629757785467,1.031674208144797,2102.0,4.143540669856459,33.61,-117.68,1.327
2108,4.2442,33.0,4.412969283276448,1.0,904.0,2.582089552238806,34.22,-118.44,4.007
2109,2.8125,25.0,6.226415094339623,1.0601503759398534,1061.0,3.087769784172662,33.91,-117.31,1.88
2110,5.3898,17.0,6.45985401459854,1.0145985401459854,1135.0,2.844444444444444,38.54,-122.0,2.29
2111,2.4167,33.0,4.735658914728682,1.0994897959183676,717.0,4.356589147286822,34.1,-118.27,0.872
2112,5.2333,26.0,5.988593155893536,0.9812206572769951,847.0,2.684931506849315,37.39,-122.12,2.795
2113,3.2444,41.0,3.817258883248731,1.0735694822888284,1362.0,2.075949367088608,34.09,-118.42,3.125
2114,7.2708,35.0,6.632160804020101,1.0656934306569343,1623.0,2.7777777777777777,37.58,-122.4,5.00001
2115,2.1529,38.0,5.058823529411764,1.0294117647058822,1634.0,3.037643207855974,36.88,-119.7,1.146
2116,4.0,31.0,5.55778894472362,1.0218340611353711,909.0,2.438813489983292,32.72,-117.07,1.565
2117,2.5902,34.0,3.608815426997245,1.0859813084112149,533.0,3.266816143497758,37.36,-120.83,1.292
2118,2.2727,37.0,4.838235294117647,0.9901960784313728,804.0,3.817647058823529,34.12,-118.08,1.0
2119,2.5893,43.0,5.639455782312927,1.0434782608695652,926.0,2.869565217391305,40.85,-124.14,0.766
2120,2.6,35.0,4.520833333333333,1.0,851.0,2.5875,33.89,-118.29,0.985
2121,2.0,36.0,5.533333333333333,1.0,469.0,2.8,37.95,-121.33,0.732
2122,2.5192,44.0,6.0,0.95,2.0,2.6,37.8,-122.4,1.64
2123,4.3125,34.0,5.638349514563107,0.961783439490446,956.0,2.4240506329113924,37.62,-122.08,2.346
2124,3.5156,21.0,4.548969095845576,1.0093457943925235,2423.0,3.838661944444445,33.82,-118.08,1.341
2125,2.5125,39.0,3.889830508474577,1.0588235294117647,863.0,1.5,34.05,-118.45,2.5
2126,2.1477,45.0,4.786821705426357,1.0350877192982455,784.0,3.1023622047244084,37.77,-122.16,0.534
2127,3.0536,33.0,3.897037037037037,0.8888888888888888,1105.0,4.32962962962963,33.74,-117.92,1.19
2128,1.8835,36.0,3.35504885993485,1.0378548895899056,1346.0,4.55204081632653,33.89,-118.27,1.042
2129,2.0594,42.0,4.496614785992215,1.0793650793650793,709.0,2.4526166902404527,37.73,-120.93,1.108
2130,3.8235,23.0,5.0,1.0435446906035142,1849.0,2.8111436950146627,37.74,-122.3,2.0
2131,3.9875,34.0,5.2898550724637685,1.059800361196116,964.0,2.2758620689655173,37.27,-121.91,2.356
2132,2.2375,37.0,5.365714285714286,1.1428571428571428,621.0,2.857142857142857,36.55,-119.77,0.792
2133,2.0362,36.0,4.334848484848484,1.0377475747574758,1045.0,2.8484848484848486,37.35,-120.66,1.375
2134,2.4167,19.0,3.943820224719101,1.058139534883721,2286.0,3.2453290008123417,33.93,-117.42,1.227
2135,5.8806,17.0,5.172413793103448,1.0545454545454545,874.0,3.239620853080569,33.75,-117.77,1.823
2136,2.4125,35.0,3.583333333333333,1.1733333333333333,1346.0,2.533333333333333,32.71,-116.95,1.003
2137,3.2708,35.0,4.869565217391304,1.0256410256410255,673.0,3.043478260869565,33.91,-118.31,1.0
2138,3.6875,17.0,6.107033639143731,1.0583941605839415,2957.0,3.1639344262295084,38.69,-119.81,1.141
2139,12.5902,32.0,8.83565459610029,1.0,806.0,3.633281972265023,37.31,-122.01,5.00001
2140,6.5,45.0,6.177777777777778,0.9777777777777777,784.0,2.833333333333333,37.28,-121.82,5.00001
2141,2.5865,20.0,5.819277108433735,1.100896860986547,1045.0,3.083333333333333,37.75,-120.85,0.71
2142,1.6298,33.0,4.166666666666666,1.0833333333333333,910.0,3.636363636363636,36.72,-119.8,0.607
2143,2.6458,35.0,4.5,1.0,725.0,2.5925925925925926,37.59,-120.69,1.905
2144,2.6607,33.0,4.065891472868217,1.0848126232741648,1160.0,3.325670498084291,33.93,-118.22,1.208
2145,3.3542,38.0,4.382638263826382,1.08130081300813,1028.0,2.177700348432055,34.07,-118.36,3.372
2146,1.8333,5.0,3.882352941176471,0.8823529411764706,884.0,2.3294117647058825,32.75,-117.24,0.55
2147,3.3958,44.0,4.08,1.0,1428.0,2.8,34.17,-118.36,2.4
2148,3.7361,31.0,5.065151515151515,1.0686868686868687,1404.0,2.757575757575757,32.8,-117.19,1.565
2149,3.5125,43.0,5.451851851851852,1.1296296296296295,643.0,2.769230769230769,34.08,-118.14,2.246
2150,4.1875,25.0,5.501930501930501,1.0912863070539418,2590.0,3.405660377358491,34.08,-117.97,1.849
2151,2.4038,37.0,3.6440677966101696,1.1627118644067795,871.0,2.383033419023136,34.02,-118.18,1.589
2152,3.1375,18.0,5.976237623762377,1.010989010989011,821.0,2.804878048780488,32.83,-117.04,1.5
2153,1.5461,24.0,3.7241379310344827,1.062758620689655,871.0,1.917241379310343,33.96,-118.27,1.156
2154,6.5161,17.0,6.176470588235294,1.0294117647058822,762.0,2.691176470588236,37.6,-122.22,4.333
2155,2.8194,36.0,3.895833333333333,1.0958333333333332,1019.0,2.397616267942584,34.16,-118.31,2.086
2156,5.2361,36.0,5.84573002754821,0.9577464788732394,779.0,2.8028169014084505,33.97,-118.09,2.397
2157,2.5536,29.0,5.12449799196787,1.041894353369763,1808.0,2.23783185840708,38.57,-121.39,0.848
2158,3.7125,13.0,4.693975903614457,1.0127118644067796,1724.0,3.160919540229885,33.13,-117.01,1.623
2159,2.1912,52.0,3.890625,1.0384615384615383,678.0,2.171875,34.42,-119.7,1.083
2160,1.4583,16.0,3.651515151515151,1.137878787878788,1310.0,3.8787878787878816,33.95,-116.24,0.556
2161,7.8173,18.0,7.83760683760684,1.0102389078498293,1283.0,3.1601231716705156,34.23,-118.87,4.308
2162,4.4,38.0,4.837777777777778,1.0,1052.0,2.8444444444444446,34.03,-118.31,2.161
2163,4.7404,16.0,5.13903743315508,1.008849557522124,643.0,2.71770334928229,36.73,-119.69,1.775
2164,2.1607,46.0,3.0,1.0,14.0,3.0,33.9,-118.24,2.025
2165,1.5,52.0,6.053571428571429,1.2357142857142858,878.0,2.9910714285714284,40.77,-124.15,1.08
2166,3.6719,32.0,4.0,1.0,1555.0,3.518518518518519,36.62,-121.92,2.67
2167,2.3801,29.0,4.361490683229813,1.011737089201878,1555.0,2.510067114093959,37.6,-122.05,1.072
2168,1.3125,24.0,3.619047619047619,1.2434782608695651,547.0,2.856812933025933,38.57,-121.51,0.875
2169,3.8125,37.0,4.619377162629758,1.058490566037736,849.0,1.8262975779840849,34.08,-118.16,3.348
2170,1.5625,52.0,5.0,1.0,8.0,3.0,38.54,-121.52,0.654
2171,3.9871,28.0,4.897058823529412,1.0764331210191083,1369.0,3.4587357664233584,33.83,-117.95,1.793
2172,4.0,14.0,5.493670886075949,1.067055393586006,871.0,2.294844606413954,38.68,-121.47,1.342
2173,2.75,16.0,3.4813895781637716,1.100204081632653,1045.0,1.9516864175022728,34.13,-118.31,3.371
2174,4.3621,10.0,5.788135593220339,1.0,1396.0,3.4915254237288136,32.66,-117.09,1.588
2175,1.8906,13.0,3.4860335195530725,1.0465116279069768,1519.0,1.6511627906976745,36.19,-119.34,1.625
2176,3.0882,43.0,5.33641975308642,1.0594202898550724,1205.0,3.439655172413793,33.95,-118.37,1.313
2177,2.2292,42.0,4.5,1.0899182561307903,1443.0,3.090909090909091,34.04,-118.33,1.311
2178,3.2917,44.0,5.564102564102564,1.0974358974358975,1012.0,3.1603247863247863,34.12,-117.99,1.415
2179,3.4107,26.0,3.9539078156312626,1.118942731277533,653.0,1.862745098039216,34.16,-118.45,2.125
2180,3.0775,49.0,5.053846153846154,1.0769230769230769,956.0,2.4615384615384617,34.08,-117.68,1.775
2181,2.5,45.0,4.827160493827161,1.1428571428571428,693.0,2.154811715481172,33.89,-118.36,3.567
2182,1.9688,17.0,4.636842105263158,1.0526315789473684,841.0,3.6842105263157894,37.66,-120.1,0.737
2183,2.3125,31.0,3.7899159663865545,1.049056603773585,3385.0,2.734299516908212,34.09,-118.26,2.056
2184,4.2813,32.0,6.477905759162305,1.041237113402062,2814.0,2.944206008583691,33.93,-117.24,1.878
2185,4.7188,11.0,6.094285714285714,1.1714285714285715,691.0,2.9642857142857144,38.68,-120.96,1.598
2186,2.4083,52.0,4.173469387755102,1.106598984771574,939.0,2.244713587863377,33.81,-118.28,2.029
2187,2.9758,33.0,3.8045774647887325,1.0689655172413792,849.0,1.8388329979879277,34.06,-118.39,2.082
2188,3.7986,35.0,5.539007092198581,1.066496163682864,1554.0,3.067484662576687,33.92,-117.93,1.938
2189,2.1875,22.0,5.23989898989899,1.0575757575757576,627.0,2.388888888888889,37.62,-120.88,1.42
2190,5.0,18.0,5.994969818913481,1.0589793438639126,2612.0,2.6864406779661016,34.03,-117.9,2.652
2191,10.2655,52.0,8.05839416058394,1.0583941605839415,827.0,3.099447513812154,34.16,-118.35,5.00001
2192,1.4722,19.0,2.534682080924856,0.9947643979057592,1592.0,1.8186528497409327,34.05,-118.42,5.00001
2193,5.1155,5.0,6.0701754385964914,1.0588235294117647,2165.0,3.2094236321190417,38.54,-121.48,1.43
2194,7.5,31.0,7.5,1.15,9.0,2.466666666666667,33.65,-117.79,2.9
2195,2.5357,16.0,3.849056603773585,1.0566037735849056,994.0,1.9581881533101044,38.54,-122.37,2.25
2196,2.2279,52.0,4.165938864628821,1.0526315789473684,891.0,2.492227979274612,37.75,-122.17,1.397
2197,1.8096,32.0,4.844444444444444,1.0101010101010102,522.0,3.733333333333333,34.06,-117.39,0.976
2198,5.2249,52.0,6.131687242798354,1.002987012987013,942.0,2.5596103896103894,37.75,-122.17,2.791
2199,1.9167,34.0,4.351201478743068,1.0662650602409638,1200.0,2.809935205183623,36.33,-119.68,0.421
2200,2.6458,14.0,6.098501070663811,1.003875968992248,1782.0,2.95876288659794,33.11,-117.3,1.55
2201,2.5,30.0,3.823841059602649,1.0686498855835247,2535.0,3.2580645161290325,33.94,-118.15,1.021
2202,5.5,35.0,5.717234042553192,1.072340425531915,941.0,2.382978723404255,33.95,-118.3,3.391
2203,3.038,39.0,5.97741456166419,1.0517241379310347,1109.0,3.237741456166419,32.8,-117.01,1.406
2204,4.0417,11.0,6.573529411764706,1.0647058823529412,983.0,3.205882352941176,38.41,-121.46,1.125
2205,2.7446,34.0,5.353909465020578,1.0524017467248905,1560.0,2.74468085106383,37.96,-121.24,0.893
2206,1.3571,33.0,3.823529411764706,1.011764705882353,1373.0,3.764705882352941,34.12,-117.09,0.675
2207,3.8068,15.0,5.83969465648855,1.0588235294117647,1581.0,2.365972154362416,34.11,-117.97,1.847
2208,5.1221,35.0,6.373684210526316,1.0480769230769231,1568.0,3.0657894736842106,34.03,-117.95,1.946
2209,3.1405,24.0,3.861702127659574,1.096774193548387,1056.0,2.735483870967742,37.34,-121.97,2.633
2210,3.7857,34.0,4.94573643410852,0.9883720930232558,793.0,2.8172093023255815,37.56,-122.03,2.075
2211,1.75,32.0,4.485917367156575,1.0526315789473684,1086.0,2.473684210526316,38.67,-121.46,1.519
2212,10.3522,52.0,6.087649402390438,1.0172910662824208,1155.0,2.9815277777777776,37.7,-122.43,5.00001
2213,3.9405,18.0,4.826666666666667,1.0,2269.0,3.063333333333333,33.79,-118.23,2.808
2214,5.05,26.0,5.064606741573034,1.1002277904328017,1286.0,3.3278688524590163,37.34,-121.9,2.832
2215,2.68,4.0,3.914147909967845,1.077669902912621,1679.0,3.574908485856954,34.93,-120.45,1.304
2216,3.75,33.0,5.898550724637685,1.0110294117647058,1054.0,3.507042253521127,32.81,-117.13,1.193
2217,2.6121,36.0,3.7838983050847457,1.1625441696113084,3050.0,4.082840236686391,33.95,-118.3,0.575
2218,3.1731,32.0,5.147619047619048,1.0547619047619048,2223.0,2.7261904761904763,32.81,-117.18,1.063
2219,2.9167,12.0,5.396825396825398,1.0517241379310345,732.0,3.108965517241379,36.05,-119.19,0.425
2220,5.955,18.0,6.291666666666667,1.0,930.0,2.7777777777777777,34.17,-118.56,3.446
2221,4.8984,37.0,5.985507246376812,1.099583554376658,1594.0,2.502817582417679,34.19,-118.54,3.318
2222,4.6442,20.0,6.091346153846154,1.0769230769230769,1654.0,3.1538461538461537,34.16,-117.99,2.842
2223,4.6196,14.0,5.3418803418803416,1.0467375886524823,1725.0,2.6116044294620866,37.99,-121.7,3.041
2224,2.25,35.0,3.672566371681416,0.9779005524861878,1638.0,3.442660550458716,37.3,-119.79,0.52
2225,4.5208,14.0,6.2875,1.0208333333333333,1763.0,2.85625,32.63,-117.09,2.518
2226,3.9205,52.0,6.814479638009056,1.0670103092783598,726.0,3.252368661257605,38.67,-121.45,1.625
2227,2.9072,11.0,4.737864077669903,1.078341013824885,761.0,3.946996466431095,32.75,-117.04,1.366
2228,3.6,11.0,6.391489361702128,1.0578742348358374,1222.0,3.5089058524173056,33.61,-116.96,0.883
2229,5.9196,25.0,5.828220858895706,1.0867351535836176,961.0,2.8583617021276595,33.75,-117.84,2.68
2230,3.1563,18.0,4.569296375266543,1.0381679389312977,1635.0,2.7441624365482236,34.14,-117.22,1.227
2231,1.9583,23.0,5.049608355091384,1.0925925925925926,821.0,2.651851851851852,36.77,-119.82,0.818
2232,2.625,16.0,7.959731543624161,1.0793650793650793,990.0,2.8395973154362415,33.14,-117.08,1.031
2233,2.2917,52.0,3.787878787878788,1.0399144329896908,1715.0,4.483925549915475,37.67,-122.17,1.833
2234,3.625,14.0,5.715384615384616,1.064102564102564,678.0,2.25,33.62,-117.89,2.264
2235,3.8125,24.0,6.6,1.05,682.0,2.16,34.06,-117.29,1.46
2236,2.3696,52.0,4.68,1.0,8.0,2.38,37.75,-122.42,2.25
2237,2.8958,21.0,5.579831932773109,1.0495412844036698,1429.0,2.954703832752613,34.08,-117.2,1.343
2238,1.75,30.0,4.25,1.3,1071.0,3.55,36.76,-119.81,0.736
2239,2.9167,34.0,5.919491525423729,1.0169491525423728,966.0,2.8146788990825686,40.56,-124.16,0.97
2240,3.1875,43.0,4.795081967213116,1.0819672131147542,673.0,2.5774647887323945,34.1,-118.24,1.246
2241,2.0938,52.0,4.96588693957115,1.0039083557951485,546.0,2.5390835579514826,40.51,-122.26,0.75
2242,2.5536,16.0,5.912457912457913,1.0776623376623375,1183.0,3.191245791245794,32.78,-115.57,1.067
2243,2.7292,16.0,6.148936170212766,1.0544747081712065,1052.0,2.566860465116279,33.12,-117.15,1.1
2244,2.5,15.0,4.96563011456628,1.058732612055644,3935.0,3.141630901287553,33.85,-118.22,2.264
2245,2.5,26.0,5.388888888888889,1.2666666666666666,488.0,2.848148148148148,33.79,-116.97,1.042
2246,2.5461,22.0,6.113564668769716,1.097222222222222,1056.0,3.079365079365079,34.15,-117.14,0.899
2247,3.5536,36.0,5.295739348370275,1.0644067796610168,1041.0,2.3055555555555554,38.13,-122.26,2.027
2248,4.6428,21.0,5.717647058823529,0.9760765550239234,1775.0,2.950980392156863,37.88,-122.07,2.08
2249,3.1875,52.0,3.672316384180778,1.1277372262773724,925.0,1.8656716417910448,34.05,-118.48,5.00001
2250,2.5208,14.0,6.052730696798493,1.0527306967984935,459.0,2.874251497005988,32.78,-117.16,1.333
2251,3.1513,39.0,5.335968379446641,1.03954802259887,933.0,3.232558139534884,33.98,-118.06,1.587
2252,3.9851,52.0,5.948148148148148,1.0777777777777775,1528.0,2.5185185185185186,37.76,-122.47,2.271
2253,4.0658,35.0,5.567164179104478,1.1044776119402986,1273.0,2.387323943661972,34.17,-118.15,3.595
2254,1.7139,37.0,5.551724137931035,1.7241379310344829,665.0,2.5517241379310343,38.54,-121.45,0.55
2255,1.5056,52.0,4.493670886075949,1.0526315789473684,974.0,2.4444444444444446,37.91,-121.28,0.462
2256,4.8125,16.0,5.664451827242532,1.0124018547140288,3422.0,3.1339491916859123,33.81,-117.96,2.106
2257,2.8061,29.0,4.512345679012346,1.0793650793650793,1518.0,2.86991869918699,33.92,-118.14,2.166
2258,5.0,32.0,5.071637426900585,1.0826446270360173,946.0,2.819277108433735,32.8,-117.14,2.356
2259,2.4187,36.0,4.53097345132745,1.0521739130434782,853.0,2.858695652173913,33.81,-117.91,1.14
2260,4.5,20.0,6.15,1.16,15.0,2.5,38.33,-122.44,1.74
2261,3.6161,39.0,5.486486486486487,1.0810810810810811,1603.0,3.310810810810811,34.27,-118.45,2.601
2262,4.1484,24.0,5.7899159663865545,1.0313253012048194,1346.0,2.5783132530120483,34.2,-118.55,1.883
2263,1.9063,35.0,3.663716814159292,1.0495412844036698,1429.0,3.39247311827957,34.13,-117.32,1.347
2264,6.1692,52.0,6.369629629629628,1.0185185185185186,835.0,2.8,37.86,-122.15,4.0
2265,2.0643,52.0,4.286821705426357,1.0935672514619883,755.0,2.2735562310030395,37.73,-122.18,1.167
2266,4.9125,23.0,6.052380952380953,1.0952380952380951,658.0,3.052380952380952,34.09,-118.08,2.347
2267,3.3125,33.0,3.527777777777777,0.9922222222222222,545.0,3.0922222222222224,34.13,-118.24,1.827
2268,2.0075,38.0,5.079439252336449,1.0794392523364487,1655.0,4.5,36.83,-119.77,0.483
2269,1.6923,30.0,4.988059701492537,1.0653495440729484,1301.0,2.8059701492537314,38.56,-121.48,0.817
2270,2.1774,16.0,4.419664268585132,1.0984682713347922,1271.0,2.5522388059701493,38.65,-121.47,0.7
2271,4.0,14.0,6.091588785046729,1.0,917.0,2.8878504672897196,39.03,-121.1,1.981
2272,4.1375,33.0,6.234782608695652,1.085271317829457,1735.0,2.397590361445785,34.13,-117.65,2.407
2273,3.0,52.0,3.769230769230769,0.9230769230769232,693.0,3.5,34.19,-118.43,2.935
2274,3.25,29.0,5.397435897435898,0.9974358974358974,827.0,2.56974358974359,38.02,-122.13,1.512
2275,6.2917,32.0,6.403536977491962,1.064676616915423,1346.0,2.9395973154362416,34.03,-118.48,4.514
2276,1.8125,43.0,4.769230769230769,1.0769230769230769,904.0,3.230769230769231,37.35,-120.84,0.926
