,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
3837,4.4286,30.0,5.143026186714303,1.030745678654568,1772.0,2.914302618671431,36.13,-117.91,4.083
3838,3.12,16.0,4.8386825602464,1.037294823608425,1399.0,3.9950791825602465,36.83,-119.4,4.098
3839,3.7179,38.0,8.527894522497713,1.12803459297885,1337.0,2.7664990795722,33.96,-122.24,0.551
3840,1.8605,26.0,5.816666666666666,1.09090909090909,1487.0,2.70487048704871,33.78,-117.86,1.818
3841,4.8357,25.0,4.55374616343363,1.01757833960175,1062.0,2.9383500693500695,34.06,-119.5,3.659
3842,2.0641,11.0,5.07386935246865,1.0,821.0,2.9731328386935,34.09,-117.82,1.797
3843,6.3521,33.0,6.24152370588235,1.049004033441526,1057.0,2.6575,34.12,-121.92,3.635
3844,2.5,9.0,5.0,1.102857142857143,1471.0,3.2775,34.0,-118.23,2.53
3845,2.1786,44.0,6.039571401361389,1.84210564006086,1214.0,3.5836138938371733,37.88,-116.05,3.147
3846,7.18,38.0,6.3448666666658,1.0,857.0,3.86666666666666,34.03,-121.83,2.78
3847,1.6695,29.0,4.053525352535255,1.045890909090909,822.0,3.6965656565656566,38.3,-122.2,0.743
3848,3.5286,35.0,4.0972624581425,1.097265814256779,926.0,2.060727782857146,37.76,-116.33,1.795
3849,4.0755,16.0,5.58896549282534,1.08970167331145,559.0,3.9394517282534305,34.06,-121.97,3.493
3850,2.5,17.0,4.363636363636,1.099143039015523,965.0,3.817865098129515,38.77,-122.21,1.88
3851,7.1918,52.0,4.25,1.1245368134536813,1342.0,2.9476877285714287,33.96,-118.24,3.671
3852,3.7,18.0,5.16892926985913,1.01364070481101,901.0,2.73220754210524,33.94,-118.26,0.683
3853,1.3513,16.0,6.6925,1.025,2439.0,3.067127856995596,34.06,-118.04,0.58
3854,2.8266,20.0,4.53571812451645,1.06382300843723,596.0,2.6097285714285716,37.81,-121.78,1.625
3855,5.0208,35.0,6.28,1.0725,849.0,2.59,38.68,-121.83,5.00001
3856,3.6102,52.0,5.923786612846898,1.0,579.0,2.967881726853378,37.99,-122.33,1.872
3857,3.0458,23.0,4.13131313131313,1.09090909090909,1245.0,3.933333333333333,33.94,-119.23,1.496
3858,0.9917,25.0,3.769090616090617,1.0545154515451545,2031.0,2.69090616090617,34.11,-116.25,1.597
3859,2.5143,18.0,3.33262898985865,0.9908112898985874,3121.0,3.10269858732638,36.71,-118.09,0.525
3860,4.1408,26.0,3.8421052857142857,1.0165332716752495,1711.0,3.3906,33.99,-121.91,1.099
3861,3.8343,13.0,4.8442548183566,1.05368857142864,2396.0,3.844006920588235,33.71,-118.21,1.759
3862,3.0699,36.0,3.8,1.065,1724.0,2.5,33.94,-118.12,2.25
3863,4.0,37.0,5.315899013316183,0.9898101858672348,953.0,3.492422806823805,33.88,-121.83,4.098
3864,2.5,32.0,4.926861428561429,1.0,3125.0,3.285614285614286,39.1,-122.19,2.615
3865,8.1718,27.0,5.818171617171717,1.0,635.0,2.696778507850785,34.26,-118.21,3.294
3866,2.4242,25.0,4.906992399239924,1.02015023992279,1064.0,3.065187825483689,38.44,-122.32,1.846
3867,1.8571,34.0,6.8496670692308,1.1249667069230846,1701.0,1.966706923084967,33.99,-118.04,1.447
3868,2.5286,35.0,5.833333333333333,1.07333333333333,782.0,2.83433333333333,33.71,-117.09,1.683
3869,3.3908,41.0,5.966334433443344,1.0191538153815385,607.0,3.898169816981698,38.16,-118.11,1.938
3870,4.908,35.0,2.43573635883389,1.058450185658973,1016.0,3.222767140898746,34.08,-117.2,1.838
3871,4.3467,34.0,4.4,1.0,2028.0,2.9,37.93,-119.08,1.162
3872,1.4765,32.0,4.9271749006628,1.01018801840188,1719.0,2.5875,34.17,-118.48,0.899
3873,4.9889,18.0,6.9031225881513,0.95341225881513,1261.0,2.59285814285814,34.08,-117.42,2.761
3874,6.5067,42.0,5.90631578947368,1.006720588235294,1228.0,2.5717127825394632,37.71,-118.31,2.719
3875,3.15,37.0,6.584412897777993,1.0947470107794701,851.0,3.45375539553954,38.27,-117.13,0.858
3876,2.1238,52.0,5.846607859551365,1.1009083564006903,706.0,2.76460785514324,40.76,-121.63,2.146
3877,1.6627,33.0,3.63787846373068,1.01509959008975,571.0,2.717884866008974,37.97,-121.94,0.695
3878,5.4532,36.0,5.5,1.0,790.0,3.9471879440023785,34.1,-118.13,1.262
3879,4.3186,34.0,5.0,1.0566689045256425,1214.0,2.24138859553894,34.01,-118.08,1.862
3880,2.4,31.0,7.30237068592465,1.09734706712984,791.0,4.637490788274907,34.39,-118.3,1.607
3881,2.8333,52.0,5.5,1.0725,632.0,2.054125,33.8,-118.4,0.885
3882,3.5704,21.0,5.977,1.03955,962.0,2.9461575,38.24,-119.98,0.543
3883,3.1144,22.0,5.07793920885977,1.0928391523558412,3126.0,2.814276624298864,37.82,-118.36,1.922
3884,3.3425,29.0,4.16262538153816,1.068602049381538,1339.0,2.9190450686064,38.26,-117.94,4.111
3885,3.5724,43.0,4.8686868686868685,0.9344095344095344,689.0,4.056393534409534,37.34,-118.3,1.953
3886,3.15,36.0,5.273909481789248,1.0,1824.0,2.32874937004095,34.07,-121.27,1.938
3887,3.4183,17.0,5.86568910162349,1.0,1136.0,2.953280689330991,37.62,-118.0,0.591
3888,3.908,26.0,4.917981404255787,1.1405,945.0,2.312875,34.44,-122.33,0.687
3889,3.5125,28.0,5.64657737239858,1.04154901244534,972.0,2.816674828571667,34.11,-122.26,3.079
3890,3.75,52.0,5.524651278693006,1.0128632863286329,1445.0,4.12786960062269,37.87,-121.3,1.696
3891,2.5,17.0,5.737643428571428,1.1101304908571428,829.0,2.5,34.1,-118.23,2.292
3892,3.8,2.0,5.272700597612,0.93184969221169,796.0,3.7394034005976,34.05,-118.38,2.815
3893,3.5643,34.0,5.071666666666666,1.0,867.0,3.8333333333333,34.37,-117.1,1.297
3894,2.6,34.0,5.164848484848485,1.05662162161616,533.0,2.98989898989899,37.61,-118.19,1.625
3895,4.2824,16.0,6.965,1.05,990.0,2.965,34.15,-117.37,1.061
3896,2.893,22.0,4.054189461518,0.9447614285714285,534.0,2.45476924239645,33.79,-122.04,1.25
3897,3.7167,6.0,3.912393567136435,1.05232314281179,1792.0,3.8649028371929126,34.02,-117.99,2.321
3898,1.5714,52.0,6.4,1.097,744.0,2.8,37.62,-117.99,1.476
3899,2.8813,41.0,7.788778877887788,1.1068662631578987,1333.0,1.937887788778888,34.03,-120.39,1.43
3900,1.9406,16.0,4.247935171328981,1.0534678920507923,3471.0,3.1328984580255432,37.82,-117.35,1.468
3901,3.5708,42.0,5.049381612381613,1.07253816123816,848.0,2.605750853076944,37.79,-119.98,1.039
3902,3.8255,21.0,5.70991218476722,1.0852769313656212,521.0,1.8672307693136563,34.12,-121.92,3.0
3903,2.7,34.0,6.154514367514367,1.0636751436751437,889.0,2.99165567152857,33.96,-119.0,1.375
3904,6.7013,26.0,6.824286025392866,1.04279297760257,1049.0,2.9235834285834,33.75,-118.22,0.781
3905,5.9125,42.0,5.45681825358611,1.0909090909090908,1142.0,4.71330473460036,33.93,-118.2,2.346
3906,6.1629,41.0,5.339836154858362,1.0612274858361548,3474.0,3.08339836154858,33.84,-117.06,2.518
3907,2.2925,19.0,5.888181818181818,1.0,922.0,3.6,34.2,-121.42,3.457
3908,5.0078,39.0,6.393675393675394,1.0724242424242425,495.0,2.48956495649564,33.48,-118.27,3.533
3909,3.6357,18.0,3.0,1.056400602029191,726.0,2.732175179456965,34.25,-117.36,1.261
3910,2.8,13.0,3.958888888888888,0.99888888888893,561.0,2.752897752897753,33.94,-121.99,5.00001
3911,3.7125,52.0,4.8342857142857145,1.120774315684743,619.0,2.726253816291798,34.03,-117.83,3.143
3912,4.5303,29.0,4.6,1.01104974240955,578.0,2.75552845984089,36.69,-118.14,2.877
3913,3.5,52.0,4.639387748784311,1.0312,832.0,3.1577121577121576,37.76,-118.33,2.711
3914,2.4533,36.0,5.5,1.0,690.0,1.944453375,37.63,-118.1,1.661
3915,4.2415,37.0,4.0,1.0,1342.0,3.05351936409526,33.96,-118.04,2.207
3916,3.1792,31.0,5.372350792099762,1.029772827156972,2473.0,1.938391728282682,37.36,-122.16,3.458
3917,3.25,24.0,4.8651580225814,1.0218493433493523,24.0,2.255063229802357,37.13,-122.21,2.645
3918,5.3264,26.0,6.869567477848,0.9696530115176678,1089.0,3.7181428571428574,38.36,-117.75,4.188
3919,5.7196,36.0,8.8368738476725,1.0526353847672634,681.0,3.98160824451338,33.89,-121.82,1.694
3920,4.4898,37.0,6.9660058692305,1.021390586956868,786.0,3.586923056956846,33.77,-122.25,3.289
3921,1.0843,17.0,4.795918585918592,1.097265514285714,793.0,3.744285714285714,37.6,-122.49,3.601
3922,4.18,30.0,5.11389633179929,1.0189377836282465,1189.0,2.80562464995909,34.1,-121.31,3.25
3923,4.5789,36.0,5.639017824885927,1.0465017824885925,976.0,2.68683612226786,35.44,-118.21,2.854
3924,1.8261,45.0,4.93301290986977,1.078697739802733,903.0,3.0697739802733,33.96,-117.78,2.688
3925,3.9583,35.0,5.47011228492658,1.0560333523594925,1210.0,2.9773957142762,37.77,-122.42,0.425
3926,4.2713,28.0,5.246865246865247,1.0235523552355235,813.0,3.4158205882058206,34.02,-121.84,1.656
3927,3.5394,52.0,4.6725,1.068,893.0,3.84210560702784,34.25,-117.04,0.543
3928,3.4092,15.0,4.36,1.0,1242.0,2.8,33.88,-122.22,1.477
3929,2.75,34.0,4.834552455245525,1.0,713.0,2.3964336865489844,34.45,-118.24,1.081
3930,6.1375,26.0,6.07292514776732,1.0,844.0,2.0,33.84,-120.27,4.327
3931,3.0607,14.0,5.732143496802328,1.0,1749.0,2.639292677430166,34.02,-117.83,2.75
3932,2.6591,27.0,5.8171435442288,1.0067889526136675,1284.0,3.6116845171435443,33.98,-121.44,0.934
3933,5.4167,20.0,5.3,1.0,981.0,3.09769173857217,34.1,-118.42,2.453
3934,3.078,21.0,6.48781789079375,1.1388970147970148,812.0,2.99692697014797,37.44,-117.03,1.814
3935,3.15,36.0,4.845012300270043,1.01222222222222,4871.0,4.14986767676767,37.68,-118.05,3.527
3936,2.3377,52.0,5.039356966551213,0.9481637442857,1495.0,2.3136171858241164,37.94,-120.94,1.615
3937,5.27,14.0,6.07253739151721,1.037391517209212,765.0,3.08984067753212,37.25,-117.2,4.085
3938,2.0642,11.0,4.7341495253689,1.01383065932423,589.0,3.2556154820588237,33.83,-118.3,3.407
3939,1.2914,13.0,5.174459690652456,1.13266885245619,762.0,3.596838953895383,33.87,-122.37,1.123
3940,4.6156,22.0,6.923688312142968,1.0,2785.0,2.812142967421429,33.8,-118.25,1.0
3941,3.9167,41.0,3.818226879134418,1.017067692608695,1499.0,2.944444444444444,37.69,-118.2,2.453
3942,1.8266,31.0,6.0,0.99187930376612,1225.0,2.769354907392454,33.91,-123.27,3.793
3943,2.6154,18.0,6.038657087608438,1.0569254514708721,18.0,2.83912590876924,39.26,-118.31,0.647
3944,1.5556,33.0,3.292438263826385,0.957221888888888,859.0,3.063157894908263,32.81,-117.24,1.244
3945,8.6304,35.0,9.5,1.06,657.0,2.8,37.74,-122.21,0.958
3946,1.8477,36.0,2.6368590909098,1.1369,1091.0,2.988888888888889,33.68,-117.06,0.769
3947,1.3266,11.0,5.89,1.05,762.0,2.944,34.02,-118.19,0.727
3948,2.6607,13.0,4.18125714285714,0.9571428571428572,2126.0,1.7393939393939395,33.95,-119.18,2.0
3949,2.6125,21.0,5.558869125714,1.0,1881.0,2.9332459166898,34.18,-117.37,5.00001
3950,3.5204,52.0,6.904152910421426,1.0,1735.0,3.041238984558887,34.08,-118.47,3.112
3951,1.8695,15.0,5.664132916089,1.08983650359927,956.0,3.427827338236584,38.75,-117.28,1.701
3952,3.13,3.0,4.451330441298765,0.95914591459143,1192.0,3.681330441298765,34.14,-118.1,0.702
3953,3.5534,17.0,5.298829882988299,1.08,1479.0,2.944,34.01,-117.99,1.15
3954,4.908,14.0,1.943752532170531,0.977673397432532,1015.0,2.16336797432532,36.88,-120.99,1.577
3955,2.1532,13.0,6.55172215183388,1.0451833881337,1234.0,2.7371518338813,34.26,-118.22,1.15
3956,0.8983,36.0,0.895714571457,1.055555555555556,1130.0,2.49171868581718,33.89,-118.18,0.592
3957,3.687818,52.0,5.944774320678464,1.037174045459534,1471.0,2.78173978174046,37.88,-122.34,2.709
3958,2.8869,42.0,4.995879596035963,1.099587959359633,874.0,2.94765,33.91,-118.26,1.564
3959,4.8154,18.0,5.547121824330138,1.049131329471218,687.0,3.17897178971789,34.05,-118.27,1.897
3960,3.907,31.0,3.084915491549155,1.0575757575757576,623.0,3.067967967967968,34.04,-118.9,1.341
3961,3.8,37.0,4.923493624963589,1.0977785714284127,1636.0,2.82777785714284,37.71,-121.89,1.64
3962,5.1042,37.0,6.16397564116569,1.0621317982609,1045.0,3.13462022269567,33.84,-118.33,4.885
3963,6.7,35.0,5.8,1.09,1343.0,2.085,34.18,-118.4,2.959
3964,3.5644,5.0,5.35643564356344,1.0437016895356437,972.0,3.827147857147857,33.92,-118.32,1.582
3965,3.9256,52.0,6.988888888888888,1.0629292929292928,793.0,3.1689444444444446,33.96,-117.81,3.551
3966,5.4918,25.0,3.833333333333333,1.062727272727272,826.0,2.24,34.13,-117.15,2.613
3967,3.5333,26.0,4.346666666666667,0.99773775,1551.0,2.716666666666667,34.05,-118.29,0.983
3968,4.6894,35.0,5.064236899557094,1.069021533112913,849.0,1.7880115832516,34.21,-117.44,1.83
3969,2.7294,35.0,5.261879392598,1.00962097552379,1094.0,2.80452857160105,34.18,-118.21,2.259
3970,4.7167,12.0,4.4,1.0982213253913253,692.0,2.24,33.91,-121.88,1.275
3971,5.906,36.0,5.826551727551727,1.0290992909290928,2537.0,2.8576514285765144,34.14,-117.82,1.918
3972,3.2,28.0,4.33676767676767,1.1137373737373737,1429.0,2.5549484949484946,32.75,-116.32,2.924
3973,3.9125,26.0,5.4546464647,1.16009600960095,1234.0,2.8681300950096,34.07,-118.35,2.583
3974,2.0455,44.0,3.241367241367241,1.0458946164376588,903.0,3.56995566963963,37.4,-122.22,4.667
3975,1.8167,33.0,3.837982724606876,1.037902527598412,1113.0,2.0596639081704,33.76,-120.41,0.5
3976,2.8608,44.0,4.170523232323232,1.05252525252525,1257.0,2.5,33.93,-118.23,2.865
3977,7.0337,11.0,5.638383838383838,1.071775114905,1787.0,2.052212126907737,38.44,-117.29,2.712
3978,2.6904,6.0,5.7,1.097,1671.0,2.073,37.97,-117.21,0.876
3979,5.4538,11.0,6.71533113908822,1.05690080482852,471.0,4.53908968687774,34.34,-117.92,4.075
3980,0.9286,27.0,5.93924791378,1.0118,662.0,2.24791378741619,34.06,-122.25,0.985
3981,4.1539,14.0,4.9185825,1.068185825,1308.0,3.3188185825,37.32,-122.11,1.613
3982,2.6126,33.0,7.639276936116937,1.0675,703.0,2.392769361169364,33.86,-121.83,1.001
3983,1.5125,18.0,3.849382360309323,1.01587633763377,1501.0,2.848964076337633,38.56,-118.27,1.875
3984,1.8604,43.0,4.769395917579418,1.133945934794323,1245.0,1.888784033276832,37.72,-118.46,3.208
3985,3.0735,7.0,7.738173817381739,1.0,1361.0,2.6965273817381736,34.18,-123.24,4.75
3986,2.4821,32.0,7.523529411764706,1.1139444444444444,1853.0,2.481609590959096,37.74,-122.22,1.557
3987,5.1,16.0,6.381637463638164,0.9352435243524353,1125.0,2.75441544154415,32.76,-117.99,3.294
3988,2.0192,24.0,4.571111111111111,1.0436363636363637,1260.0,3.071111111111111,33.44,-118.09,1.373
3989,6.064,42.0,5.29494612267032,1.13353827982895,1232.0,2.8694596171227,37.77,-118.42,5.00001
3990,1.8195,24.0,3.5,1.05,1224.0,2.65,37.24,-121.84,0.931
3991,5.2616,52.0,5.9392360372093,1.0,985.0,2.939236037392361,33.87,-118.19,1.185
3992,1.1435,5.0,4.5,0.9441528807564659,1056.0,2.16984055287978,37.96,-122.48,1.288
3993,5.5,32.0,7.06178975956714,1.0817897595671429,715.0,2.718571428571429,34.1,-117.22,1.125
3994,3.6167,45.0,5.92236849341174,1.0276868287058825,1337.0,3.91857682869,38.61,-122.06,1.125
3995,2.6125,29.0,5.812984829184829,0.933175714887849,1232.0,2.29191488784906,34.14,-120.97,1.125
3996,3.8255,22.0,4.01,1.0,822.0,2.95,37.28,-117.83,2.478
3997,2.5308,32.0,3.99277910957048,1.111768241955982,854.0,2.538652535376569,38.32,-117.22,0.475
3998,3.3268,39.0,4.12163826582027,1.110124592255688,1045.0,2.79192459225576,34.14,-118.8,0.866
3999,3.4607,36.0,4.8671548202988,1.0047173834782748,695.0,3.17383478779984,36.57,-118.17,1.525
4000,3.9676,15.0,4.39289512349636,1.08783696359844,1217.0,2.098594736834276,34.0,-117.91,1.719
4001,2.3593,18.0,4.27160836690835,1.0,1201.0,2.57173565393565,37.73,-121.99,1.531
4002,3.5643,16.0,3.071801407564,1.06089924227795,567.0,3.32480130795714,34.03,-117.98,1.622
4003,2.5,15.0,5.170895286920498,1.0712541428691904,1065.0,1.6079692049773924,34.05,-121.1,1.875
4004,5.0,16.0,4.867339555282408,1.05361712481553,1291.0,3.08555528240898,33.71,-119.87,0.935
4005,3.3591,42.0,4.7382470588235295,1.0125443940483825,971.0,1.89276548408869,34.09,-122.09,1.185
4006,4.0278,52.0,5.67275036965096,1.0,1079.0,2.837162858459837,34.14,-121.83,3.544
4007,3.1236,34.0,5.866678814281884,1.04506788142818,1388.0,2.849348425531739,33.85,-118.43,2.261
4008,4.99092,32.0,9.295768217129417,1.0527247724772477,855.0,2.95660140389566,34.05,-121.83,2.076
4009,2.6,33.0,4.938105263157895,1.0078421052631579,1219.0,2.6381052631578945,38.36,-120.54,2.119
4010,4.2563,22.0,4.836287943017028,1.0973549362879431,872.0,2.732161366287943,33.98,-121.83,4.167
4011,2.1362,10.0,4.60272798447622,0.984,925.0,3.1885227923388073,34.04,-122.27,1.917
4012,7.3047,17.0,8.366666666666667,0.9333333333333333,1607.0,2.39282579392825,37.93,-118.16,5.00001
4013,2.9603,28.0,4.75,0.914330114330114,1449.0,2.61907895158823,37.6,-117.91,2.953
4014,4.1744,52.0,5.818122238963633,0.9908637834805043,1064.0,3.2045161812223895,37.68,-118.17,2.294
4015,2.9188,36.0,5.17332857142857,1.09332857142857,1776.0,2.684824586560343,33.89,-117.09,1.606
4016,3.0,29.0,4.2475,1.05,1555.0,4.991364854597492,34.01,-121.46,1.027
4017,1.869,26.0,4.959124814057624,1.0,1811.0,2.31883527389855,34.16,-122.02,0.746
4018,3.3,19.0,3.564674837296513,1.0784428152815544,1773.0,2.632605513393055,37.99,-122.26,1.871
4019,2.5944,52.0,5.097388877230049,1.038887723004875,1201.0,2.933682545292867,33.73,-118.3,1.469
4020,3.3979,52.0,5.894834352900642,0.99290799290799,1053.0,2.16642438961706,34.13,-118.37,2.052
4021,2.6125,52.0,4.587955557724453,1.016788785923963,1212.0,4.723963170686433,34.16,-117.86,5.00001
4022,8.9357,15.0,7.075539087694865,1.0109769486586,659.0,2.3564160986586,34.28,-122.71,2.44
4023,4.7136,38.0,3.829161522187949,0.98404933676743,463.0,2.634352610493345,34.08,-118.46,1.114
4024,2.9,52.0,7.0,1.0,1213.0,2.958431528490125,34.18,-117.02,3.563
4025,3.2853,7.0,5.722396930641738,1.079374822693064,985.0,2.786417387864174,37.93,-120.82,1.72
4026,1.55,16.0,5.08591746993317,0.9907843182467017,1260.0,3.289526409866943,34.11,-118.34,0.745
4027,2.4937,24.0,3.6,1.0,1082.0,2.8,37.73,-122.47,2.72
4028,3.7544,16.0,4.6341214581606,1.0793844887923,1462.0,2.884879226928842,33.75,-118.34,1.637
4029,0.979,31.0,6.6380069702945,1.079380069702945,890.0,3.0,33.76,-119.25,0.652
4030,3.2105,39.0,4.969305433608054,1.112509837121775,1799.0,2.88685516762217,33.88,-118.49,1.929
4031,4.0,36.0,5.967017029506701,1.0,536.0,3.12225067017029,39.28,-118.1,2.79
4032,3.939,29.0,5.5,1.140069291400869,1245.0,3.08171217121712,33.8,-122.9,2.912
4033,3.3687,34.0,4.5,0.997128909090909,936.0,2.7,37.81,-122.13,1.552
4034,3.3132,24.0,4.943275700553596,0.944275700552343,1483.0,3.8,34.04,-118.14,2.984
4035,5.2132,37.0,6.64298870651239,1.01594812991705,5218.0,3.065129917054749,37.89,-122.17,2.139
4036,3.3264,38.0,4.595878571428572,1.073525162957143,3344.0,3.640060368006101,37.75,-121.25,2.368
4037,1.8255,30.0,3.07873548392958,1.0949582789068,534.0,2.835483929581487,34.05,-117.23,2.375
4038,3.8,52.0,3.41598029802981,1.038784065656928,1132.0,2.928571428571428,33.94,-122.1,1.712
4039,3.0,26.0,6.828571428571428,1.0515235914285714,1411.0,2.935662415235909,38.49,-121.97,2.147
4040,5.1042,28.0,5.47772976336615,1.04658600676615,3599.0,1.7341558134615,39.9,-120.92,0.725
4041,1.908,35.0,5.44458825,0.944458825,1439.0,2.875,33.88,-121.98,3.125
4042,4.3127,23.0,5.39331605285714,1.13983155363856,846.0,2.9266078258855,33.96,-118.01,4.178
4043,3.0644,36.0,4.734505918466475,1.0926168938496623,653.0,2.2427188701127916,33.77,-118.38,2.522
4044,2.2632,32.0,5.029416363636364,0.9928571428571428,1607.0,2.3375237523752377,34.3,-117.94,2.645
4045,2.5,16.0,4.734167059167059,1.0525,1196.0,2.59091415231223,37.59,-119.99,2.589
4046,6.0637,46.0,6.4,1.0814351812755756,932.0,2.962477371633894,34.15,-121.83,5.00001
4047,2.7167,34.0,5.9442417703696,1.0300655020897915,891.0,3.07231245385825,37.67,-122.31,1.341
4048,6.75,12.0,6.769133738471598,0.9668845133738472,1482.0,3.769133738471598,34.35,-119.87,5.00001
4049,5.8192,26.0,4.822553538982904,1.0976698295457745,1611.0,3.49596513007549,37.79,-118.08,2.809
4050,4.3601,30.0,5.9574739168832,0.984,813.0,2.68135920991778,33.99,-122.39,2.347
4051,4.25,21.0,4.58148923753694,1.03870246578,787.0,2.34122988153871,37.81,-122.3,1.563
4052,3.8172,35.0,5.557847887788778,1.057847887788779,792.0,2.5578478877887787,34.14,-119.04,3.766
4053,0.904,23.0,3.676825,0.9486825,1479.0,2.454545454546,37.66,-122.22,0.905
4054,3.9125,52.0,5.291588451133664,1.1479136959285714,813.0,2.8845113366363977,33.79,-118.39,1.587
4055,3.8917,33.0,5.6194635492655,1.066283614671214,17.0,4.592836146712,33.93,-118.01,1.778
4056,4.2097,25.0,5.23247764792766,1.0393389658965895,462.0,3.098875689634237,33.88,-121.9,2.798
4057,4.8,20.0,5.966143059821214,1.098241214305982,835.0,2.8571430598212,33.75,-117.06,1.805
4058,2.5,52.0,5.0,1.01655868961558,1829.0,3.28483549343069,33.8,-118.04,1.969
4059,3.8156,44.0,3.784098620130497,0.9908769304976,661.0,2.79908769304976,33.71,-118.46,3.727
4060,3.6125,24.0,6.69271715743376,1.10368665134829,995.0,2.942105263157895,33.89,-117.89,5.00001
4061,2.5586,31.0,2.29151555541603,0.99014925279724,1341.0,2.70151515555416,40.8,-122.41,0.952
4062,4.6635,29.0,4.639554595387723,1.04291217752588,456.0,2.843177633890145,36.09,-117.99,5.00001
4063,0.908,16.0,6.056389517761528,1.0689517761528,2212.0,2.533451637951776,33.83,-118.28,0.65
4064,2.3,26.0,5.8463068579904,1.0691930685799,819.0,2.74424221712,37.75,-122.09,2.601
4065,2.4465,34.0,3.8,1.0623285979573398,1583.0,3.05703743255526,34.18,-118.44,2.2
4066,5.5394,4.0,6.732,1.049,876.0,2.88787839081295,33.83,-117.73,3.944
4067,2.5907,18.0,4.686923076923077,1.090038290900383,1434.0,2.85714285714286,34.04,-121.43,1.009
4068,3.7083,5.0,4.717875652888653,1.068123966123966,1649.0,4.245874254812397,33.58,-117.99,1.153
4069,3.3633,46.0,4.9888725778893,1.065862835784727,683.0,2.63775,34.14,-118.17,0.813
4070,1.7394,30.0,7.5,1.0,814.0,3.5,34.13,-119.9,1.943
4071,2.3829,19.0,4.938118811881188,0.9914285714285715,941.0,2.466666666666667,33.76,-118.46,1.883
4072,4.3471,11.0,5.338620983496363,0.91701486066897,1605.0,2.079780292476322,34.07,-117.4,2.13
4073,3.0158,36.0,7.9,1.0,722.0,1.845,33.3,-118.04,3.422
4074,3.6174,17.0,4.967149734953593,1.0829571497349535,1039.0,3.991545454545452,37.77,-121.79,1.255
