,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
3104,4.2135,25.0,7.060127118644068,1.0855156950672644,985.0,2.555555555555556,36.75,-121.88,1.856
3105,2.5568,10.0,3.7223770892018777,1.1528662420382165,1047.0,3.272340425531915,37.93,-121.81,2.409
3106,3.6458,41.0,3.427906976744186,1.0465116279069768,1152.0,3.172881355932203,33.88,-118.02,2.441
3107,2.5147,20.0,5.491525423728814,1.0629562981501197,2366.0,3.232215297450424,38.58,-121.43,0.632
3108,4.7463,36.0,5.379464285714286,1.0578512396694215,827.0,2.64331210191082,34.28,-118.43,3.041
3109,3.1875,4.0,3.7734513274336283,1.060371900826446,2880.0,3.274513274336283,33.97,-118.12,1.871
3110,1.7566,20.0,3.6935483870967745,1.0987096774193548,1197.0,2.492957746478873,37.76,-122.44,1.818
3111,9.3681,16.0,7.566265060240964,0.988130563798226,952.0,2.834862385321101,34.17,-118.75,4.871
3112,3.5913,26.0,5.133079847908745,1.0589254766031224,2864.0,2.354430379746836,38.56,-121.34,1.091
3113,4.6829,27.0,6.506837606837607,1.0731707317073171,3067.0,2.8142857142857145,38.28,-122.2,2.314
3114,3.7053,33.0,5.054474708171206,1.0497188612099644,962.0,3.237875288683057,34.02,-118.38,2.5
3115,1.6331,48.0,3.616422287390041,1.0513126491646778,2274.0,3.973451327433628,33.96,-118.36,1.003
3116,4.6288,5.0,5.642458100558658,1.0013175946547461,2228.0,3.716535433070866,34.17,-118.46,3.325
3117,2.875,44.0,4.845283018867925,1.021916577540107,1153.0,2.8589540412046346,37.36,-122.0,1.67
3118,3.125,22.0,6.272222222222222,1.2222222222222223,1146.0,2.926666666666665,38.0,-122.08,1.0
3119,2.59,33.0,3.763250883392226,1.066137566137566,2166.0,3.0432900432900434,33.99,-118.11,1.266
3120,3.2619,17.0,3.7777777777777777,1.053846153846154,940.0,3.824561403508772,34.05,-118.18,1.625
3121,3.7885,34.0,5.419067215363511,1.0852713178294573,943.0,2.8911917098445628,37.33,-121.9,1.842
3122,6.0902,29.0,6.231715976331361,0.9641434262948207,1769.0,2.8410852713178296,37.38,-122.23,3.115
3123,3.0682,27.0,3.4028662420382165,1.0248756218905473,1645.0,1.8264150943396227,33.9,-117.92,2.5
3124,5.3252,10.0,6.91949685534591,1.0529595015576323,712.0,3.154929577464788,37.53,-12.96,1.914
3125,2.2578,18.0,4.993833157389061,1.0068846815834769,1150.0,2.281437125748566,40.29,-122.23,0.806
3126,2.3971,36.0,4.468622656886716,0.9264119058295865,986.0,2.844106463878327,33.99,-118.33,1.428
3127,6.1663,36.0,6.23943661971831,1.072463768115942,902.0,2.483050847457628,37.6,-122.15,2.88
3128,1.7952,16.0,3.582084690553746,1.0956766734273853,2133.0,2.685638766519881,34.16,-118.29,2.75
3129,4.0227,52.0,5.491044776119403,1.1139240506329113,792.0,3.217522658610272,33.83,-118.12,2.661
3130,4.0179,48.0,6.187050359712218,1.0536137071654537,1010.0,2.9915014164306,34.06,-118.15,2.719
3131,3.8571,52.0,4.569343065693431,1.011834319526627,1316.0,3.2459893048128343,34.14,-118.16,2.148
3132,5.5148,21.0,6.907749077490775,1.031380313803138,1398.0,3.3158730158730156,34.12,-117.6,2.411
3133,3.6812,52.0,6.344827586206897,1.046680942184154,1367.0,2.266475644699152,37.31,-121.8,2.615
3134,4.9167,39.0,5.839255499011693,1.008860759493671,483.0,2.5860759493670895,33.85,-118.18,2.178
3135,5.2402,24.0,6.131805555555555,1.0377777777777777,3161.0,2.8868888888888886,37.38,-122.17,3.667
3136,5.0972,8.0,6.012039215686274,1.0392156862745097,1443.0,3.5,37.39,-121.85,2.373
3137,4.3,34.0,5.937288135593221,1.0232558139534884,1443.0,2.025423728813559,33.95,-118.27,3.374
3138,1.3194,27.0,4.677849462365591,1.0723390953771625,2674.0,3.856804700852853,38.02,-121.46,0.578
3139,4.1906,43.0,4.371621621621621,0.9545945945945946,654.0,2.222972972972973,37.59,-122.2,2.482
3140,4.2226,26.0,5.472440944881893,1.049792531120339,2324.0,4.113475177304965,32.71,-117.13,1.683
3141,2.7546,42.0,3.839506172839506,1.0194176029962567,2371.0,3.938255033557047,33.93,-118.14,1.272
3142,3.5875,8.0,4.39288068893528,1.1308349978213257,447.0,1.8858695652173914,32.8,-117.02,1.631
3143,6.0352,52.0,6.280128806880995,1.0055658635427247,921.0,2.266477732791528,37.79,-122.17,3.875
3144,3.2819,19.0,3.9596491228070176,1.0786516853932584,4065.0,2.712280701754386,37.89,-122.3,2.063
3145,1.1667,16.0,2.879120879120879,1.0952380952380951,2654.0,3.717573221757322,34.13,-118.2,1.058
3146,8.1351,4.0,7.049668874172185,1.0450408719343554,3333.0,3.282724196277496,37.35,-121.99,3.3
3147,1.5827,46.0,5.12531328320802,1.0291545189504374,793.0,4.574750826446281,37.98,-121.32,0.586
3148,4.4236,32.0,5.848017621145375,0.9592708494622966,1545.0,2.597938144329897,37.7,-122.11,2.438
3149,4.5,38.0,6.397777777777778,1.0422222222222222,1159.0,2.311111111111111,36.99,-121.59,1.875
3150,4.1365,37.0,6.088669950738916,1.1237113402061856,632.0,3.322946175637395,33.98,-118.17,1.471
3151,1.7201,52.0,2.7,1.0928571428571427,1505.0,2.27,37.9,-122.5,0.894
3152,2.9271,52.0,4.471428571428571,1.0357142857142858,1301.0,2.9142857142857137,37.76,-122.47,2.125
3153,3.55,14.0,5.664617518248189,1.0415335463258786,1522.0,3.315614617518248,38.59,-121.27,1.558
3154,5.5,52.0,6.094339622641509,1.0146198830409356,1685.0,2.633962264150943,37.78,-122.46,2.431
3155,3.4558,35.0,5.293845508100494,1.1330798479087452,1067.0,2.552367205747166,40.88,-124.09,0.819
3156,3.3523,39.0,4.641509433962059,0.986013986013986,1098.0,2.818681318681319,33.94,-118.36,2.026
3157,4.6021,52.0,4.430711610486892,0.9974489795918366,1103.0,2.389972144846795,37.76,-122.48,3.483
3158,6.1868,29.0,6.0,0.95,1111.0,2.3913461538461536,33.88,-118.46,4.586
3159,3.0673,17.0,6.145833333333333,1.0294117647058822,973.0,3.908333333333333,34.22,-119.19,0.991
3160,3.5357,33.0,4.448818897637795,1.0676818950920246,904.0,2.633136094674557,34.23,-119.12,2.277
3161,5.3848,13.0,7.262068965517242,1.0689655172413792,489.0,2.7689793103448275,38.53,-122.78,2.016
3162,2.2779,13.0,4.983898305084746,0.9734513274336284,791.0,3.2964169381107493,37.31,-120.66,1.314
3163,2.8409,21.0,4.07488986784141,1.0748898678414096,1405.0,3.281889763779528,32.75,-117.13,1.972
3164,5.4037,40.0,5.598726114649682,1.052526182965299,952.0,2.007518796992483,37.48,-122.22,5.00001
3165,6.5813,21.0,8.255924170616113,1.337865168539325,2487.0,2.3426552462526766,34.23,-118.82,3.212
3166,5.1651,28.0,4.57703938009049,1.0660579710144926,1163.0,1.642518225568074,34.21,-118.51,3.715
3167,3.5513,8.0,5.470059887955208,1.0751497005988184,1467.0,2.34751497005988,34.28,-117.44,1.042
3168,2.8667,41.0,5.490016158513349,1.0458256556195937,1345.0,2.5736709447465205,38.01,-121.22,0.813
3169,1.8856,24.0,4.495799011857275,1.0837696335078535,1310.0,4.835443037974684,34.15,-117.31,1.358
3170,3.7153,5.0,6.24223602484472,1.0669856459330145,4646.0,3.2422360248447255,38.48,-121.33,0.859
3171,4.1442,52.0,5.073333333333334,1.1866666666666668,569.0,1.7708333333333333,37.88,-122.44,4.637
3172,4.5294,47.0,4.081967213114753,0.9655737704918042,849.0,1.6226415094339623,34.18,-118.12,5.00001
3173,3.1719,19.0,4.890965732087223,1.0771784232375623,2668.0,2.482993197278911,33.9,-118.36,2.356
3174,5.3737,37.0,6.065693430656934,1.048780487804878,673.0,2.253968253968254,33.92,-118.35,3.551
3175,1.3571,32.0,5.671641791044776,1.147910447761194,392.0,2.7611940298507465,39.15,-121.62,0.729
3176,2.0921,26.0,4.31495844875346,1.057615894039735,2269.0,2.8574610244988863,33.76,-117.96,1.102
3177,1.5179,16.0,5.6,1.0316239316239315,1171.0,2.7966101694915255,34.91,-117.13,0.689
3178,3.1908,40.0,4.751685751685753,1.0725974025974025,742.0,2.47008547008547,37.89,-122.33,1.505
3179,2.5192,20.0,3.984236559139785,1.1400862068965518,1505.0,2.874251497005988,34.07,-117.93,1.441
3180,4.9286,26.0,5.049295774647885,0.9665924602446092,1109.0,2.020136518771341,37.76,-122.48,3.191
3181,4.0,26.0,5.072847682119202,0.9847300777380587,1031.0,2.7222747603833866,33.63,-117.65,3.021
3182,4.0172,22.0,5.389510703363914,1.0119284294234592,1753.0,2.608465408465406,38.25,-122.05,1.436
3183,4.6908,9.0,5.073972602739726,1.079646017699115,1503.0,3.0155778894472354,37.61,-122.26,2.132
3184,1.9485,24.0,3.8333333333333335,1.1933333333333334,434.0,1.9333333333333333,33.06,-117.25,1.146
3185,4.3864,5.0,6.005747126436781,1.0435339308578746,1309.0,3.63914373088685,33.68,-116.9,0.998
3186,4.2969,49.0,4.882352941176471,1.111764705882353,602.0,3.735294117647059,34.18,-118.31,1.52
3187,2.1875,21.0,4.234070222848771,1.1226415094339623,1197.0,2.505747126436782,33.71,-117.73,1.708
3188,4.2266,16.0,5.172588832487309,1.0023167048582997,1838.0,2.835691318327975,37.79,-121.22,1.875
3189,2.3908,52.0,5.270142180094787,1.0877742946708464,1066.0,2.049645390070974,38.56,-121.42,1.162
3190,4.3833,26.0,7.106870229007633,1.099063231850117,729.0,2.891472868217054,32.57,-117.04,1.241
3191,2.8393,36.0,4.446601941747574,1.0553691275167785,1112.0,2.5064171122994687,37.73,-122.15,1.14
3192,3.6445,24.0,4.451612903225806,1.0723461538461538,3129.0,3.2377105769230767,33.98,-118.02,1.341
3193,4.125,18.0,2.636363636363637,1.0944387040280865,2198.0,1.8484848484848486,37.81,-122.13,3.5
3194,3.1359,30.0,2.5272300469483526,1.0661764705882353,3531.0,3.234042553191489,34.08,-118.3,1.375
3195,2.7049,38.0,3.667506297229219,1.023474177897574,1573.0,4.191082802547771,34.04,-118.17,1.201
3196,2.625,15.0,3.887323943661972,1.2094366197183097,779.0,2.48139534883721,33.67,-117.88,2.375
3197,2.0194,25.0,2.559766767371616,1.1214953271028036,1273.0,5.138728323699422,36.98,-121.79,1.509
3198,4.5583,18.0,4.755864762376227,1.0248447204968938,2301.0,2.92669789227166,33.9,-118.09,3.527
3199,1.625,26.0,5.361111111111111,6.55,730.0,2.444444444444445,36.31,-119.29,0.594
3200,3.0147,37.0,4.758700209643606,1.06265664160401,982.0,3.0825242718446697,33.91,-118.29,1.627
3201,4.0486,6.0,5.717863105175292,1.0028011204481793,779.0,1.93364928909952,36.77,-121.61,4.429
3202,2.4921,39.0,4.487527331189719,1.045341506129597,1540.0,2.090909090909091,38.12,-122.02,1.703
3203,3.5074,5.0,4.533333333333333,0.9933333333333334,548.0,2.933333333333333,36.81,-119.68,1.475
3204,2.3929,38.0,3.860869565217391,1.0434782608695652,1111.0,4.086956521739131,33.94,-118.28,1.875
3205,4.2344,23.0,5.007731958762887,1.0380710659898478,955.0,2.4916201117318435,36.96,-121.83,2.647
3206,4.25,52.0,4.908163265306122,1.0195238095238095,2081.0,2.165917948717949,37.79,-122.24,1.232
3207,2.9191,52.0,4.90625,1.03125,539.0,4.0625,37.8,-121.23,0.761
3208,3.0288,18.0,4.186666666666667,1.0611111111111111,2447.0,2.6,36.97,-122.23,3.25
3209,1.3611,46.0,3.9746031746031747,1.0760233918128654,1147.0,1.8954703832752613,37.98,-121.32,0.995
3210,5.2524,52.0,5.310077519379845,1.029126213592233,921.0,2.153494252873564,37.4,-122.32,5.00001
3211,2.9196,26.0,3.633123689466721,1.049387596899224,1479.0,4.610469043322125,33.81,-118.23,1.587
3212,3.4342,18.0,5.160963855421688,1.1017214397694557,1166.0,3.534351145038168,34.1,-117.31,1.563
3213,1.9643,35.0,1.45,0.95,710.0,1.7454545454545454,33.12,-117.33,1.375
3214,4.2941,18.0,5.758620689655172,1.0992610837438423,1784.0,3.1140350877192984,33.73,-117.86,1.426
3215,3.4231,27.0,4.994555353917257,1.047457627118644,1389.0,3.284403669724771,36.73,-119.75,0.722
3216,2.9792,23.0,4.342857142857143,1.0329268292682927,991.0,1.8285714285714285,34.11,-117.99,1.55
3217,6.0357,20.0,6.362459546925552,1.0328542094455853,1083.0,2.5829193899782137,34.27,-119.27,3.244
3218,2.6563,18.0,5.2174688057041,1.0,1268.0,2.555555555555556,39.18,-120.12,3.107
3219,3.6607,33.0,4.809523809523809,1.005952380952381,1027.0,3.341702127659575,33.87,-117.89,1.986
3220,3.0662,30.0,3.9471627226415094,1.0671462829736211,1521.0,1.761682242990654,33.77,-118.15,2.181
3221,9.0293,25.0,7.770967741935484,1.1612903225806452,761.0,2.4516129032258065,34.08,-118.37,5.00001
3222,5.2781,8.0,6.5,0.9333333333333332,392.0,2.8541666666666665,38.25,-122.18,1.863
3223,4.2708,23.0,5.466666666666667,0.8727272727272728,727.0,2.381818181818182,39.22,-121.11,1.381
3224,1.2845,17.0,2.646067415730337,1.0201646090583232,1805.0,3.711340206185567,36.6,-119.7,0.591
3225,3.4643,21.0,4.268224299065421,0.9817073170731708,2474.0,2.474613686534216,37.64,-121.91,2.489
3226,4.5,52.0,5.506688963210703,1.0240174672489275,1318.0,3.296943231441048,37.8,-122.18,3.864
3227,1.5568,18.0,4.42962962962963,0.8888888888888888,1007.0,3.925925925925926,35.32,-119.01,0.788
3228,4.5341,31.0,5.078905471698113,0.9531615925058547,1491.0,2.1722846441943546,33.84,-118.04,3.588
3229,3.25,52.0,4.177777777777778,0.9722222222222222,875.0,2.1888888888888887,37.74,-122.46,5.00001
3230,2.1667,52.0,4.45140350877193,1.0,810.0,2.316867469879518,37.8,-122.24,1.53
3231,3.6587,9.0,4.879154078549849,1.082934131736527,2051.0,2.691099476443914,33.83,-117.8,1.875
3232,4.6944,44.0,6.155555555555556,1.0952777777777778,1434.0,2.392857142857143,37.94,-121.43,2.5
3233,3.0284,34.0,5.473282442748092,1.0841004184100425,1073.0,3.3065693430656933,33.94,-117.47,1.161
3234,1.5893,50.0,4.582536681222003,1.1860233587682656,983.0,2.569182389937107,40.85,-122.2,0.73
3235,2.6823,36.0,4.065217391304348,1.0174636222910225,779.0,3.2238805970149254,33.76,-117.95,1.639
3236,5.6354,44.0,5.932116788321168,1.0792079207920793,811.0,2.658882251223557,34.15,-118.04,3.35
3237,5.4113,15.0,5.641818181818182,0.9454545454545453,1167.0,3.1836363636363636,35.61,-119.3,1.088
3238,1.8393,8.0,4.511326860841424,1.0234741784037558,1603.0,2.5,36.15,-119.29,1.281
3239,1.7308,31.0,4.163636363636364,1.0484848484848486,1130.0,2.773636363636364,33.87,-117.94,2.247
3240,4.3833,18.0,3.8,0.8,1043.0,3.2,33.93,-118.03,1.5
3241,4.7813,49.0,5.955882352941177,1.0229885057471264,793.0,2.098591549295775,33.99,-118.45,4.526
3242,2.0446,32.0,4.586433121019108,1.039543057996485,927.0,2.4933121019108224,38.31,-122.25,0.858
3243,4.9236,15.0,6.2601069260106925,0.9963013698630137,907.0,2.835365853658536,38.66,-121.28,1.346
3244,3.3827,44.0,4.856140350877192,1.003875968992248,1568.0,3.016035242290744,33.84,-118.23,1.833
3245,2.1844,16.0,4.134020618556701,1.019748653500969,431.0,3.259317458744994,36.62,-119.69,0.556
3246,3.9271,44.0,3.9338028169014083,1.0305343511450382,622.0,2.933628318584071,33.88,-118.35,3.513
3247,1.7528,16.0,5.383720930232558,1.0465116279069768,2541.0,2.9820353982300882,38.4,-121.42,0.596
3248,8.3814,13.0,7.936656891495601,3.366568224299065,696.0,2.7670360110803323,37.66,-122.5,4.063
3249,4.6607,48.0,6.451713395638629,1.0575692963752663,949.0,2.595505617977528,34.18,-118.22,4.778
3250,2.0556,37.0,3.948837209302326,1.0930232558139534,782.0,2.788372093023257,34.14,-117.32,0.993
3251,3.2281,21.0,5.336570458205656,1.0517793950867096,1472.0,3.174496644295302,32.58,-117.1,0.855
3252,3.6563,16.0,5.182758620689655,0.996774193548389,482.0,2.953548387096774,34.24,-117.32,1.125
3253,4.3281,22.0,5.36013986013986,1.0534979423868314,2729.0,3.579908675799087,34.01,-117.73,1.725
3254,2.4306,9.0,4.947368421052631,1.0526315789473684,1293.0,3.331578947368421,33.82,-117.23,1.385
3255,2.1685,34.0,4.890410958904109,1.065934065934066,1285.0,2.755555555555556,35.44,-120.65,1.063
3256,3.1771,13.0,5.373493975903615,1.0,784.0,2.55472064777328,39.23,-120.06,1.234
3257,4.0208,29.0,3.289855072463767,0.8571428571428572,1734.0,3.161290322580645,34.05,-118.02,1.244
3258,5.0,52.0,4.45483870967742,1.0445114901960784,1071.0,1.7388059701492538,37.8,-122.38,5.00001
3259,5.0121,35.0,5.691729323308271,1.0604026845637584,1035.0,3.383920972644377,34.12,-117.91,2.361
3260,2.2373,33.0,3.584070796460177,1.068762278978389,1610.0,3.8297872340425534,34.0,-118.27,1.161
3261,1.7083,30.0,5.7223722372237225,1.1475241475241476,990.0,2.681318681318681,40.75,-122.32,0.511
3262,2.7333,33.0,3.9461538461538446,1.0769230769230769,2209.0,4.384615384615384,33.85,-118.06,1.648
3263,4.0272,52.0,5.637213403880099,0.9798850574712643,1292.0,3.284789644012944,37.78,-122.24,1.832
3264,4.3575,9.0,5.833333333333333,1.1136363636363638,2144.0,3.636363636363636,36.76,-119.8,1.632
3265,3.2917,34.0,4.681818181818182,1.0,762.0,2.881818181818182,33.92,-117.89,1.403
3266,3.6953,18.0,6.172024013564108,1.0623885918003566,936.0,3.07299412915852,32.82,-117.19,2.188
3267,2.1181,24.0,3.858156028368794,0.966183574879227,2389.0,3.392044198895028,33.97,-117.43,0.906
3268,3.1538,33.0,4.534883720930233,0.9565217391304348,1220.0,3.357991103840347,36.1,-119.25,0.612
3269,3.8208,33.0,4.829375,1.0515625,2326.0,2.676875,33.9,-118.35,1.7
3270,3.9821,5.0,5.638120567375887,1.0555555555555556,1596.0,2.90625,38.12,-122.3,1.268
3271,1.8438,11.0,3.790032144285342,1.0365111561866125,4480.0,4.062584269662922,37.97,-121.23,1.242
3272,1.8512,17.0,6.0584958217270195,1.2088772845953,863.0,2.563218390804598,36.15,-119.16,0.594
3273,4.7404,5.0,4.835205992509363,1.059950248756219,1212.0,3.352059925093633,33.72,-117.18,1.542
3274,3.6389,36.0,5.235849056603773,0.9859154929577464,1026.0,4.057746412081962,34.12,-117.81,1.875
3275,2.2097,44.0,4.835616438356164,1.0452054794520549,966.0,4.452054794520548,33.94,-118.22,0.783
3276,3.5521,22.0,3.9170568561872985,1.008869179600887,2912.0,2.6822831050221576,34.22,-118.27,2.155
3277,3.0208,32.0,5.096416166507684,0.951841359773371,1445.0,2.6796246648793547,38.52,-121.45,0.987
3278,3.1908,28.0,3.846153846153846,1.0751295336787563,1150.0,3.153846153846154,37.54,-122.1,2.791
3279,4.3418,52.0,5.10985915492957,1.0116731517509727,1478.0,1.890568965517241,37.78,-122.44,3.181
3280,4.7396,50.0,5.38688524590164,1.0820593080711745,1109.0,2.9668615984405458,34.16,-118.07,2.885
3281,1.2443,35.0,4.004938271604938,1.1176470588235294,534.0,1.647058823529411,33.13,-117.13,0.455
3282,5.3171,14.0,6.351480556075047,1.0859813084112149,870.0,2.495412844036697,34.04,-118.43,3.512
3283,3.2344,15.0,5.829482071713146,1.113662456946039,661.0,2.639846743295019,38.71,-121.44,1.703
3284,8.0938,16.0,7.947787610619469,1.032911392405063,553.0,3.286624203821656,34.12,-118.18,3.692
3285,3.5,26.0,6.654545454545454,1.1545454545454545,1000.0,2.4545454545454546,40.56,-122.34,1.603
3286,3.1536,23.0,6.077262693156712,1.147982062780269,2465.0,2.385093167702129,38.24,-121.01,1.17
3287,3.6548,10.0,6.958188153310105,1.061469648562334,1086.0,2.952879581151832,38.93,-120.05,1.603
3288,2.9934,39.0,3.489655172413793,1.111896551724138,1672.0,2.310344827586207,34.15,-118.3,2.775
3289,4.625,52.0,5.096354166666667,1.0625,571.0,2.28125,37.64,-122.46,2.372
3290,3.2548,35.0,4.805085175085174,1.1135531135531136,697.0,2.5834132365313223,34.13,-118.23,4.029
3291,2.9938,19.0,3.9452830188679244,0.9357798165137616,1655.0,2.636766467065868,34.28,-118.33,2.16
3292,2.6667,3.0,6.225563909774436,1.839357429718828,2460.0,2.5644736842105265,34.25,-117.32,1.095
3293,2.5909,31.0,5.262658227848101,1.0701038062283748,2311.0,3.707512953367876,40.57,-122.29,0.942
3294,4.2848,36.0,5.232227488151659,1.0783132530120485,726.0,2.715909090909091,38.44,-122.41,0.989
3295,7.2625,5.0,6.879003558718863,0.9605734767025088,8294.0,3.030969267139485,34.29,-118.96,2.972
3296,1.9667,17.0,4.07839851024209,1.0371814606741574,1407.0,1.9534050179211475,32.87,-117.15,1.01
3297,4.5781,24.0,5.444444444444444,0.97071129707113,1391.0,3.444444444444445,37.69,-122.43,2.397
3298,0.9625,32.0,3.8126410835214446,1.037204819277108,2264.0,3.135988005235471,36.73,-119.83,0.892
3299,3.3912,21.0,5.097869822485207,0.9967153284671528,2226.0,2.791814946619216,37.32,-121.83,2.535
3300,5.0112,3.0,6.5,1.1280952380952383,1465.0,2.955555555555556,38.68,-121.33,1.165
3301,3.6648,38.0,5.324812030075189,0.9924812030075189,721.0,2.689655172413793,33.85,-118.19,1.469
3302,5.5156,33.0,6.56430155210643,0.9760765550239234,1459.0,3.78826182965299,34.08,-117.92,2.984
3303,2.2384,32.0,4.340101522842639,1.0220881227535321,1179.0,5.371769383697813,33.68,-117.87,1.625
3304,3.65,24.0,5.639156626506024,0.9881889763779528,554.0,2.9328063602251833,38.92,-121.26,1.408
3305,3.5833,47.0,4.665871121770644,0.9694989106753812,577.0,2.8849557522123943,33.88,-118.14,1.357
3306,2.7109,21.0,3.486899563318777,0.959731543624161,1743.0,3.633187772925763,38.52,-121.47,1.015
3307,2.4999,17.0,5.556962025316456,1.028688524590164,1125.0,2.381889763779528,38.36,-121.91,1.094
3308,2.9853,16.0,5.957831325301204,1.0060252672497576,1226.0,3.083665338645418,38.57,-121.46,1.101
3309,3.4205,37.0,6.22972972972973,1.131799163179916,1109.0,3.078907390873908,33.75,-118.3,1.811
3310,1.7143,42.0,4.914168384879227,1.0766642335766423,1562.0,3.081560283687943,34.2,-117.38,1.055
3311,4.7404,30.0,6.749626436781609,1.0537974683544302,1576.0,3.19277108433735,32.67,-117.18,1.466
3312,3.125,30.0,4.573913043478261,1.1317391304347826,783.0,1.9657894736842105,33.4,-117.31,5.00001
3313,5.2152,33.0,6.138970588235294,1.0193078431372549,1142.0,7.019607843137255,34.11,-118.04,4.097
