,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
1194,5.6014,35.0,6.5,1.0,598.0,2.8,37.68,-121.93,2.669
1195,3.5,16.0,4.927083333333333,1.0208333333333333,1594.0,2.958333333333333,33.84,-117.88,2.018
1196,7.8333,52.0,5.933333333333333,1.0666666666666669,9.0,2.466666666666667,37.39,-122.1,5.00001
1197,5.6354,52.0,6.7,1.0,513.0,2.5,37.74,-122.42,3.277
1198,2.5,36.0,4.858490566037736,1.0,791.0,2.874251497005988,37.69,-122.1,0.844
1199,4.9167,36.0,5.53475935828877,1.0,1066.0,2.8457300275482096,33.84,-118.35,2.597
1200,1.7188,16.0,4.651804670912052,1.049056603773585,717.0,2.849056603773585,39.76,-121.55,0.685
1201,3.5,43.0,4.859154929577465,1.0586854460093895,1479.0,3.788679245283019,33.97,-118.21,1.713
1202,3.25,32.0,4.769230769230769,1.051282051282051,990.0,3.769230769230769,37.71,-122.13,1.449
1203,3.1359,52.0,4.967741935483871,1.0,496.0,2.8135593220338984,34.05,-118.31,1.754
1204,3.4167,52.0,4.866666666666666,1.0666666666666669,724.0,1.8333333333333335,34.06,-118.36,5.00001
1205,2.5,52.0,2.7,1.0,52.0,2.5,34.12,-118.34,2.25
1206,1.6607,52.0,4.72317262830482,1.0,989.0,3.534602076124567,37.98,-121.32,0.804
1207,2.25,52.0,5.2,1.0,955.0,2.8,37.85,-122.27,0.631
1208,1.9107,52.0,5.5,1.181818181818182,538.0,2.8181818181818183,39.76,-121.55,0.675
1209,4.5,22.0,5.93833780160858,1.0,1267.0,2.907766990291262,33.86,-117.97,1.811
1210,3.5,34.0,4.947368421052632,1.0526315789473684,918.0,3.868421052631579,33.84,-117.95,1.941
1211,3.5,31.0,6.129032258064516,1.0,956.0,2.970967741935484,37.94,-121.28,0.979
1212,4.0,52.0,5.826271186440678,1.0,804.0,2.664233576642336,37.75,-122.17,1.118
1213,3.9063,36.0,4.829351535836177,1.0,812.0,2.879194630872483,33.82,-118.31,2.052
1214,3.5,52.0,4.809523809523809,1.0,705.0,2.2857142857142856,37.8,-122.3,2.271
1215,3.8125,52.0,4.913793103448276,1.0,704.0,2.5,37.73,-122.38,2.5
1216,2.9167,35.0,4.857142857142857,1.0,936.0,3.142857142857143,34.05,-117.92,1.031
1217,2.7361,25.0,3.938997821350762,1.0825852782764258,1532.0,1.818355640535373,34.05,-118.4,2.25
1218,4.0208,36.0,5.0,1.0,805.0,3.5,33.95,-118.32,1.473
1219,3.0,52.0,4.0,1.0,9.0,3.8,34.05,-118.28,1.375
1220,5.7192,34.0,5.817721518987342,1.0,1515.0,2.717223650385604,34.05,-118.4,3.719
1221,4.5,52.0,5.939393939393939,1.0393939393939393,539.0,2.733333333333333,37.97,-122.3,1.586
1222,2.5,52.0,4.869731800766283,1.0,825.0,2.976119402985075,37.78,-122.23,0.919
1223,2.8125,52.0,5.926267281105991,1.087557603686636,868.0,2.948132780082988,37.74,-122.19,0.909
1224,4.9167,30.0,5.838235294117647,0.9264705882352942,707.0,3.176470588235294,33.97,-118.06,1.476
1225,4.5,24.0,5.834123222748815,1.0583941605839415,1312.0,3.0782442748091605,33.94,-117.93,1.898
1226,2.5,52.0,3.827586206896552,1.0,39.0,2.9655172413793105,37.76,-122.27,1.25
1227,2.5208,28.0,3.8125,1.0,2286.0,3.84375,34.05,-118.35,1.897
1228,5.7667,52.0,6.0,1.0,48.0,2.0,37.78,-122.43,5.00001
1229,4.5,52.0,5.835443037974684,1.0,857.0,2.835443037974684,37.82,-122.24,1.929
1230,1.9205,31.0,5.098591549295773,1.0,857.0,3.5783132530120483,37.81,-122.23,0.975
1231,4.75,17.0,4.5,1.0,890.0,3.0,33.89,-117.97,2.521
1232,3.6458,33.0,4.977777777777778,1.0666666666666669,919.0,2.8222222222222224,33.76,-117.89,2.437
1233,3.7708,36.0,5.827160493827161,1.0,535.0,2.8271604938271606,34.1,-118.08,2.75
1234,4.0,52.0,4.857142857142857,1.0,544.0,3.5,34.1,-118.29,1.857
1235,3.8125,16.0,6.25,1.0,569.0,2.833333333333333,33.16,-117.13,1.227
1236,5.8143,35.0,6.734177215189874,1.0,869.0,2.823008849557522,33.89,-118.36,2.856
1237,5.5,34.0,6.822222222222222,1.0057471264367817,826.0,2.8222222222222224,37.31,-122.02,2.799
1238,3.8125,52.0,4.817097415506958,1.0,836.0,2.817097415506956,37.86,-122.25,2.564
1239,3.6607,43.0,5.079470198675497,1.0,676.0,2.739130434782609,37.32,-121.94,2.056
1240,3.1667,35.0,5.947761194029851,1.0785907859078592,873.0,3.0985915492957745,33.89,-118.2,1.015
1241,3.7361,36.0,4.911764705882353,1.0588235294117647,827.0,3.838235294117647,33.97,-118.17,1.426
1242,3.5,27.0,4.717592592592593,1.0,903.0,2.717592592592593,37.33,-121.91,2.33
1243,3.1406,17.0,4.0,1.0,730.0,3.0,33.68,-117.9,1.518
1244,2.15,35.0,4.857142857142857,1.0396825396825398,826.0,3.2857142857142856,37.93,-121.27,0.744
1245,4.5,44.0,5.966666666666667,1.0,856.0,2.988888888888889,33.86,-118.3,2.818
1246,6.9072,32.0,6.936758893288499,1.067193675889328,1052.0,2.764705882352941,37.36,-122.01,4.526
1247,3.9076,31.0,4.922371364653244,1.069277108433735,1215.0,2.859154929577465,37.32,-121.98,2.429
1248,4.8125,35.0,5.958659217877095,0.9586592178770929,609.0,2.874251497005988,33.74,-117.89,2.3
1249,6.8359,24.0,7.817204301075269,1.0,765.0,2.817204301075269,37.31,-122.07,3.8
1250,5.0,36.0,5.518518518518518,1.038216560509554,779.0,2.859154929577465,33.61,-117.92,3.59
1251,3.0,36.0,4.818181818181818,0.9454545454545454,890.0,3.8181818181818183,33.98,-118.17,1.238
1252,3.6607,24.0,4.812206572769953,1.018058690744921,733.0,2.935483870967742,37.58,-122.3,2.018
1253,4.9583,35.0,5.947368421052632,1.036842105263158,761.0,2.8578947368421055,33.76,-117.93,1.918
1254,4.8125,22.0,5.907801418439717,1.0,1530.0,3.078014184397163,33.89,-117.9,2.668
1255,3.0,35.0,4.865853658536586,1.0,1238.0,3.907692307692308,33.79,-118.1,1.125
1256,4.8125,52.0,5.823529411764706,1.0294117647058822,622.0,2.838235294117647,34.05,-118.35,2.636
1257,3.5,35.0,5.078947368421052,1.0526315789473684,893.0,2.869731800766284,34.1,-117.9,1.844
1258,7.898,16.0,7.839506172839506,0.9395061728395062,567.0,3.010989010989011,37.56,-122.47,3.615
1259,4.8125,36.0,5.964332892998679,1.0386740331491713,1449.0,2.964332892998679,37.35,-121.94,2.442
1260,3.7222,52.0,4.944444444444445,1.0888888888888888,636.0,2.8444444444444446,37.65,-122.46,2.521
1261,3.7708,36.0,4.907766990291262,1.0,1285.0,2.935483870967742,33.9,-118.17,1.839
1262,3.8304,16.0,4.848,1.058,1673.0,2.972,33.2,-117.24,1.455
1263,3.0,35.0,4.958762886597938,1.0696798493408664,1343.0,3.289719626168225,34.03,-118.2,1.363
1264,3.35,34.0,5.066666666666666,1.0,890.0,3.0,33.94,-117.4,1.356
1265,2.5,52.0,4.826666666666667,0.9733333333333334,705.0,2.593333333333333,37.76,-122.23,1.0
1266,3.1667,23.0,5.827586206896552,1.0689655172413792,2427.0,3.0689655172413794,33.97,-118.02,1.219
1267,2.9821,35.0,4.8,1.0,825.0,3.6,34.03,-117.99,1.241
1268,5.6016,21.0,5.946808510638298,1.0,1690.0,3.27468085106383,33.74,-117.87,2.615
1269,3.8125,35.0,4.837133550488599,1.0529595015576323,1277.0,2.865168539325843,37.68,-122.09,2.239
1270,3.1944,35.0,5.263565891472868,1.0,1762.0,3.98876404494382,34.13,-117.92,1.193
1271,3.0179,36.0,5.664,1.064,947.0,2.848,35.32,-119.03,0.513
1272,4.0,36.0,4.712727272727273,0.9272727272727272,912.0,2.840909090909091,33.91,-118.32,2.423
1273,2.0,52.0,4.0,1.0,556.0,2.8,37.8,-122.23,0.828
1274,2.5,52.0,4.5,1.0,15.0,3.5,34.1,-117.25,1.25
1275,3.9167,29.0,5.737864077669966,1.0996677740863787,954.0,2.766355140186916,34.05,-118.35,2.104
1276,3.1667,41.0,4.6,0.9572649572649572,705.0,3.5,33.96,-118.29,1.363
1277,4.5,52.0,4.964285714285714,1.0857142857142859,648.0,2.2857142857142856,37.78,-122.44,5.00001
1278,5.5,36.0,5.838150289017341,1.0,1246.0,3.00709219858156,34.05,-118.35,2.167
1279,2.7,35.0,4.664251207729468,1.090778097982709,1782.0,4.569739952718676,33.96,-118.21,1.2
1280,5.8177,17.0,6.957446808510638,1.0,872.0,2.8482758620689657,33.65,-117.91,2.837
1281,2.625,52.0,5.5,1.0,48.0,2.9,37.8,-122.26,0.9
1282,3.0,18.0,5.133333333333334,1.0,1361.0,3.5,34.02,-117.37,1.085
1283,2.9,35.0,4.849056603773585,1.0,827.0,3.849056603773585,34.09,-117.99,1.539
1284,4.9,24.0,5.912149532710281,1.0588235294117647,1141.0,2.8791946308724814,33.84,-117.89,1.429
1285,3.5,14.0,5.444444444444445,1.0,1687.0,3.1666666666666665,33.99,-117.28,1.505
1286,10.3923,52.0,7.857142857142857,1.0,52.0,2.0,37.4,-122.09,5.00001
1287,5.8145,35.0,5.914798206278027,1.0,862.0,2.958273381294964,37.31,-121.91,2.715
1288,3.5,33.0,4.818181818181818,1.0,1225.0,3.090909090909091,33.74,-117.93,2.065
1289,1.9167,33.0,4.857142857142857,1.0,791.0,3.0,36.73,-119.71,0.684
1290,3.0,21.0,5.181818181818182,1.0,997.0,2.8181818181818183,38.25,-122.06,1.508
1291,4.5,37.0,5.527303754266214,1.019417475728155,827.0,3.29457364341085,33.98,-118.03,1.856
1292,3.5,16.0,5.959731543624161,1.078740157480315,1345.0,2.959731543624161,38.0,-121.27,1.045
1293,3.5,52.0,4.8,1.0,588.0,2.8,34.1,-118.2,1.686
1294,6.9444,17.0,7.0,1.0,807.0,2.8,34.15,-118.45,3.927
1295,3.9167,52.0,4.907407407407408,1.0,731.0,2.7777777777777777,37.76,-122.43,2.603
1296,4.0,35.0,5.739130434782608,1.0975609756097562,1625.0,3.039855072463768,33.94,-117.41,1.181
1297,4.0,52.0,5.817258883248731,1.0557103064066853,849.0,2.90829694323144,34.07,-118.32,2.044
1298,3.5179,34.0,5.920833333333333,1.0833333333333333,835.0,2.908333333333333,37.31,-121.96,2.247
1299,4.4167,32.0,5.966587112171838,1.0,1468.0,3.330827067669173,34.05,-117.92,1.434
1300,3.6607,52.0,5.0,1.0,861.0,2.8,37.8,-122.21,2.371
1301,3.9306,17.0,5.858695652173913,1.0608695652173914,934.0,3.858695652173913,32.91,-117.06,1.618
1302,6.5,35.0,6.833333333333333,1.0,703.0,2.826666666666667,34.13,-117.93,2.959
1303,2.9167,34.0,4.935275080906149,1.0661157024793388,1061.0,3.935275080906149,34.05,-118.29,1.606
1304,6.6288,52.0,6.443037974683544,1.0,873.0,2.836236933797909,37.8,-122.44,4.773
1305,3.6,52.0,4.947368421052632,1.0526315789473684,827.0,2.8421052631578947,37.8,-122.2,1.596
1306,5.8984,25.0,5.965986394557823,1.0,1292.0,3.0,37.97,-122.03,2.596
1307,3.5,31.0,5.285714285714286,1.0,744.0,3.857142857142857,33.94,-117.24,1.583
1308,4.3125,52.0,5.839357429718875,1.038647342995169,825.0,2.839357429718876,37.83,-122.25,2.299
1309,3.5,35.0,4.5,1.0,1384.0,4.5,33.93,-118.1,1.424
1310,4.5,36.0,5.857142857142857,1.0476190476190477,866.0,3.238095238095238,33.99,-118.02,1.878
1311,6.0,52.0,6.0,1.0,48.0,2.5,37.78,-122.45,5.00001
1312,2.4167,35.0,3.788235294117647,1.0,1497.0,3.823529411764706,33.99,-118.2,1.192
1313,1.8125,52.0,4.907801418439717,1.0,815.0,2.8983050847457625,37.8,-122.25,0.8
1314,3.7708,52.0,5.0,1.0,48.0,2.0,34.15,-118.38,5.00001
1315,2.5,34.0,3.858695652173913,1.0,1182.0,2.8371335504885993,34.02,-118.29,1.968
1316,2.0,41.0,4.906976744186046,1.0,990.0,2.823008849557522,33.99,-118.35,0.852
1317,4.9286,52.0,6.611111111111111,1.0,796.0,2.838888888888889,37.78,-122.19,1.578
1318,3.8125,34.0,5.0,1.0,990.0,2.8,34.07,-117.97,1.53
1319,5.5,35.0,6.0,0.9882352941176472,788.0,3.0,33.93,-117.93,2.523
1320,4.0,32.0,4.142857142857143,0.9571428571428571,599.0,2.857142857142857,37.31,-121.89,2.492
1321,2.8393,20.0,4.907801418439717,1.0,1678.0,3.8446601941747574,34.12,-117.25,1.446
1322,2.5,37.0,4.5,1.0852713178294573,607.0,2.5,33.91,-118.35,1.875
1323,2.15,32.0,5.0,1.0,1098.0,2.9578313253012047,36.31,-119.27,0.749
1324,3.9,32.0,5.865013774104684,1.0,982.0,2.92914653784219,38.0,-121.33,1.59
1325,3.5,35.0,4.638297872340425,1.0,730.0,2.7404255319148936,33.88,-118.17,1.809
1326,1.9688,13.0,3.2,1.0,6.0,3.8,32.71,-117.09,1.375
1327,6.788,52.0,6.571428571428571,1.0,994.0,2.857142857142857,37.9,-122.5,4.179
1328,2.8125,36.0,5.0,1.0394736842105263,849.0,2.622368421052632,32.7,-117.04,1.326
1329,2.9167,52.0,4.879194630872483,1.069164265129683,921.0,2.9473684210526314,37.98,-122.3,1.147
1330,3.4167,35.0,5.090909090909091,0.9770114942528736,1227.0,3.7443946188340806,32.75,-117.12,1.04
1331,3.0,19.0,5.827338129496403,1.0390835579514826,1412.0,3.1808873720136543,36.09,-119.02,0.724
1332,3.0,36.0,4.865217391304348,0.917391304347826,827.0,2.858695652173913,34.02,-118.31,1.465
1333,4.5,33.0,5.853503184713376,1.0,1439.0,3.0134228187919465,34.05,-117.88,1.063
1334,4.5,52.0,5.5,1.0,515.0,2.5,34.02,-118.42,3.342
1335,10.0,52.0,7.835164835164836,1.0,891.0,2.8376623376623376,37.31,-122.15,5.00001
1336,3.6,36.0,5.539130434782608,1.059782608695652,746.0,3.072463768115942,34.08,-117.92,1.403
1337,4.0,35.0,5.0,1.0,890.0,3.0,33.94,-117.88,1.735
1338,3.5,33.0,4.907801418439717,1.0,1346.0,2.8446601941747574,34.14,-117.93,1.464
1339,1.8984,52.0,4.914798206278027,1.0876494023904382,1225.0,2.34493670886076,37.8,-122.26,0.944
1340,2.7,52.0,5.826315789473684,1.0526315789473684,827.0,2.947368421052632,37.79,-122.21,0.855
1341,5.4609,34.0,6.5,1.0,810.0,2.8,37.68,-122.05,3.125
1342,3.9167,39.0,4.944444444444445,1.0,857.0,3.5,34.03,-117.98,1.563
1343,2.3125,31.0,5.8,1.1333333333333333,826.0,3.8,36.32,-119.32,0.719
1344,6.5,16.0,6.845132743362832,1.0,994.0,3.010928961748634,33.8,-117.9,2.312
1345,5.0,33.0,5.838888888888889,1.0666666666666669,533.0,2.611111111111111,37.27,-121.97,2.659
1346,2.9167,52.0,4.0,1.0,675.0,2.5,37.82,-122.25,2.132
1347,2.8125,52.0,5.8,1.0,746.0,2.4,38.0,-121.3,0.891
1348,4.5,36.0,5.938009049773755,1.010989010989011,947.0,2.867132867132868,37.99,-122.01,1.938
1349,3.5,47.0,4.906015037593985,1.0526315789473684,826.0,2.6578947368421053,33.97,-118.19,1.125
1350,1.9167,18.0,4.926470588235294,1.0294117647058822,857.0,3.764705882352941,36.32,-119.33,0.98
1351,3.0,36.0,4.091715976331361,1.0,1177.0,2.8907563025210083,34.17,-118.3,1.621
1352,2.8281,52.0,3.857142857142857,1.0,6.0,2.9642857142857144,34.06,-118.36,2.375
1353,3.8125,45.0,4.0,1.0,691.0,2.0,34.02,-118.37,2.953
1354,5.5,32.0,5.844660194174757,1.0059701492537314,1349.0,2.8446601941747574,34.16,-118.32,3.821
1355,6.8173,19.0,6.826666666666667,1.0666666666666669,812.0,3.066666666666667,37.26,-121.83,3.294
1356,1.9306,52.0,4.907216494845363,1.082224909310762,871.0,2.935331230283911,37.8,-122.27,0.728
1357,4.5,32.0,4.92914653784219,1.038647342995169,1291.0,3.078014184397163,34.11,-117.89,1.586
1358,3.0,52.0,5.384615384615385,1.0,784.0,2.833333333333333,38.0,-121.26,1.014
1359,3.0,52.0,4.8483754512635375,1.0,547.0,2.9430051813471505,37.78,-122.19,1.775
1360,2.5,52.0,4.0,1.0,9.0,3.0,37.79,-122.24,2.375
1361,3.5,52.0,4.5,1.0,905.0,2.7,37.8,-122.26,2.256
1362,3.7,36.0,5.122222222222222,0.9777777777777776,817.0,2.988888888888889,33.95,-118.32,1.411
1363,2.6607,32.0,4.927051671732523,1.0677966101694916,1083.0,2.848314606741573,36.8,-119.79,0.735
1364,4.5,44.0,5.371769383697813,1.0,859.0,2.9473684210526314,34.06,-118.34,1.772
1365,3.7708,37.0,4.879120879120879,1.0,1204.0,3.0,33.89,-118.29,1.905
1366,3.5179,30.0,4.907801418439717,1.0390835579514826,533.0,2.817258883248731,33.89,-118.15,1.851
1367,6.5,52.0,5.818181818181818,1.0,48.0,2.8181818181818183,37.8,-122.23,5.00001
1368,5.3261,42.0,5.8,1.0,605.0,2.8,34.04,-118.35,3.429
1369,3.5,17.0,4.898305084745763,1.0,933.0,2.737864077669903,34.02,-118.35,1.917
1370,4.6,34.0,4.91255605381166,1.0,1368.0,2.746268656716418,33.88,-118.35,2.719
1371,2.0,14.0,5.0,1.0876494023904382,1481.0,3.859504132231405,36.33,-119.29,0.592
1372,3.9167,27.0,4.816753926701571,1.0,905.0,2.6390532544378695,37.31,-121.94,2.235
1373,3.0,13.0,4.839357429718875,1.078838174273859,2972.0,3.068965517241379,32.69,-117.09,1.125
1374,3.0,22.0,5.939759036144578,1.0586854460093895,1475.0,3.859701492537313,36.83,-119.78,0.681
1375,10.0,52.0,6.8,1.0,52.0,2.4,37.77,-122.43,5.00001
1376,3.9,36.0,5.907834101382488,1.0,861.0,2.907780979827092,34.02,-117.95,1.596
1377,4.9167,35.0,5.848484848484849,1.068181818181818,792.0,3.636363636363636,33.93,-117.96,1.823
1378,6.5,24.0,7.296943231441048,1.0586854460093895,2118.0,2.4926900584795324,37.36,-122.03,4.771
1379,3.5156,52.0,4.0,1.0,48.0,2.0,37.97,-122.53,3.4
1380,3.8125,52.0,4.4,1.0,784.0,2.4,37.76,-122.42,3.225
1381,2.8333,35.0,5.746268656716418,1.0930232558139534,913.0,2.716417910447761,37.35,-120.6,0.974
1382,9.8603,52.0,7.8,1.0,10.0,2.8,37.78,-122.46,5.00001
1383,2.8125,36.0,4.948132780082988,1.0,1291.0,3.854356846473083,33.96,-118.29,1.708
1384,3.9583,52.0,4.0,1.0,894.0,2.0,37.74,-122.43,2.333
1385,3.0833,52.0,4.065217391304348,1.0,1102.0,2.858695652173913,34.07,-118.33,2.171
1386,3.6607,35.0,4.898601398601398,1.0,1226.0,3.010989010989011,33.96,-118.07,1.594
1387,6.9072,52.0,6.817258883248731,1.0,799.0,2.817258883248731,37.8,-122.23,3.328
1388,4.8125,16.0,5.876288659793814,1.0,677.0,3.0,33.19,-117.24,1.669
1389,5.1047,52.0,5.634228187919463,1.013824884792627,848.0,2.7191011235955056,37.76,-122.47,4.025
1390,2.8125,37.0,5.172566371681416,1.0,782.0,2.958762886597938,38.61,-121.44,1.265
1391,3.1719,36.0,4.049586776859504,1.0679611650485437,1513.0,2.232558139534884,34.0,-118.38,3.303
1392,4.8125,14.0,5.867346938775511,1.066873469387755,1691.0,3.2365986394557824,33.8,-117.96,1.7
1393,3.55,52.0,4.5,0.9666666666666668,607.0,2.8,37.76,-122.23,1.935
1394,4.5,36.0,5.3,1.0,823.0,3.066666666666666,34.27,-118.41,2.632
1395,3.9167,52.0,4.829787234042553,1.069191950464396,804.0,2.8297872340425534,34.05,-118.38,2.051
1396,4.0,24.0,5.914798206278027,1.0129449838187703,1520.0,3.817258883248731,34.04,-117.91,1.464
1397,4.0,27.0,5.827160493827161,1.0669856459330145,677.0,2.8271604938271606,37.32,-121.88,1.877
1398,2.9485,35.0,4.735294117647059,1.0661764705882353,1625.0,3.0588235294117645,33.93,-118.29,1.474
1399,2.8333,52.0,4.8478260869565215,1.0391304347826087,1272.0,3.930434782608696,37.79,-122.21,1.469
1400,1.7292,52.0,4.0,1.0,8.0,3.849056603773585,38.56,-121.43,0.325
1401,1.7188,16.0,4.908256880733945,1.0,1520.0,3.988505747126437,36.32,-119.32,0.535
1402,7.8239,52.0,6.976190476190476,0.9333333333333332,671.0,2.9285714285714284,37.27,-122.09,3.244
1403,4.4167,52.0,5.0588235294117645,1.0588235294117647,837.0,2.764705882352941,37.76,-122.18,2.857
1404,1.7708,52.0,4.833333333333333,1.0,846.0,2.8444444444444446,38.55,-121.44,0.949
1405,2.6607,43.0,4.849056603773585,1.0,793.0,3.849056603773585,33.94,-118.26,1.375
1406,4.0556,33.0,5.03921568627451,1.0588235294117647,852.0,2.764705882352941,33.73,-117.89,1.545
1407,4.8125,36.0,5.844660194174864,1.0,1167.0,3.766019417475728,33.9,-118.02,1.599
1408,8.5,36.0,6.8125,1.0,704.0,2.8125,37.36,-122.02,5.00001
1409,3.0179,14.0,4.898305084745763,1.0126582278481011,1346.0,3.5,34.06,-117.9,1.475
1410,2.9643,36.0,4.827586206896552,1.0827586206896551,899.0,3.7241379310344827,33.89,-118.18,1.469
1411,4.9107,19.0,5.936708860759493,1.0,1287.0,3.0,34.24,-118.55,1.788
1412,3.8125,52.0,5.5,1.0,10.0,2.8,37.78,-122.43,3.254
1413,3.6607,15.0,4.965665236051502,1.039274924471299,1405.0,2.8262975778546715,33.12,-117.22,1.219
1414,3.5,38.0,4.813880126182966,1.0445103857566769,855.0,2.507598784194529,33.94,-118.31,1.839
1415,2.9167,36.0,4.829787234042553,1.0954198473282444,1052.0,3.723404255319149,33.89,-118.19,1.144
1416,3.5,45.0,4.873015873015873,0.98015873015873,794.0,3.180873015873016,33.98,-118.28,1.683
1417,7.5,52.0,6.8,1.0,50.0,2.8,37.66,-122.45,5.0
1418,5.5,52.0,5.0,1.0,52.0,2.833333333333333,37.76,-122.42,5.0
1419,3.8125,27.0,4.9361702127659575,1.0,810.0,2.738255033557047,37.33,-121.94,2.32
1420,2.5,36.0,4.0,1.0,622.0,2.0,35.38,-119.02,0.675
1421,2.8125,52.0,4.746268656716418,1.0,890.0,3.0865102639296187,34.06,-118.22,1.343
1422,3.5,35.0,4.966101694915254,1.0,1219.0,2.845132743362832,33.93,-118.33,1.929
1423,5.5,27.0,5.583333333333333,1.0666666666666669,996.0,2.933333333333333,34.04,-118.41,3.07
1424,4.5,20.0,5.922330097087378,1.0,1481.0,3.907766990291262,33.74,-117.93,1.707
1425,5.5,52.0,5.945774647887324,1.0794701986754969,877.0,2.859154929577466,37.56,-122.34,3.351
1426,1.9688,52.0,4.3478260869565215,1.0869565217391304,682.0,2.858695652173913,37.8,-122.25,0.873
1427,4.9306,25.0,5.976190476190476,1.0089285714285714,1312.0,2.957142857142857,33.9,-118.39,3.145
1428,1.8125,52.0,5.8,1.0,704.0,2.8,39.1,-121.58,0.705
1429,5.7361,34.0,5.717391304347826,0.9304347826086956,946.0,2.5217391304347827,37.34,-122.03,3.809
1430,4.0,25.0,5.837471783295711,1.0,1491.0,2.907918968692449,33.92,-118.03,1.92
1431,3.7,34.0,4.826666666666667,1.0,910.0,2.733333333333333,33.83,-118.13,2.168
1432,3.9792,36.0,5.977011494252873,1.0149253731343284,781.0,2.859701492537313,38.03,-121.3,1.468
1433,4.5,52.0,4.0,1.0,9.0,2.0,37.75,-122.47,3.516
1434,1.7188,23.0,4.907834101382488,1.078341013824885,1361.0,2.9672131147540974,36.77,-119.72,0.707
1435,4.5,52.0,6.0,1.0,14.0,2.0,37.78,-122.43,3.5
1436,3.5,52.0,4.92914653784219,1.0,711.0,2.826603325415677,34.1,-118.21,2.0
1437,4.0,25.0,5.844660194174757,1.069277108433735,1092.0,3.8446601941747574,33.91,-118.17,1.545
1438,4.0,21.0,5.0,1.0,486.0,3.8,32.76,-117.12,1.225
1439,3.8125,36.0,4.907103825136612,1.0852713178294573,948.0,2.927835051546392,34.06,-118.13,2.629
1440,2.5,52.0,4.8,1.0666666666666669,671.0,2.527777777777778,36.33,-119.34,0.557
1441,4.15,35.0,4.829787234042553,1.0,731.0,3.829787234042553,33.98,-118.32,1.772
1442,3.25,36.0,3.826666666666667,1.0,1056.0,2.083333333333333,34.17,-118.43,2.045
1443,2.5,37.0,4.838235294117647,1.0294117647058822,859.0,3.823529411764706,32.71,-117.09,0.895
1444,3.7708,45.0,4.876106194690265,1.0,1145.0,3.0985915492957745,34.03,-118.25,1.853
1445,4.625,52.0,5.6,1.0,805.0,2.8,37.8,-122.27,2.28
1446,3.9286,52.0,4.716216216216216,1.0945945945945945,954.0,2.181818181818182,37.76,-122.41,3.204
1447,3.8125,22.0,4.817991631799162,1.0687830687830688,1382.0,2.817991631799162,33.85,-117.96,1.384
1448,3.9063,33.0,5.0,1.0,567.0,2.5,37.35,-122.02,3.207
1449,2.5,52.0,4.08273381294964,1.0,826.0,2.9339622641509435,37.87,-122.27,1.375
1450,3.0,19.0,5.84573002754821,1.0,825.0,2.9578313253012047,40.54,-122.31,0.732
1451,5.5,36.0,5.865671641791045,1.0394736842105263,697.0,2.8656716417910446,33.89,-118.31,2.432
1452,5.2355,52.0,5.912408759124087,1.0679611650485437,912.0,2.5,34.15,-118.17,3.233
1453,6.5,52.0,5.66412213740458,1.0,562.0,2.839357429718876,37.86,-122.23,4.513
1454,4.5,33.0,5.788235294117647,1.0235294117647058,1550.0,3.926470588235294,33.93,-118.02,1.91
1455,3.9125,33.0,4.964285714285714,1.0,1490.0,2.988795518207283,37.87,-122.27,1.814
1456,3.9196,34.0,5.571428571428571,1.0,990.0,2.857142857142857,33.78,-117.86,1.612
1457,6.9072,15.0,7.366412213740458,1.0,929.0,2.839357429718876,37.32,-121.98,3.417
1458,3.5156,35.0,5.715189873417722,1.0,859.0,2.9367088607594938,38.57,-121.47,1.113
1459,3.3125,32.0,4.907869481765816,1.0,1227.0,2.907780979827092,37.96,-122.03,1.707
1460,2.5208,35.0,5.722222222222222,1.0,781.0,3.859154929577465,36.8,-119.72,0.689
1461,5.5,17.0,5.847184986595174,1.051813471502591,1481.0,2.847184986595174,33.72,-117.85,2.417
