,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
3474,4.5,36.0,5.912087912087912,1.0,827.0,2.8176638176638176,34.16,-118.13,2.215
3475,6.0,16.0,6.917241379310345,1.0689655172413792,781.0,2.8446601941747574,37.35,-121.82,3.782
3476,4.5208,35.0,5.020833333333333,1.0208333333333333,990.0,2.8266666666666667,37.36,-121.91,2.258
3477,4.8125,52.0,5.907936507936508,1.0,607.0,2.817991631799163,37.69,-122.08,2.221
3478,2.5,52.0,5.0,1.0,9.0,2.8173076923076925,37.97,-121.3,0.896
3479,3.0,52.0,5.0,1.0,9.0,2.8,37.79,-122.23,1.45
3480,4.125,52.0,5.0,1.0,52.0,2.8,37.8,-122.26,2.688
3481,4.5,52.0,5.769230769230769,1.0384615384615383,607.0,2.8173076923076925,37.86,-122.28,1.925
3482,3.5,52.0,5.911764705882353,1.0,5.0,2.817647058823529,37.86,-122.28,1.059
3483,3.125,52.0,5.8474576271186445,1.0,9.0,2.847457627118644,38.0,-122.26,1.375
3484,3.7708,52.0,5.769230769230769,1.0384615384615383,672.0,2.8173076923076925,37.78,-122.21,1.832
3485,3.0,52.0,4.935483870967742,1.0,930.0,2.8172043010752685,37.76,-122.44,2.007
3486,5.5,52.0,5.944444444444444,1.0,8.0,2.9444444444444446,37.74,-122.49,3.881
3487,3.5,52.0,4.0,1.0,150.0,2.8,37.8,-122.23,2.75
3488,2.5,52.0,4.967213114754099,1.0,730.0,2.967213114754099,37.77,-122.23,1.079
3489,2.5,52.0,5.0,1.0,9.0,3.8,37.97,-121.3,0.98
3490,4.9107,52.0,5.980769230769231,1.0384615384615383,721.0,2.826923076923077,37.75,-122.44,2.377
3491,4.9167,52.0,5.98840072859745,1.0,905.0,2.98840072859745,37.97,-122.03,2.884
3492,2.5,52.0,4.859154929577465,1.0,810.0,2.859154929577465,37.87,-122.26,1.262
3493,3.0,52.0,5.0,1.0,8.0,2.8,38.57,-121.46,1.205
3494,1.9167,52.0,4.0,1.0,513.0,2.8173076923076925,37.87,-122.26,0.931
3495,2.9167,52.0,4.769230769230769,1.0384615384615383,761.0,2.826923076923077,34.05,-118.29,1.326
3496,8.8125,52.0,7.869565217391304,1.0391304347826087,852.0,2.858695652173913,37.8,-122.44,5.00001
3497,3.0,36.0,4.0,1.0,8.0,2.8,33.99,-118.32,1.441
3498,2.9167,52.0,4.912457912457913,1.0,8.0,2.907749077490775,37.76,-122.18,1.52
3499,3.5,52.0,5.0,1.0,9.0,2.0,37.75,-122.44,2.109
3500,4.8125,35.0,5.730769230769231,1.0,805.0,2.8173076923076925,33.8,-117.96,1.8
3501,3.9125,52.0,5.769230769230769,1.0384615384615383,861.0,2.8173076923076925,37.39,-122.07,2.107
3502,1.9167,52.0,4.935294117647059,1.0294117647058822,863.0,2.788235294117647,38.57,-121.37,0.686
3503,6.0,26.0,5.0,1.0,9.0,2.8,37.35,-121.97,3.394
3504,5.5,35.0,5.911764705882353,1.0392156862745097,910.0,2.817647058823529,33.85,-117.94,2.66
3505,4.8125,16.0,5.965986394557823,1.0,705.0,2.849056603773585,33.65,-117.9,1.648
3506,4.9167,35.0,5.977900552486188,1.0,986.0,2.8446601941747574,33.85,-117.96,1.946
3507,4.5,52.0,5.0,1.0,8.0,2.8,37.87,-122.26,2.364
3508,4.0,52.0,4.0,1.0,150.0,2.8,37.75,-122.44,2.326
3509,4.8125,36.0,5.935483870967742,1.0,822.0,2.870967741935484,34.16,-118.11,2.329
3510,4.8125,52.0,5.0,1.0,8.0,2.8,37.8,-122.41,3.156
3511,1.7,52.0,5.8,1.2,52.0,2.8,39.15,-121.56,0.6
3512,4.0,15.0,5.935275080906149,1.0,986.0,2.8172043010752685,33.15,-117.25,1.386
3513,3.9063,52.0,5.911764705882353,1.0,721.0,2.817647058823529,37.86,-122.28,1.104
3514,3.5,52.0,4.911764705882353,1.0392156862745097,781.0,2.817647058823529,37.8,-122.21,2.32
3515,5.0,52.0,5.0,1.0,8.0,2.8,37.75,-122.44,3.021
3516,3.0,52.0,5.0,1.0,9.0,2.8,38.0,-122.26,1.548
3517,2.5,52.0,5.859154929577465,1.0,761.0,3.859154929577465,36.8,-119.69,0.719
3518,4.9063,52.0,5.769230769230769,1.0384615384615383,781.0,2.907749077490775,37.34,-122.01,3.61
3519,4.9167,35.0,5.935294117647059,1.0294117647058822,927.0,2.817647058823529,33.86,-117.97,2.267
3520,6.0,52.0,6.0,1.0,9.0,2.8,37.75,-122.44,3.79
3521,2.5,31.0,5.95522388059701,1.0,866.0,2.9262672811059907,39.15,-121.56,0.55
3522,3.9643,44.0,4.907766990291262,1.0,986.0,2.907766990291262,34.1,-118.32,2.31
3523,3.5,36.0,4.907407407407407,1.0,891.0,2.814814814814815,33.9,-118.11,1.696
3524,5.0,52.0,5.835164835164836,1.0,8.0,2.8351648351648353,37.39,-122.03,4.347
3525,4.5,52.0,5.817663817663818,1.0,672.0,2.8176638176638176,37.68,-122.07,2.755
3526,4.5,52.0,5.817004048582996,1.0,766.0,2.817004048582996,37.76,-122.44,2.317
3527,2.5,52.0,5.859154929577465,1.0,730.0,3.859154929577465,36.79,-119.78,0.852
3528,4.9,36.0,5.911764705882353,1.0392156862745097,792.0,2.817647058823529,33.82,-118.11,2.055
3529,2.5,17.0,5.935275080906149,1.0,871.0,2.9176029962546814,36.79,-119.69,0.535
3530,1.9167,52.0,4.967320261437909,1.0,531.0,2.967320261437908,37.86,-122.28,0.603
3531,3.0,36.0,4.0,1.0,8.0,2.8,33.93,-118.33,1.885
3532,2.5,52.0,5.0,1.0,150.0,2.8,37.8,-122.27,0.938
3533,2.5,52.0,4.967741935483871,1.0,8.0,2.838709677419355,34.07,-118.21,1.049
3534,3.5,52.0,5.0,1.0,8.0,2.8,37.86,-122.28,1.813
3535,6.0,36.0,5.857142857142857,1.0,857.0,2.857142857142857,33.88,-118.38,5.00001
3536,3.0,36.0,4.0,1.0,730.0,3.0,33.97,-118.22,1.242
3537,6.8984,36.0,6.817991631799162,1.0,607.0,2.817991631799163,37.37,-122.03,4.79
3538,7.8125,52.0,5.857142857142857,1.0,857.0,2.4285714285714284,34.06,-118.4,5.00001
3539,3.5,52.0,5.0,1.0,5.0,2.8173076923076925,37.76,-122.18,1.555
3540,3.0,52.0,4.914285714285714,1.0,537.0,2.857142857142857,37.77,-122.23,2.25
3541,10.8603,52.0,8.833333333333332,1.0,9.0,2.838888888888889,34.16,-118.48,5.00001
3542,2.0,52.0,4.0,1.0,8.0,3.8,33.97,-118.29,0.917
3543,2.5,52.0,5.944444444444444,1.0,5.0,2.9444444444444446,38.56,-121.46,0.965
3544,3.5,36.0,4.0,1.0,8.0,2.8,33.77,-118.18,1.96
3545,2.5,52.0,4.0,1.0,8.0,2.8,34.05,-118.31,1.515
3546,3.5,52.0,5.817991631799162,1.0,9.0,2.817991631799163,37.76,-122.18,1.222
3547,3.5,52.0,4.0,1.0,52.0,2.8,37.8,-122.21,2.5
3548,3.0,52.0,4.911764705882353,1.0392156862745097,899.0,2.817647058823529,32.75,-117.1,1.18
3549,6.0,52.0,6.817991631799162,1.0,607.0,2.817991631799163,37.73,-122.47,3.885
3550,4.8125,52.0,5.967213114754099,1.0,974.0,2.847457627118644,37.37,-122.04,2.68
3551,3.5,52.0,4.0,1.0,48.0,2.8,37.76,-122.44,2.271
3552,2.5,35.0,5.977900552486188,1.0,761.0,2.8172043010752685,36.8,-119.69,0.832
3553,1.9688,52.0,4.959731543624161,1.0,672.0,2.959731543624161,36.79,-119.79,0.593
3554,4.0,52.0,5.907766990291262,1.0,847.0,2.8372093023255816,37.86,-122.28,1.869
3555,2.6607,52.0,4.0,1.0,9.0,2.8,37.76,-122.18,1.439
3556,2.7,52.0,4.911764705882353,1.0392156862745097,849.0,2.817647058823529,34.15,-118.14,2.25
3557,6.0,52.0,6.0,1.0,9.0,2.8,37.73,-122.43,4.72
3558,3.0,36.0,4.833333333333333,1.0,846.0,2.977777777777778,33.98,-118.15,1.418
3559,2.5,52.0,5.0,1.0,671.0,2.817991631799163,37.73,-122.18,0.933
3560,4.5,52.0,4.914110429447852,1.0,796.0,2.8171779141104296,34.16,-118.36,3.366
3561,6.0,16.0,6.948780487804878,1.048780487804878,986.0,2.817073170731707,37.35,-122.0,3.668
3562,2.5,52.0,5.0,1.0,9.0,3.0,37.87,-122.26,0.844
3563,8.0,52.0,7.0,1.0,523.0,2.817991631799163,37.76,-122.44,4.813
3564,2.5,52.0,4.907692307692308,1.0,891.0,2.817991631799163,32.75,-117.08,1.151
3565,3.5,36.0,4.769230769230769,1.0384615384615383,891.0,2.8173076923076925,33.88,-118.18,1.905
3566,3.5,52.0,5.730769230769231,1.0,817.0,2.8173076923076925,37.85,-122.28,1.471
3567,2.8125,52.0,4.0,1.0,9.0,2.907749077490775,37.87,-122.26,1.75
3568,10.5,52.0,7.977777777777778,1.0,872.0,2.838888888888889,34.14,-118.46,5.00001
3569,2.0,52.0,4.0,1.0,150.0,2.857142857142857,37.76,-122.18,0.879
3570,3.7708,15.0,5.84516129032258,1.0,704.0,2.870967741935484,38.0,-121.3,1.625
3571,3.5,52.0,5.844660194174757,1.0,986.0,2.8446601941747574,38.57,-121.37,1.441
3572,2.5,52.0,5.0,1.0,9.0,2.9444444444444446,38.61,-121.3,1.602
3573,2.0,52.0,5.0,1.0,8.0,2.8,38.57,-121.47,0.879
3574,3.5,52.0,4.0,1.0,150.0,2.8,37.75,-122.16,1.588
3575,4.0,52.0,4.0,1.0,11.0,2.8,37.76,-122.44,2.321
3576,3.125,52.0,5.0,1.0,9.0,3.0,36.79,-119.79,0.875
3577,5.5,36.0,6.911764705882353,1.0,761.0,2.817647058823529,37.35,-122.01,3.134
3578,2.5,52.0,5.835443037974684,1.0672268907563027,954.0,2.907103825136612,38.56,-121.47,0.681
3579,4.8125,52.0,5.907749077490775,1.0,9.0,2.907749077490775,37.85,-122.26,2.309
3580,2.5,52.0,5.977611940298507,1.0,537.0,2.8172043010752685,38.56,-121.47,0.813
3581,2.5,52.0,4.0,1.0,9.0,2.0,37.8,-122.21,1.546
3582,2.5208,52.0,5.0,1.0,8.0,2.8,38.56,-121.47,0.916
3583,3.8125,52.0,4.907766990291262,1.0,761.0,2.907766990291262,34.16,-118.36,3.518
3584,3.9167,52.0,5.967213114754099,1.0,827.0,2.967213114754099,37.97,-122.02,1.69
3585,3.5,52.0,5.0,1.0,825.0,2.8171779141104296,38.0,-121.3,1.452
3586,2.9167,52.0,4.0,1.0,607.0,3.0,34.05,-118.28,1.833
3587,5.5,36.0,5.907103825136612,1.0,672.0,2.907103825136612,37.36,-122.01,3.505
3588,1.9063,52.0,4.5,1.0,9.0,2.8,37.81,-122.28,0.49
3589,3.0,17.0,5.0,1.068181818181818,986.0,2.817171717171717,32.8,-117.06,1.156
3590,5.5,52.0,5.0,1.0,9.0,2.8,37.85,-122.26,2.938
3591,4.8125,52.0,5.964285714285714,1.0,537.0,2.857142857142857,37.85,-122.26,2.596
3592,4.0,52.0,5.8173076923076925,1.0384615384615383,781.0,2.8173076923076925,37.85,-122.26,2.022
3593,2.8125,52.0,5.911764705882353,1.0294117647058822,782.0,2.817647058823529,38.57,-121.46,0.942
3594,4.5,17.0,5.0,1.0,13.0,2.8,33.8,-117.9,2.14
3595,5.5,52.0,5.817991631799162,1.0,607.0,2.817991631799163,37.74,-122.44,2.966
3596,3.5,36.0,4.907766990291262,1.0,775.0,2.8171779141104296,33.99,-118.32,1.92
3597,2.5,35.0,5.945205479452055,1.0,730.0,3.8176638176638176,36.8,-119.69,0.866
3598,3.0,52.0,5.5,1.0,8.0,2.8,38.03,-121.31,1.514
3599,4.7708,52.0,5.977900552486188,1.0,986.0,2.835443037974684,37.4,-122.02,2.314
3600,3.9643,52.0,5.914285714285714,1.0,857.0,2.857142857142857,38.68,-121.27,1.876
3601,4.9063,52.0,5.907749077490775,1.0,943.0,2.8176638176638176,37.39,-122.0,2.696
3602,1.8125,52.0,4.0,1.0,150.0,2.8,36.79,-119.79,0.485
3603,4.0,20.0,5.929078014184396,1.0,725.0,2.835443037974684,38.0,-122.27,1.339
3604,3.5,52.0,5.817073170731708,1.0,9.0,2.817073170731707,38.0,-121.3,1.138
3605,3.5,52.0,4.0,1.0,8.0,2.8,37.75,-122.44,2.056
3606,2.5,52.0,5.0,1.0,150.0,3.8,37.81,-122.28,0.784
3607,2.5,52.0,4.0,1.0,48.0,2.8,37.76,-122.18,1.026
3608,1.7188,52.0,4.944444444444444,1.0,704.0,3.9444444444444446,36.72,-119.77,0.542
3609,1.5,52.0,4.0,1.0,9.0,2.8,40.57,-122.28,0.693
3610,4.0,52.0,5.849180327868852,1.0394736842105263,855.0,2.947368421052632,38.0,-122.26,1.713
3611,4.0,35.0,5.0,1.0,910.0,3.0,33.8,-117.9,1.621
3612,1.7708,52.0,5.0,1.0,48.0,2.8,39.75,-121.63,0.617
3613,4.8125,52.0,5.977900552486188,1.0,891.0,2.977900552486188,38.0,-122.26,1.464
3614,4.0,33.0,5.944664031620553,1.0,1227.0,3.835443037974684,34.12,-117.31,1.589
3615,4.0,35.0,5.977900552486188,1.0,1227.0,3.817204301075269,34.05,-117.96,1.421
3616,2.7708,36.0,4.0,1.0,8.0,3.0,34.07,-118.15,1.951
3617,2.5,52.0,4.907766990291262,1.0,8.0,2.835443037974684,37.78,-122.21,1.154
3618,3.0,17.0,5.0,1.0,8.0,3.0,32.68,-117.06,1.464
3619,8.8125,52.0,7.833333333333333,1.0666666666666669,9.0,2.838888888888889,37.79,-122.44,5.00001
3620,3.5,52.0,4.914396887159533,1.0,846.0,2.8446601941747574,34.16,-118.36,2.375
3621,3.5,35.0,4.846153846153846,1.0,609.0,2.7884615384615383,33.88,-118.32,1.958
3622,3.5,52.0,5.967213114754099,1.0,990.0,2.8371335504885993,38.0,-122.26,1.75
3623,3.5,35.0,5.0,1.0,986.0,2.8,34.1,-117.9,1.83
3624,4.5,52.0,4.0,1.0,9.0,2.8,34.16,-118.36,3.516
3625,2.9167,52.0,4.730769230769231,1.0384615384615383,671.0,2.8173076923076925,37.76,-122.18,1.996
3626,2.5,52.0,5.944444444444444,1.0,9.0,2.9444444444444446,40.57,-122.26,0.727
3627,3.5,52.0,4.0,1.0,8.0,2.8,34.17,-118.36,2.278
3628,5.0,36.0,5.769230769230769,1.0384615384615383,599.0,2.8173076923076925,37.35,-122.01,4.123
3629,2.5,52.0,5.0,1.0,150.0,2.8,40.58,-122.27,0.947
3630,2.5,52.0,4.730769230769231,1.0,9.0,2.8173076923076925,37.8,-122.21,1.375
3631,3.5,52.0,5.907766990291262,1.0,761.0,2.8171779141104296,38.0,-122.26,1.63
3632,3.9107,52.0,4.927586206896552,1.0,731.0,2.827586206896552,37.74,-122.42,2.307
3633,4.5,52.0,5.0,1.0,855.0,2.8,34.14,-118.16,2.399
3634,3.5,52.0,5.817647058823529,1.0,5.0,2.817647058823529,37.78,-122.21,1.511
3635,2.125,52.0,4.0,1.0,8.0,2.8,38.61,-121.3,1.125
3636,2.9,52.0,4.0,1.0,705.0,2.8,34.06,-118.29,1.636
3637,1.7,19.0,4.0,1.0,578.0,3.7,36.32,-119.32,0.491
3638,4.0,52.0,5.0,1.0,730.0,2.8,34.02,-118.34,1.951
3639,5.5,52.0,5.844660194174757,1.0,842.0,2.8446601941747574,37.78,-122.44,3.333
3640,6.0,52.0,5.0,1.0,8.0,2.8,37.86,-122.28,4.637
3641,5.0,52.0,5.817991631799163,1.0,607.0,2.817991631799163,37.81,-122.28,2.948
3642,6.0,35.0,6.817073170731708,1.0585365853658537,986.0,2.817073170731707,37.35,-121.97,3.125
3643,2.5,52.0,4.730769230769231,1.0384615384615383,782.0,2.8173076923076925,37.86,-122.28,1.031
3644,4.0,52.0,4.0,1.0,9.0,2.8,37.78,-122.16,2.46
3645,3.5,52.0,4.6,1.0,537.0,2.9142857142857146,37.79,-122.23,1.91
3646,2.9167,52.0,4.912195121951219,1.048780487804878,837.0,2.817073170731707,37.76,-122.18,1.391
3647,2.5,52.0,5.944444444444444,1.0,9.0,2.9444444444444446,40.58,-122.27,0.993
3648,2.5,36.0,3.0,1.0,8.0,2.8,33.98,-118.32,1.465
3649,3.5,52.0,5.833333333333333,1.0666666666666669,849.0,2.838888888888889,37.76,-122.18,1.114
3650,4.5,52.0,5.0,1.0,52.0,2.8,37.77,-122.42,2.738
3651,4.5,52.0,5.965986394557823,1.0,9.0,2.845138055222081,37.76,-122.44,2.18
3652,1.8125,52.0,4.0,1.0,8.0,2.9444444444444446,36.79,-119.79,0.47
3653,3.6607,52.0,5.730769230769231,1.0,725.0,2.8173076923076925,37.77,-122.23,1.683
3654,3.5,52.0,4.730769230769231,1.0384615384615383,567.0,2.8173076923076925,37.8,-122.25,2.755
3655,2.8125,52.0,4.817073170731708,1.048780487804878,792.0,2.817073170731707,34.06,-118.19,1.241
3656,2.9167,52.0,4.826923076923077,1.0,9.0,2.907749077490775,34.06,-118.19,1.75
3657,4.5,52.0,5.817307692307692,1.0384615384615383,847.0,2.730769230769231,37.76,-122.44,2.477
3658,3.0,52.0,4.0,1.0,8.0,2.8,37.78,-122.21,2.111
3659,4.9125,33.0,5.965014577259475,1.037190082644628,1227.0,2.835443037974684,33.8,-117.96,1.772
3660,2.125,52.0,5.0,1.0,52.0,2.8,38.56,-121.47,0.875
3661,8.8333,52.0,7.817647058823529,1.0,9.0,2.817647058823529,37.78,-122.44,5.00001
3662,4.5,52.0,5.907766990291262,1.0,531.0,2.907766990291262,37.75,-122.44,2.182
3663,4.0,52.0,5.0,1.0,9.0,2.8,34.17,-118.37,2.371
3664,4.6607,52.0,5.769230769230769,1.0384615384615383,724.0,3.7884615384615383,37.76,-122.17,1.739
3665,4.8125,35.0,5.965986394557823,1.0,1349.0,2.8177718832891245,33.74,-117.9,2.125
3666,4.5,25.0,5.73536299765808,1.0,909.0,2.817258883248731,33.74,-117.88,1.926
3667,1.625,52.0,4.0,1.0,9.0,3.0,37.76,-121.22,0.675
3668,4.5,35.0,5.817073170731708,0.9772079772079773,826.0,2.817073170731707,33.84,-117.98,1.973
3669,5.0,35.0,5.977900552486188,1.0,842.0,2.835443037974684,37.35,-122.01,3.067
3670,7.8,52.0,6.926900584795321,1.0,705.0,2.847953216374269,34.06,-118.44,5.00001
3671,3.9063,52.0,5.03921568627451,1.0392156862745097,730.0,2.817647058823529,37.78,-122.23,1.791
3672,3.5,52.0,5.0,1.0,888.0,2.959731543624161,38.01,-121.32,1.029
3673,2.5,52.0,4.0,1.0,8.0,2.8173076923076925,37.76,-122.19,1.063
3674,1.9107,52.0,5.769230769230769,1.0384615384615383,537.0,2.8173076923076925,36.79,-119.79,0.593
3675,3.7708,52.0,4.730769230769231,1.0384615384615383,607.0,2.8173076923076925,37.78,-122.42,3.083
3676,3.7708,52.0,4.955882352941177,1.0,817.0,2.8172043010752685,37.78,-122.44,2.425
3677,2.0,52.0,4.0,1.0,48.0,2.0,34.02,-118.28,1.42
3678,2.5,52.0,4.817791411042944,1.0,150.0,2.8171779141104296,37.78,-122.21,1.375
3679,2.9167,52.0,4.0,1.0,513.0,2.9142857142857146,37.87,-122.26,1.508
3680,2.9167,52.0,5.988950276243094,1.0,607.0,2.9889502762430937,37.76,-122.19,0.888
3681,3.5,52.0,4.91264367816092,1.0,871.0,2.817982456140351,34.07,-118.36,2.161
3682,6.0,52.0,6.917204301075269,1.0,917.0,2.817204301075269,37.39,-122.02,4.107
3683,2.0,52.0,5.977611940298507,1.0,775.0,3.8656716417910446,36.76,-119.76,0.831
3684,3.9107,17.0,5.63725782414307,1.0,1336.0,2.907766990291262,38.0,-121.32,1.54
3685,3.9,52.0,5.907766990291262,1.0,807.0,2.907766990291262,38.0,-121.3,1.607
3686,6.0,36.0,6.817647058823529,1.03921568627451,791.0,2.817647058823529,33.82,-118.37,3.23
3687,3.5,52.0,4.730769230769231,1.0384615384615383,531.0,2.8173076923076925,37.76,-122.44,2.066
3688,3.9063,52.0,5.038461538461538,1.0384615384615383,513.0,2.8173076923076925,37.75,-122.44,2.057
3689,6.0,52.0,6.835443037974684,1.0,730.0,2.835443037974684,37.35,-122.01,4.259
3690,7.8125,52.0,6.739130434782608,1.0689655172413792,891.0,2.869565217391304,37.39,-122.05,5.00001
3691,5.0,52.0,5.0,1.0,8.0,2.8,34.06,-118.43,5.00001
3692,4.125,52.0,5.0,1.0,48.0,2.8,37.76,-122.47,3.625
3693,4.6,52.0,5.944444444444444,1.0,9.0,2.9444444444444446,37.75,-122.44,2.894
3694,3.9688,52.0,5.0,1.0,730.0,2.847457627118644,37.81,-122.28,1.952
3695,4.5,52.0,5.637662337662338,1.0,891.0,2.817991631799163,37.97,-122.03,2.304
3696,2.5,52.0,5.0,1.0,7.0,2.8,38.56,-121.47,0.871
3697,3.7708,36.0,4.907766990291262,1.0,912.0,2.835443037974684,33.97,-118.3,1.018
3698,2.5,52.0,4.0,1.0,150.0,2.8,37.86,-122.28,1.332
3699,4.8125,52.0,5.730769230769231,1.0,531.0,2.8173076923076925,37.86,-122.28,2.529
3700,8.8,52.0,7.0,1.0,52.0,2.8,34.14,-118.4,5.00001
3701,3.5,52.0,4.0,1.0,755.0,2.8,34.14,-118.15,2.264
3702,2.5,52.0,5.912087912087912,1.0,852.0,2.907749077490775,38.56,-121.47,0.978
3703,3.8125,52.0,3.917647058823529,1.0,875.0,2.823529411764706,34.2,-118.43,2.277
3704,3.5,35.0,5.907766990291262,1.0,891.0,2.8983050847457625,34.1,-117.9,1.646
3705,4.9583,52.0,5.817991631799162,1.0,863.0,2.817991631799163,37.69,-122.07,2.316
3706,4.5,52.0,5.965986394557823,1.0,891.0,2.849056603773585,37.85,-122.26,2.133
3707,3.9,52.0,5.730769230769231,1.0384615384615383,849.0,2.8173076923076925,37.3,-122.02,2.093
3708,1.625,52.0,4.0,1.0,74.0,2.8,37.76,-122.18,0.775
3709,6.0,52.0,6.83565459610028,1.0,725.0,2.788300835654596,37.6,-122.04,3.883
3710,2.9063,52.0,5.907936507936508,1.0,849.0,2.817991631799163,40.57,-122.28,0.87
3711,6.0,17.0,6.911764705882353,1.0294117647058822,781.0,2.817647058823529,37.35,-121.86,3.149
3712,8.8,52.0,7.0,1.0,8.0,2.8,37.35,-122.03,5.00001
3713,5.0,36.0,5.907407407407407,1.0,8.0,2.8333333333333335,33.82,-118.38,2.1
3714,4.5,52.0,5.0,1.0,9.0,2.8,37.8,-122.21,2.21
3715,4.5,35.0,5.769230769230769,1.0384615384615383,761.0,3.7884615384615383,34.05,-117.95,1.608
3716,1.5,52.0,4.0,1.0,8.0,3.859154929577465,36.8,-119.77,0.475
3717,2.5156,52.0,5.048780487804878,1.048780487804878,672.0,2.817073170731707,38.57,-121.47,0.905
3718,5.5,52.0,5.817602996254681,1.0,835.0,2.9176029962546814,37.74,-122.49,3.226
3719,3.5,52.0,4.911764705882353,1.0392156862745097,910.0,2.817647058823529,37.86,-122.28,2.399
3720,3.9167,34.0,5.935483870967742,1.0,891.0,2.870967741935484,32.69,-117.06,1.504
3721,3.7708,52.0,5.066666666666666,1.0666666666666669,930.0,2.838888888888889,34.16,-118.18,1.945
3722,6.0,36.0,6.0,1.0666666666666669,8.0,2.838888888888889,37.35,-122.03,5.0
3723,4.5,52.0,5.911764705882353,1.0392156862745097,910.0,2.817647058823529,37.78,-122.44,3.42
3724,2.5,52.0,5.944444444444444,1.0,721.0,2.9444444444444446,37.97,-121.3,0.973
3725,10.0,52.0,7.0,1.0,52.0,2.8,37.8,-122.44,5.00001
3726,10.0,52.0,7.0,1.0,52.0,2.8,37.8,-122.41,5.00001
3727,3.5,52.0,5.0,1.0,612.0,2.817991631799163,37.76,-122.17,1.962
3728,3.5,52.0,5.0,1.0,48.0,2.8,37.76,-122.17,0.966
3729,3.5,52.0,5.0,1.0,48.0,2.8,37.76,-122.44,2.005
3730,2.8125,52.0,4.730769230769231,1.0,607.0,2.8173076923076925,37.76,-122.18,1.39
3731,3.5,14.0,5.730769230769231,1.0384615384615383,769.0,2.8173076923076925,32.69,-117.06,1.576
3732,4.0,52.0,5.0,1.0,730.0,2.0,37.78,-122.44,2.128
3733,2.9167,52.0,5.967741935483871,1.0,537.0,2.96774193548387,37.76,-122.19,0.938
3734,8.8,52.0,7.0,1.0,52.0,2.8,34.08,-118.4,5.00001
3735,3.9107,52.0,5.907766990291262,1.0,705.0,2.907766990291262,37.76,-122.17,1.772
3736,1.8125,52.0,4.0,1.0,4.0,2.8,37.87,-122.26,0.917
3737,2.5,36.0,4.0,1.0,8.0,3.0,33.98,-118.21,1.585
3738,3.9167,52.0,4.914110429799423,1.0,835.0,2.8171779141104296,34.05,-118.35,2.134
3739,2.5,16.0,5.730769230769231,1.0,672.0,2.8173076923076925,38.66,-121.32,0.982
3740,2.0,52.0,4.0,1.0,9.0,3.0,34.07,-118.19,1.297
3741,3.5,52.0,5.945454545454546,1.0,5.0,2.818181818181818,37.76,-122.18,1.139
3742,5.5,16.0,6.730769230769231,1.0,866.0,2.8173076923076925,37.27,-121.94,2.438
3743,3.0,52.0,5.0,1.0,599.0,2.9285714285714284,38.54,-121.46,1.404
3744,3.0,52.0,5.0,1.0,9.0,2.8,38.0,-121.3,1.012
3745,4.5,52.0,5.914110429447852,1.0,9.0,2.8171779141104296,37.87,-122.26,2.38
3746,4.0,52.0,5.0,1.0,48.0,2.8,37.8,-122.23,2.871
3747,4.5,52.0,5.912195121951219,1.048780487804878,837.0,2.817073170731707,37.4,-122.08,2.168
3748,8.8,52.0,7.0,1.0,9.0,2.8,34.16,-118.4,5.00001
3749,2.5,52.0,5.0,1.0,9.0,2.8,38.57,-121.46,1.041
3750,3.5,36.0,4.907766990291262,1.0,891.0,2.835443037974684,33.99,-118.32,1.469
3751,4.5,52.0,5.730769230769231,1.0,513.0,2.8173076923076925,37.85,-122.26,2.964
3752,5.5,35.0,6.911764705882353,1.0294117647058822,725.0,2.817647058823529,37.99,-122.04,2.86
3753,2.9167,52.0,4.907766990291262,1.0,954.0,2.907766990291262,37.86,-122.28,1.157
3754,4.9167,52.0,5.93548387096774,1.0,846.0,2.935483870967742,37.76,-122.44,3.408
3755,3.5,52.0,5.730769230769231,1.0384615384615383,782.0,2.8173076923076925,38.66,-121.32,1.352
3756,3.8125,16.0,5.911764705882353,1.0392156862745097,730.0,2.817647058823529,38.0,-122.26,1.719
3757,2.8125,52.0,4.907766990291262,1.0,857.0,2.835443037974684,34.05,-118.19,1.875
3758,3.0,52.0,5.912087912087912,1.048780487804878,857.0,2.817073170731707,38.0,-121.3,1.113
3759,6.0,52.0,6.0,1.0,52.0,2.8,37.8,-122.41,4.5
3760,3.9167,35.0,5.835443037974684,1.0,866.0,2.835443037974684,33.82,-117.89,1.704
3761,3.5,15.0,5.0,1.0,8.0,2.8,38.53,-121.46,1.509
3762,2.9167,52.0,4.898550724637685,1.0,766.0,2.9176029962546814,37.86,-122.28,1.676
3763,3.5,52.0,4.914110429447852,1.0,877.0,2.8171779141104296,37.77,-122.18,1.601
3764,3.5,52.0,4.0,1.0,8.0,2.8,34.09,-118.31,2.787
3765,10.0,52.0,7.0,1.0,52.0,2.8,37.78,-122.44,5.00001
3766,2.5,52.0,5.0,1.0,537.0,2.8,36.77,-119.77,0.96
3767,3.0,32.0,4.912087912087912,1.0,817.0,3.0,32.64,-117.08,1.264
3768,5.5,52.0,6.0,1.0,52.0,2.0,37.8,-122.41,4.5
3769,3.5,52.0,5.945483870967742,1.0,8.0,2.9354838709677415,38.0,-121.3,1.145
3770,3.9167,52.0,5.911764705882353,1.0392156862745097,866.0,2.817647058823529,37.75,-122.16,1.76
