,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
1467,5.8186,52.0,5.9661516151692,1.067482789018875,1466.0,3.390909090909091,34.08,-118.16,2.759
1468,2.0,35.0,4.906,1.05,1601.0,3.5,33.98,-118.26,0.65
1469,5.0,16.0,6.857142857142857,1.064902957142857,634.0,2.9170179285714286,34.02,-117.83,5.00001
1470,2.5,52.0,4.85714285714286,1.06193912187936,1482.0,2.857142857142857,33.7,-121.9,1.517
1471,2.9226,16.0,4.866666666666667,1.0,1335.0,2.866666666666667,33.88,-118.27,1.812
1472,2.5,36.0,3.858585858585858,1.0683838383838382,839.0,2.959595959595962,33.98,-118.31,1.955
1473,2.906,17.0,4.9398875,1.0855142857142857,965.0,3.86952747002275,33.83,-118.31,2.377
1474,4.9,25.0,6.8590909090909,1.0976923076923077,686.0,3.0,37.92,-121.26,1.875
1475,3.5,52.0,5.93825,1.0,1266.0,3.93825,34.05,-118.13,3.786
1476,2.8,52.0,5.8382631578947,1.0,596.0,2.8182457142857142,33.89,-121.91,1.557
1477,2.5,52.0,5.06589173929,1.0687777777777778,857.0,2.947162857142857,37.95,-118.07,2.3
1478,4.5,52.0,5.8,1.0,1078.0,3.9,34.04,-118.1,3.25
1479,3.7125,16.0,4.8,1.0,962.0,2.0,34.01,-122.01,2.591
1480,3.8125,52.0,4.8,1.0,1054.0,3.5,34.05,-117.25,1.431
1481,3.9,35.0,4.6775,1.05,856.0,2.764,33.95,-118.08,1.997
1482,2.5,52.0,4.979153718686835,1.012470588235294,979.0,2.8142857142857145,34.02,-117.99,2.25
1483,2.8333,18.0,4.7,1.0,743.0,2.9,37.79,-118.33,1.082
1484,2.5,26.0,4.817676767676768,1.068686868686868,907.0,2.9242424242424243,34.06,-118.05,1.558
1485,2.9167,35.0,4.5,1.0,966.0,2.7,33.94,-118.29,0.697
1486,4.8,52.0,5.0,1.0,922.0,2.857142857142857,38.48,-121.94,5.00001
1487,3.8333,16.0,5.957142857142857,1.068230088260065,859.0,2.967295067295067,33.78,-117.13,1.093
1488,3.5,52.0,4.919551428571428,1.0792857142857142,1183.0,2.869890124790125,34.16,-122.27,2.146
1489,2.906,16.0,4.879887088708871,1.0,1235.0,2.934998870887088,33.87,-118.3,1.316
1490,3.8125,52.0,4.5,1.0,1594.0,2.8,37.77,-117.31,2.625
1491,3.5,35.0,4.764646464646464,1.0,855.0,2.939393939393939,38.74,-121.98,1.75
1492,2.9607,26.0,3.857142857142857,1.0,957.0,2.857142857142857,32.76,-117.29,1.909
1493,3.8125,52.0,5.0,1.0,1265.0,2.8592088592088594,33.99,-118.12,2.245
1494,4.5,36.0,5.8,1.05,714.0,2.9,33.92,-118.1,4.0
1495,3.8195,35.0,4.967676767676767,1.0,1673.0,2.8693005,34.0,-118.11,2.693
1496,4.5,52.0,4.908163544505514,1.0516361635445055,856.0,2.935445055141384,37.6,-118.26,2.094
1497,3.0,29.0,4.8,1.0,788.0,2.7,37.78,-117.83,2.327
1498,3.3383,52.0,5.939393939393939,1.038383838383838,907.0,2.834343434343434,34.06,-117.7,1.33
1499,2.75,14.0,4.8,1.0,1264.0,2.8,34.08,-118.41,1.079
1500,2.9,16.0,5.838402300492857,1.0991620492857,1377.0,3.9394615230049,37.96,-121.24,2.948
1501,3.0,17.0,4.813795934658919,1.0677049492740895,859.0,2.8178958607959,33.7,-122.02,2.15
1502,3.9,35.0,5.964133024532097,1.0159384615593845,903.0,3.964133024532097,33.76,-118.0,4.5
1503,2.5,41.0,4.8462631578947,1.0368656726315788,1462.0,2.8442631578947,33.93,-122.07,1.55
1504,2.9125,52.0,4.6,1.0,672.0,2.4875,34.06,-122.07,1.141
1505,2.5,34.0,5.889514285714285,1.0,612.0,2.817090825,34.03,-122.31,0.627
1506,5.8125,16.0,6.9388916953375,1.0,875.0,2.824012567012567,33.9,-122.27,5.00001
1507,2.5,35.0,4.833333333333333,1.099179917991799,1236363636363636.0,2.9663636363636363,33.93,-122.23,2.082
1508,2.5,52.0,5.0,1.0,1.0,2.9,33.87,-118.21,3.726
1509,3.8,33.0,5.717485928571429,1.0,691.0,2.8592857142857144,34.0,-118.36,2.555
1510,1.8,24.0,4.97940025,1.0,879.0,2.97940025,33.95,-118.36,0.794
1511,3.5,35.0,4.938245824582458,1.0,828.0,2.5,37.81,-122.24,3.862
1512,3.7,26.0,4.827888888888888,1.068278888888888,1201.0,2.738278888888889,34.12,-117.97,0.922
1513,3.0,35.0,4.9793908769098,1.0,898.0,2.9793908769098,37.67,-122.24,1.375
1514,3.5,17.0,4.0,1.12,973.0,2.6,37.73,-122.13,4.0
1515,2.2,26.0,4.98875,1.07,782.0,2.98875,33.99,-118.05,1.563
1516,3.9,34.0,4.9,1.078,945.0,3.5,33.91,-118.07,3.185
1517,3.8333,28.0,4.8692307692307,1.067442857142857,857.0,2.067442857142857,34.0,-122.3,2.438
1518,3.15,30.0,5.8882477595549,1.0,1466.0,2.90693716358859,33.96,-117.94,0.818
1519,2.7,28.0,4.8,1.0,723.0,2.8,34.06,-117.94,5.00001
1520,4.0,16.0,4.874356565656566,1.0,757.0,2.874356565656566,37.28,-118.13,5.00001
1521,3.8,18.0,5.859242857253896,1.0,1284.0,2.9572538963617,37.97,-121.88,1.426
1522,2.9306,34.0,5.8571428571428,1.06,1242.0,2.0,34.08,-118.25,1.917
1523,3.7,34.0,4.858888888888889,0.9676767676767677,1290.0,2.858888888888889,34.06,-118.25,2.259
1524,3.907,26.0,5.9647075383679,1.099172834652478,787.0,3.9476724258979,37.85,-118.3,2.994
1525,2.05,52.0,3.8,1.0,689.0,2.5,34.12,-118.01,2.734
1526,3.0,35.0,5.833333333333333,1.0,1233.0,2.857142857142857,34.16,-118.25,2.073
1527,3.0,36.0,4.816666666666666,1.0,1335.0,2.86666666666667,37.84,-122.34,2.199
1528,1.898,29.0,4.898551638985516,1.0,769.0,3.898551638985516,37.71,-121.94,0.979
1529,3.5,52.0,4.913141314131413,1.0059090909090909,578.0,2.934774928982477,34.2,-122.28,3.019
1530,5.7,26.0,5.979365528571429,1.0,1885.0,2.957142857142857,33.94,-118.25,1.707
1531,2.5,35.0,4.6,1.0,683.0,2.858333333333333,38.01,-117.98,1.335
1532,2.7393,52.0,4.9796475693916,1.039165870693916,1453.0,2.8693916587069,37.87,-118.34,1.527
1533,4.7,17.0,5.006028571428572,1.0781700704800705,1483.0,2.92749079274907,34.08,-117.89,2.817
1534,2.7,36.0,3.8,1.0,878.0,3.0,34.14,-118.22,2.04
1535,4.5,34.0,4.977777777777778,1.0,707.0,2.857142857142857,33.85,-122.26,2.133
1536,1.8,18.0,5.8383900770077,1.0077007700770078,972.0,2.86900770078984,33.84,-118.04,1.869
1537,1.8125,25.0,4.857142857142857,1.038807878787878,535.0,2.857142857142857,33.82,-117.97,0.861
1538,2.0,18.0,4.929103929103929,1.0,1375.0,3.9122857142857144,37.79,-122.21,2.185
1539,4.5275,35.0,5.0,1.0,1177.0,2.979295714285714,33.79,-118.06,3.3
1540,3.8,25.0,3.967012468581629,1.0763639012468,961.0,2.9881858162817,33.94,-121.94,1.672
1541,4.1428,52.0,5.0,1.0,1048.0,2.935,34.05,-118.35,2.802
1542,3.8125,16.0,4.5,1.0513491428571429,1636.0,2.957142857142857,33.77,-117.89,1.737
1543,3.9125,32.0,4.944454545454546,1.0,632.0,2.944454545454545,34.06,-118.3,2.326
1544,3.0,25.0,5.0,1.0,1343.0,2.8,34.07,-118.13,1.438
1545,1.6,20.0,5.8233929285714,1.0,727.0,2.823392928571428,34.1,-118.31,0.679
1546,2.5,35.0,5.8985555555556,1.0,862.0,2.849555555555556,37.98,-122.0,0.875
1547,4.8125,52.0,5.835,1.05,895.0,2.8,34.04,-117.33,2.493
1548,1.7183,17.0,5.907907907907908,1.0,975.0,2.9079079079079,34.02,-117.08,1.463
1549,4.7,52.0,5.61908869246579,1.0155189841693595,1039.0,2.769246579246579,33.85,-118.47,2.394
1550,2.7125,35.0,4.8,1.07,1649.0,2.955,37.78,-118.24,2.685
1551,3.8125,52.0,5.0,1.0,632.0,2.8,34.03,-118.19,3.52
1552,3.8,37.0,4.95,1.0,958.0,3.25,33.89,-117.34,3.361
1553,2.6,36.0,4.5,1.0,1271.0,2.9,33.9,-118.37,1.356
1554,2.7,36.0,5.839275714285714,0.959795979597962,803.0,2.665536970168,33.98,-117.35,1.922
1555,3.5,26.0,4.6,1.0,1523.0,2.9,37.76,-118.27,1.891
1556,5.4167,35.0,6.8,1.0,632.0,3.5,34.03,-118.25,5.00001
1557,3.7125,37.0,5.8178859142857,1.0682524242424243,832.0,3.817885914285714,33.8,-118.1,1.677
1558,3.8127,35.0,5.857142857142857,1.0,731.0,2.9295714285714287,34.12,-122.3,2.992
1559,3.5,38.0,5.0,1.05,744.0,2.965,37.68,-122.02,4.45
1560,3.7,17.0,5.788142857142857,1.0381588142857143,857.0,2.81901354716983,34.06,-118.42,2.265
1561,3.5607,35.0,4.6767676767676765,0.9586060606060606,872.0,2.8676767676767,34.05,-117.67,1.946
1562,3.6999,21.0,4.857142857142857,1.0,909.0,2.857142857142857,37.8,-121.83,2.586
1563,3.6125,38.0,4.9,1.0,741.0,2.8,32.82,-118.16,2.667
1564,5.7,33.0,4.878333333333333,1.0,761.0,2.813661068359638,34.07,-117.99,3.659
1565,2.8,16.0,4.9651413787825,1.05,1397.0,2.869773977397739,37.98,-117.91,1.431
1566,3.0,52.0,4.9,1.05,1039.0,2.5,33.73,-118.25,1.786
1567,2.5,34.0,4.458845884588459,1.0984739098480123,873.0,2.84739098480123,37.96,-118.25,2.385
1568,3.5,35.0,5.977471328571428,1.064808080808081,1617.0,2.847132857142857,34.05,-118.3,2.224
1569,1.5,36.0,4.8,1.0,1409.0,2.0,34.04,-118.05,1.389
1570,2.5,35.0,4.859015501550155,1.0,677.0,2.859015501550155,34.02,-118.3,1.81
1571,2.9,52.0,5.0996777777777,1.012857142857143,857.0,2.9391714285714285,33.98,-118.1,1.37
1572,3.0,23.0,5.079657058823575,1.0,854.0,3.9370155359837,34.25,-118.28,5.00001
1573,4.65,35.0,5.738,1.058,1085.0,2.9,34.12,-117.94,3.222
1574,3.8125,37.0,3.9888059552327,1.0991388805955233,845.0,2.9888059552327,33.79,-117.89,1.495
1575,3.0,32.0,4.905838956521788,1.0,1382.0,2.90783905839058,34.02,-117.82,3.25
1576,3.2857,18.0,5.817888888888888,1.0,1033.0,2.857142857142857,33.97,-118.44,1.114
1577,3.5,35.0,4.8,1.0,1335.0,2.8,34.09,-118.09,2.554
1578,4.907,52.0,5.865142857142857,1.0,789.0,2.9132614285714284,34.03,-117.46,2.333
1579,2.906,52.0,3.895,1.05,895.0,2.895,37.79,-122.08,0.996
1580,5.5,35.0,6.8,1.0,1775.0,2.8,33.98,-117.99,2.578
1581,4.0,17.0,5.924,1.08,905.0,2.9,34.07,-118.25,3.333
1582,2.0333,17.0,6.848,1.01,1366.0,2.8,34.05,-117.93,4.667
1583,2.5,52.0,5.8363638275714,1.0188596470588236,538.0,2.939596470588235,33.97,-118.15,2.375
1584,3.8333,31.0,4.833333333333333,1.0333333333333334,1093.0,3.833333333333334,33.95,-118.31,2.667
1585,3.5,52.0,5.735,1.0,962.0,2.844,33.84,-118.44,2.286
1586,2.5,36.0,3.812121212121212,1.0124272727272727,1582.0,2.812121212121212,37.87,-122.3,3.9
1587,2.8,36.0,5.857142857142857,1.0,1325.0,2.957142857142857,33.77,-117.3,0.847
1588,5.7,52.0,5.945342038295849,1.01403614171237,1234.0,2.948782608987656,33.88,-117.98,2.206
1589,2.8,52.0,5.874371428571428,0.9988798879887988,908.0,3.8692307692307693,34.02,-118.15,1.39
1590,3.0,52.0,4.8,1.0,1343.0,2.8,34.07,-117.25,0.783
1591,7.8,22.0,7.816666666666666,1.0,1084.0,2.8166666666666,34.12,-117.96,5.00001
1592,2.5,33.0,4.936,1.0,857.0,2.8,34.05,-118.31,1.996
1593,3.4125,21.0,5.8358922782785,1.0,1334.0,2.973182315285714,34.07,-118.27,2.162
1594,3.7125,52.0,5.933333333333334,1.0,1038.0,3.83333333333333,37.78,-118.27,1.711
1595,3.5,35.0,4.948,1.01,1601.0,1.849,34.0,-118.13,1.245
1596,3.0,34.0,5.788,1.08,761.0,2.935,37.9,-118.09,2.73
1597,2.8,35.0,6.948,1.0,957.0,2.948,33.78,-117.93,0.969
1598,3.2857,35.0,5.859275714285714,1.058571428571428,1761.0,2.8592757142857144,33.99,-118.26,3.451
1599,2.5,9.0,5.76470588235294,1.0,895.0,3.0976470588235294,34.04,-122.01,0.584
1600,2.9125,5.0,4.869569230769,1.0876923076923077,1175.0,2.93469230769231,34.04,-118.18,2.875
1601,3.6143,27.0,4.47362547362547,1.099885914285714,792.0,3.857142857142857,34.02,-118.29,1.036
1602,3.0,13.0,6.84310384736842,1.0,1325.0,2.93536384736842,34.07,-117.99,2.284
1603,1.9603,12.0,3.9,1.0,1234.0,2.8,37.78,-122.07,0.49
1604,4.8125,52.0,4.8,1.0437,1048.0,3.8234475,34.1,-118.08,3.5
1605,2.5,36.0,5.906906906906906,1.0,955.0,2.906906906906906,34.19,-122.06,1.998
1606,2.6,43.0,4.833333333333334,1.0,957.0,2.933333333333333,34.09,-118.19,2.54
1607,2.7,36.0,4.8,1.0,1163.0,2.9,37.73,-122.13,0.557
1608,1.9125,21.0,4.6,1.0,787.0,2.551789551789,34.04,-118.25,0.991
1609,2.5,26.0,4.8471538471538,1.0658065806580659,854.0,2.847471538471538,37.86,-118.36,0.922
1610,2.8125,52.0,5.638461536842105,1.0,907.0,3.638461536842105,34.12,-118.26,1.55
1611,3.908,46.0,4.6,1.08,1146.0,2.8,32.78,-117.98,3.045
1612,2.5,21.0,3.867,1.0,747.0,2.867,37.98,-121.98,1.53
1613,3.0,25.0,4.865,1.0,1792.0,2.865,34.19,-117.97,2.165
1614,1.9125,35.0,3.8382959269701,1.087691285369817,1253.0,2.878396025943371,34.07,-118.09,0.533
1615,1.8125,36.0,5.838466470588235,1.09838466470588,838.0,2.84816666666667,34.05,-118.26,0.942
1616,3.5,17.0,5.8333333333333,1.0666666666666667,854.0,2.834506628132813,37.95,-122.24,1.397
1617,2.8125,22.0,5.73879090085,1.0,573.0,2.948458859142857,34.11,-118.3,0.732
1618,2.8,52.0,4.865,1.05,1233.0,2.865,34.15,-120.99,2.611
1619,4.9,35.0,4.764166666666666,1.099486923076923,752.0,2.974641666666667,34.05,-118.3,2.335
1620,3.8125,52.0,4.8,1.0,848.0,2.8,34.07,-117.3,3.315
1621,2.7,30.0,4.8,0.9,990.0,2.8,37.89,-122.44,1.697
1622,4.8333,25.0,5.8,1.0,1066.0,3.7,34.13,-118.2,2.75
1623,1.4167,36.0,5.9,1.0,1235.0,2.8,33.97,-117.82,0.726
1624,2.9227,52.0,5.9,1.04,1469.0,2.8,34.09,-117.14,2.259
1625,3.0367,26.0,4.9297700591703,1.0651479286618,898.0,3.834391659165916,34.08,-118.1,3.819
1626,1.7125,36.0,4.965,1.01,1346.0,2.965,33.74,-122.27,1.667
1627,2.0,36.0,4.8,1.0,1049.0,3.0,33.97,-118.17,1.394
1628,4.8,17.0,4.6383700754905,1.09383700754905,1057.0,2.8333333333333,38.24,-118.11,1.525
1629,1.8,25.0,4.955686833249568,1.0699015568332495,834.0,2.9774588592295,33.87,-117.2,1.798
1630,2.7,26.0,5.7693324359825,1.068275714285714,1363.0,2.8693324359825,37.74,-122.25,1.125
1631,3.6,35.0,5.079394028394028,1.0,895.0,2.7695949507059496,37.8,-118.1,2.905
1632,2.5,41.0,4.5,1.05,904.0,2.8392857142857144,33.95,-118.25,1.625
1633,3.0811,35.0,4.817647058823529,1.0,878.0,2.8433022809925,34.01,-118.36,2.169
1634,2.8125,36.0,5.964183567272727,1.099171727272727,929.0,2.9656870588235296,38.71,-121.98,0.989
1635,1.906,34.0,5.08,1.058,904.0,2.8,34.19,-118.17,0.898
1636,2.5,37.0,5.8382450356436,1.0,1083.0,2.8682250356436,37.84,-122.36,0.528
1637,2.6303,16.0,4.711346858243395,1.0,763.0,3.1708148834685823,33.92,-118.26,0.756
1638,2.7,20.0,4.835353535353535,1.010101010101,1332.0,2.958181818181818,34.1,-118.28,2.042
1639,3.2125,52.0,5.8,1.078,1082.0,3.03775,34.59,-118.1,3.616
1640,3.8,17.0,5.9386500591706,1.05869591706938,872.0,2.859170693865006,33.96,-118.26,3.608
1641,1.9,52.0,4.926,1.0,1383.0,2.966,37.13,-117.05,0.922
1642,2.7,16.0,4.0,1.06,10.0,2.964,37.89,-121.96,3.06
1643,4.8125,23.0,5.9,1.0,818.0,2.9,33.89,-117.32,2.75
1644,3.5,52.0,4.969230769230769,1.0776923076923077,832.0,3.869230769230769,37.78,-118.32,1.732
1645,1.8125,52.0,4.928571428571428,1.0,617.0,3.5,33.9,-117.92,0.625
1646,3.6,52.0,3.5,1.0,765.0,2.8,34.14,-117.99,1.089
1647,2.5,36.0,4.73816666666667,1.0,1082.0,3.738166666666667,33.81,-117.96,2.472
1648,3.2957,52.0,4.8,1.0,1333.0,2.8,33.95,-118.01,2.761
1649,5.8,28.0,5.944444444444445,1.0382631578947368,758.0,2.6382631578947,37.73,-122.26,5.00001
1650,2.9,52.0,4.9,1.0825,805.0,2.8,33.83,-118.25,1.875
1651,3.5,17.0,4.8,1.0,1529.0,2.7,34.11,-118.3,1.614
1652,2.9,27.0,4.8,1.0,1039.0,3.4,33.95,-122.27,1.681
1653,3.8333,16.0,5.0,1.0,742.0,3.8389616666666666,32.73,-118.15,2.409
1654,2.5,35.0,4.848963636363636,1.0,1279.0,2.859090909090909,33.88,-121.99,1.74
1655,4.7,24.0,4.8782757142857145,1.0,571.0,2.948888888888889,37.73,-117.22,1.569
1656,1.6333,17.0,4.0,1.0,949.0,2.957142857142857,34.07,-118.3,0.543
1657,2.906,27.0,4.857142857142857,1.0909090909090908,827.0,2.857142857142857,37.97,-122.45,1.391
1658,2.6,52.0,5.955363636363636,1.0055363636363637,752.0,3.955363636363636,37.6,-118.2,0.73
1659,2.7125,52.0,4.979777777777778,1.0,1027.0,2.979777777777777,33.89,-122.31,1.583
1660,2.55,32.0,4.0,1.058,631.0,2.5,34.08,-122.07,1.901
1661,5.6167,24.0,6.833333333333333,1.0145777537889973,945.0,2.949014577753788,37.87,-122.26,5.00001
1662,2.9,36.0,4.8,1.0155555555555555,1407.0,2.8,37.76,-118.33,1.856
1663,2.6167,35.0,5.8242976353316,1.01121344346844,1842.0,3.0,33.88,-118.17,1.713
1664,3.5,12.0,5.8,1.0,917.0,2.8,38.77,-121.44,1.342
1665,1.8125,36.0,4.033333333333,1.0,761.0,2.8333333333333,34.05,-118.27,0.468
1666,2.7,52.0,4.9069906990699,1.078989898989899,986.0,3.788794008794008,38.79,-118.29,0.794
1667,4.8,16.0,4.18,1.0,1725.0,2.53905,37.75,-122.08,2.043
1668,1.5,52.0,3.9363636363636365,1.0,879.0,2.936363636363636,37.69,-118.09,0.8
1669,2.5294,52.0,5.917482857142857,1.0,1282.0,2.769230769230769,37.75,-122.08,1.273
1670,3.5,52.0,4.8333333333333,1.066666666666667,486.0,2.966666666666667,34.02,-118.17,1.818
1671,1.01,15.0,4.8648064806481,1.099888888888889,888.0,2.824134928571428,37.9,-122.22,1.663
1672,1.9063,52.0,5.84210564189824,1.053,848.0,2.84210564189824,37.98,-118.32,0.906
1673,5.0,16.0,5.8690124794788,1.097348835142857,928.0,2.93847872249058,34.08,-117.96,5.00001
1674,2.5294,37.0,4.90784615985517,1.002724180876936,858.0,3.9376875706417,34.03,-118.13,1.762
1675,3.7167,52.0,5.7394900483877,1.0566016701670167,757.0,2.917016667016701,34.07,-118.11,1.267
1676,2.7125,26.0,4.9674468221776,1.0,977.0,2.769453789595048,34.04,-118.22,1.25
1677,2.5714,23.0,5.8,1.0,646.0,3.86575,34.04,-122.25,3.279
1678,2.4333,39.0,5.8,1.09,547.0,2.8,37.85,-117.94,1.069
1679,4.0,52.0,4.0,1.0,939.0,2.907769230769231,37.77,-121.94,4.285
1680,2.907,52.0,5.5,1.098,696.0,2.8,34.02,-118.13,1.647
1681,6.6,34.0,5.839004500450046,1.039004500450045,632.0,3.039004500450045,34.04,-117.99,4.118
1682,6.0,52.0,5.906,1.0,966.0,3.8,37.77,-122.12,5.00001
1683,3.9,32.0,4.979015045454545,1.0387009489734,967.0,2.826291728571428,33.99,-118.3,1.387
1684,3.5,34.0,5.878571428571428,1.0,735.0,2.9381378571428574,33.78,-118.28,4.102
1685,5.6,41.0,5.958165816581658,1.05,1333.0,2.839185714285714,37.94,-117.36,4.784
1686,3.0385,32.0,4.8,1.12,975.0,2.8,37.79,-122.09,2.188
1687,7.7,26.0,6.859275714285714,1.0,1721.0,2.8592757142857144,37.93,-118.18,1.897
1688,1.7156,44.0,4.551428571428572,1.0,875.0,2.936276715286614,37.76,-118.11,2.176
1689,1.6,34.0,5.9366547402316,1.0,1789.0,2.8591689591689593,33.89,-121.25,0.713
1690,7.6,36.0,6.869230769230769,1.0469230769230768,973.0,2.8692307692307693,34.08,-118.17,5.00001
1691,1.9125,52.0,3.5,1.0,1475.0,2.833333333333333,33.92,-118.06,1.77
1692,1.8,29.0,4.838132857142857,1.0,721.0,2.938132857142857,34.02,-118.26,0.975
1693,2.5,17.0,4.913459898278701,1.0,857.0,2.838178909838179,37.8,-122.29,0.889
1694,3.0975,26.0,4.638585714285714,1.0,1053.0,2.8,34.12,-117.9,1.679
1695,2.8,52.0,3.766,1.0587857142857142,1382.0,2.906132857142857,34.01,-122.25,1.478
1696,2.8333,52.0,4.664785664785664,1.0575757575757574,981.0,2.57142857142857,37.74,-118.27,1.067
1697,2.7167,30.0,5.0,0.9581369230769231,1791.0,2.839553559555556,37.93,-122.04,1.433
1698,3.9688,52.0,5.8,1.0,717.0,2.967,34.03,-118.08,3.067
1699,3.5,52.0,5.89565217187716,1.0,856.0,2.6395714285714287,34.11,-117.95,3.303
1700,3.5,52.0,4.933333333333334,1.041111111111111,1249.0,2.8333333333333,37.74,-122.1,1.816
1701,1.8125,18.0,4.9,1.05,945.0,2.8,37.77,-122.08,0.621
1702,2.8125,15.0,5.05,1.0,949.0,2.8,34.0,-118.11,2.615
1703,2.7,14.0,4.844678917986789,1.038136930996697,761.0,2.838136930996697,37.83,-117.92,1.804
1704,3.9,31.0,5.838571428571428,1.016789590909091,1069.0,2.18285714285714,33.8,-122.44,4.102
1705,4.13,21.0,4.7382538253825,1.0,735.0,3.8276514285714285,37.8,-122.42,2.308
1706,3.9125,25.0,3.833333333333334,1.0,1513.0,3.8333333333333335,34.0,-117.29,1.281
1707,2.9333,26.0,4.5,1.0573824285714286,642.0,2.749375027571428,33.8,-118.29,2.689
1708,3.4042,29.0,4.16,1.0,547.0,2.9,34.17,-117.83,2.125
1709,2.7167,12.0,5.9482405869547,1.0,781.0,2.769482405869547,33.81,-117.32,0.475
1710,1.9125,18.0,5.5,1.08,901.0,2.824,37.77,-121.79,0.592
1711,2.9292,18.0,5.819078693907869,1.0514285714285714,1301.0,2.944285714285714,33.89,-118.16,1.111
1712,2.7125,31.0,4.85909090909091,1.0869230769230769,1210.0,2.858585858585857,34.01,-118.02,4.022
1713,2.9,37.0,4.8,1.0,1161.0,3.5,33.75,-118.8,2.408
1714,1.906,31.0,4.5,1.0,779.0,3.7,34.03,-118.17,0.741
1715,3.8,16.0,6.859275927592759,1.0,693.0,3.859275927592759,34.14,-117.3,1.771
1716,2.5,35.0,5.8333333333333,1.0,1371.0,2.8333333333333,37.7,-121.97,1.483
1717,2.48,27.0,4.838383838383838,1.0,1491.0,2.838383838383838,34.06,-117.3,1.672
1718,3.906,52.0,5.087166666666667,1.099285714285714,875.0,2.958142857142857,33.84,-122.0,3.5
1719,4.0,20.0,5.857142857142857,1.0373970588235295,1783.0,2.764402955142857,34.0,-117.3,3.461
1720,2.9125,17.0,4.958142857142857,1.0792325,1349.0,2.868795517805517,33.81,-122.02,1.18
1721,3.906,25.0,4.738956748655058,0.9674865505879,1087.0,2.9674865505879,37.8,-122.36,3.339
1722,3.0,32.0,5.8571428571428,1.09905739571428,1334.0,2.959142857142857,37.72,-117.99,1.505
1723,2.9,52.0,4.876,1.0,933.0,2.8,33.99,-118.26,3.003
1724,3.5,36.0,5.8,1.0,807.0,2.9,33.76,-120.8,2.25
1725,3.0,52.0,6.3125,1.0,895.0,2.9571428571428573,37.6,-121.8,1.511
1726,3.9292,52.0,4.8474788951744,1.01121530595582,1472.0,2.5478895174482896,34.15,-117.2,2.045
1727,3.5,14.0,4.824285714285714,1.0,10.0,2.8242857142857143,37.6,-118.1,1.702
1728,4.9292,27.0,5.7352049004445,1.0,1219.0,2.8383940337774,33.85,-118.26,1.721
1729,3.7125,16.0,4.8,1.0,853.0,2.5,34.04,-118.32,5.00001
1730,2.5,52.0,4.859595959595959,1.0687878787878788,852.0,2.859595959595959,34.04,-118.4,1.037
1731,3.0,25.0,5.039293038604548,1.0,828.0,2.9190791907919076,37.61,-122.26,2.221
1732,3.8,16.0,4.7381638163816,1.0,723.0,2.967285714285714,37.74,-121.98,2.2
1733,3.908,52.0,4.857142857142857,1.0166666666666666,731.0,2.857142857142857,34.05,-117.98,3.277
1734,3.9125,52.0,5.833333333333333,1.0533333333333332,909.0,2.83333333333335,37.8,-117.32,1.818
1735,1.9125,52.0,4.9796969696969695,1.068221818132857,984.0,3.7431813285714,37.76,-122.47,1.167
1736,2.906,36.0,4.958184917571849,1.0,633.0,2.9262827272727274,34.12,-118.31,1.063
1737,4.7,29.0,4.742105263157895,1.0,1761.0,2.8421052631578947,37.71,-122.15,2.076
1738,4.8125,36.0,4.8478875,1.0,613.0,2.94475,33.95,-117.84,3.5
1739,3.0782,36.0,5.938461538461538,1.0,745.0,2.7344444444444442,34.09,-118.32,0.819
1740,3.5,16.0,5.967484848484848,1.0,876.0,2.9172857142857143,33.97,-118.32,0.74
1741,2.9125,33.0,5.8179615368935,1.0,896.0,2.8,33.83,-118.1,0.616
1742,2.7132,52.0,4.9343788888888,1.0,1290.0,2.84615373888,36.4,-117.93,1.212
1743,1.9125,17.0,4.9,1.05,896.0,2.867,33.61,-118.18,0.991
1744,3.9125,52.0,4.76925,1.0786925,896.0,3.94765,37.7,-118.14,1.418
1745,3.0,52.0,6.4,1.0,946.0,2.7,34.08,-117.3,3.346
1746,1.9,52.0,5.844015826315789,1.099243567490841,732.0,2.823804908409533,34.02,-118.09,1.381
1747,3.0,43.0,5.722261328571428,1.0384615384615385,778.0,2.9668501788501787,34.04,-118.29,2.362
1748,3.5,52.0,4.818181818181818,1.0,1468.0,2.9077373737373735,34.07,-118.02,3.083
1749,5.5,36.0,6.764666666666667,1.05,756.0,3.71666666666667,34.03,-118.38,5.00001
1750,2.5,52.0,4.979555555555556,1.0,1053.0,2.859090909090909,37.64,-122.0,1.719
1751,3.5,52.0,5.058356512361337,1.099133797409565,1281.0,2.769121738181818,37.81,-122.8,2.75
1752,3.8125,34.0,4.076923076923077,1.067671538138925,1136.0,2.8494444444444444,33.94,-118.29,2.101
1753,2.5,21.0,5.0,1.0,567.0,2.964363636363636,34.08,-118.26,1.597
1754,3.8125,36.0,4.788888888888889,1.01010101010101,1046.0,2.914285714285714,37.35,-119.97,2.265
1755,2.8125,16.0,3.25,1.0,961.0,2.9,37.74,-121.95,1.278
1756,2.8,52.0,5.843285714285714,1.0,713.0,3.843285714285714,37.76,-122.32,2.709
1757,2.906,36.0,4.9276767676768,1.0,1061.0,2.0,34.06,-118.24,2.685
1758,4.8255,36.0,6.8,1.0,1541.0,2.8,37.61,-117.31,5.00001
1759,3.8125,24.0,5.5,1.0,527.0,2.9441824582717,37.99,-122.28,1.313
