,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
2515,2.2917,44.0,3.442916666666667,1.09375,1045.0,4.09375,33.88,-118.14,2.045
2516,1.1439,46.0,3.175213675213675,1.122077922077922,1047.0,3.75,37.36,-121.03,0.695
2517,3.9081,25.0,5.665531177856301,0.9691318327974288,2624.0,3.6394052044609664,33.62,-117.91,1.085
2518,3.5882,19.0,4.882810539523212,1.056376811594203,2103.0,3.039473684210526,34.05,-117.63,1.884
2519,4.2946,21.0,4.86992665036676,1.0790886699266504,642.0,3.596085409252669,40.59,-124.12,0.942
2520,6.2619,20.0,6.634335596508136,1.1066309012875537,2513.0,2.372759856630848,34.24,-118.3,2.679
2521,4.0,38.0,4.611111111111111,1.00998003998004,613.0,1.9232876712328768,34.25,-118.41,5.00001
2522,6.2798,21.0,6.988794162376182,0.9981515711645101,1417.0,2.763988794162372,32.91,-117.05,1.838
2523,1.8208,52.0,5.043956043956044,1.062937062937062,1139.0,2.664335664335664,37.76,-122.15,1.271
2524,4.0521,23.0,5.378095238095238,1.1428571428571428,2917.0,3.367088607594937,33.97,-117.44,1.871
2525,7.9167,52.0,7.786842105263157,1.025806451612903,733.0,2.486842105263158,34.0,-118.34,5.00001
2526,4.3837,25.0,4.779411764705882,0.9919354838709675,1568.0,3.077586206896552,37.32,-121.97,1.696
2527,1.5461,16.0,4.641025641025641,1.0324786324786326,1435.0,2.559740259740259,40.68,-121.29,0.838
2528,4.0871,52.0,3.5673076923076925,0.8563558282208585,508.0,1.7,37.55,-122.03,4.224
2529,2.2056,14.0,5.093023255813954,1.0930232558139534,2350.0,3.578313253012049,33.95,-116.51,0.726
2530,3.5591,43.0,5.232704402515723,1.058264462809917,1272.0,2.7299363021420526,34.1,-117.79,2.641
2531,5.5125,21.0,5.54315476190476,1.008639308859759,1772.0,3.278911564625849,34.05,-117.93,3.151
2532,4.5875,35.0,4.697508896797156,0.9721448466920152,539.0,2.7898550724637685,33.84,-117.97,2.095
2533,5.8239,20.0,6.826672366371682,1.0529117969151665,3122.0,3.0793366926070043,37.32,-122.01,2.347
2534,1.5,31.0,5.481845444600596,1.262820512820513,1337.0,3.170311004730031,33.97,-118.33,0.892
2535,6.2088,29.0,6.124716553287976,1.0306513409961686,1571.0,2.471655328798225,34.14,-117.82,3.387
2536,5.3651,25.0,5.68343558282208,0.97682119205298,652.0,2.4979338842975207,33.85,-117.92,1.942
2537,2.5156,10.0,3.734265734265734,1.0813008130081303,861.0,3.967479674796748,37.37,-122.16,2.75
2538,4.9074,15.0,6.738461538461538,0.9692307692307692,769.0,3.0307692307692307,33.84,-117.97,1.083
2539,2.5187,52.0,4.494423791821561,1.0628290580046396,1164.0,3.539181286549708,37.95,-122.33,1.798
2540,2.1518,30.0,3.507613431013698,1.0191082802547773,1021.0,1.9878671403007517,34.18,-118.34,2.034
2541,5.0208,14.0,6.163822525597459,1.0514204545963535,1555.0,3.094769731800766,38.49,-121.59,2.419
2542,4.6719,33.0,5.693548387096774,0.967741935483871,825.0,2.761904761904762,32.83,-117.1,1.688
2543,3.3962,27.0,5.107969151670957,0.9939759036144578,1489.0,3.6895306859205776,36.8,-119.76,0.611
2544,4.0156,34.0,5.641025641025641,0.935449735449736,761.0,2.858403361344538,33.93,-117.76,2.252
2545,8.6268,34.0,9.26506024096382,1.0662650602409638,1065.0,2.188976377952757,33.9,-117.96,5.00001
2546,6.1423,3.0,7.304878048780488,1.048780487804878,1560.0,3.0185185185185186,38.12,-122.25,1.712
2547,3.9,25.0,4.802040816326531,0.9124567474048443,879.0,2.929351535836177,33.62,-117.91,1.828
2548,2.7275,16.0,4.647940074906367,1.0876978417266185,1724.0,2.8897694524495687,32.84,-117.16,1.512
2549,7.5394,41.0,6.716535433070866,0.9900662251655628,971.0,2.819178082191781,37.28,-121.83,3.712
2550,3.6389,39.0,5.188965517241379,1.0449101796407183,1771.0,2.848158640226244,34.2,-117.87,1.848
2551,3.75,13.0,4.312564417177914,0.9622641509433962,1566.0,2.8798586572438163,37.31,-120.57,1.085
2552,5.0845,4.0,5.366876310272536,0.9589052369074706,2310.0,3.0822784810126582,37.7,-120.43,1.114
2553,6.1316,46.0,6.868181818181818,1.0763636363636364,1834.0,2.471074380165289,37.52,-122.1,3.414
2554,6.2956,17.0,4.0996955105431,0.9121495327102804,985.0,3.8247841121495347,37.93,-121.98,2.053
2555,8.0817,29.0,6.948351620918844,1.0232558139534884,1376.0,2.55685618729097,33.9,-118.36,4.456
2556,4.0391,39.0,5.443478260869565,0.993571129337568,757.0,2.946832579185567,33.94,-118.11,2.038
2557,3.3903,35.0,4.851351351351352,1.0146341463414634,1193.0,2.665675675675676,37.9,-122.27,1.557
2558,3.2148,15.0,6.193855421686747,1.072377414431405,3156.0,2.5818781725888327,35.64,-120.49,1.545
2559,2.1875,34.0,3.6022304832713754,1.1045779036144578,1727.0,2.7948187660668524,34.06,-118.16,1.243
2560,4.9041,31.0,5.098591549295774,1.040677966101695,1301.0,2.796610169491525,33.91,-118.34,2.311
2561,3.7031,48.0,4.744107739484978,1.0410958904109588,4094.0,4.309941520467836,33.96,-118.31,1.892
2562,5.0764,29.0,6.354330708661417,0.9573991041354676,1034.0,2.8487528735632184,38.61,-121.23,1.455
2563,7.3613,49.0,7.716143497757877,1.0,868.0,2.851239669421488,33.8,-118.05,3.529
2564,1.89,43.0,4.555555555555556,0.9909365558912346,2038.0,3.171428571428572,37.62,-120.93,0.44
2565,1.9664,21.0,4.443207126930474,1.0529133858267719,2319.0,3.405944380403458,33.9,-118.35,1.917
2566,1.8167,52.0,4.160839160839161,0.9943502824858758,793.0,3.0876623376623376,37.76,-122.28,0.531
2567,6.6352,35.0,5.131428571428571,1.0285714285714285,519.0,2.4419642857142856,34.13,-118.06,5.00001
2568,3.9306,16.0,4.758888888888889,1.0888888888888888,1327.0,2.433333333333333,33.16,-117.31,1.483
2569,4.5461,25.0,6.857142857142857,1.0613207547169812,1109.0,2.297619047619048,34.01,-117.71,3.336
2570,2.0458,33.0,5.173764705882353,1.0470347648241276,1225.0,3.069149855907781,32.79,-116.98,1.611
2571,2.5139,45.0,5.826881720430108,1.1252955082744542,494.0,2.751548946745405,37.97,-121.3,0.689
2572,2.6771,17.0,8.756068737060042,1.0,3740.0,3.567796610169492,38.48,-121.8,1.153
2573,3.9932,25.0,5.091818181818182,1.01,1535.0,2.818181818181818,34.07,-117.97,3.5
2574,3.7885,19.0,5.443946188340807,0.8995203836931236,1829.0,4.817739930232558,37.95,-121.27,1.905
2575,3.0139,13.0,5.397590361445783,1.1217572838629,2133.0,2.6938403519076712,35.0,-120.46,1.009
2576,2.2841,43.0,4.890322580645161,1.0509677419354837,558.0,1.991935483870968,37.77,-122.23,1.231
2577,3.0727,19.0,4.844660194174758,1.0927643784783598,1391.0,2.7169811320754715,37.79,-122.19,1.5
2578,3.2792,36.0,4.137515923566879,0.8639811912225712,1675.0,4.07766990291262,33.98,-118.31,1.375
2579,4.6111,41.0,9.010840108401084,2.411111111111111,984.0,2.781118881118881,33.81,-118.47,1.92
2580,1.95,17.0,3.673076923076923,1.1578947368421053,1073.0,3.0165289256198347,34.07,-117.28,0.632
2581,3.9306,9.0,7.013793103448276,1.067024128686327,515.0,2.4764178694158074,39.24,-120.01,1.07
2582,2.9063,34.0,4.59375,1.1165625,577.0,4.45,36.81,-121.89,1.163
2583,1.7019,47.0,4.636208860759493,0.9979079497907948,966.0,2.367088607594937,37.81,-122.24,1.116
2584,4.8167,25.0,5.919449901768173,0.8840298507462688,2393.0,3.1185682326621955,33.98,-117.99,1.569
2585,6.4647,22.0,6.7,1.0096153846153846,1226.0,3.2,36.51,-121.92,2.61
2586,3.8333,45.0,4.996913580246913,1.0602409638554218,1531.0,3.09210965630114,33.97,-118.28,1.921
2587,2.4306,22.0,4.57331335815493,1.0513351498637604,476.0,2.567331550802138,32.75,-117.1,1.368
2588,6.0062,32.0,7.093448275862069,0.9411764705882352,394.0,2.4827586206896552,37.94,-122.01,2.285
2589,2.0234,34.0,3.9816600790513834,1.0394736842105263,1540.0,2.8673366834170855,37.76,-122.47,1.388
2590,2.4567,14.0,6.711697936962749,1.050133774834437,2925.0,3.107744107744108,38.27,-120.09,1.104
2591,4.3125,15.0,5.060427807486632,1.128817204301075,1435.0,2.873268817204301,34.16,-118.44,3.021
2592,5.2049,17.0,5.637305699481865,1.0602349086373355,3325.0,2.527292110879923,37.68,-122.12,3.492
2593,4.2917,28.0,4.569739952718676,1.0623452623458685,1308.0,3.3401574803149607,33.88,-117.95,2.5
2594,4.7394,24.0,5.34270873628996,1.0,1456.0,3.5729166666666665,37.87,-122.25,2.463
2595,6.5352,21.0,7.737652173913044,1.0,2221.0,3.4782608695652173,33.74,-117.78,5.00001
2596,1.4125,50.0,4.764150943396226,1.0952380952380951,1101.0,2.7662337662337664,36.07,-119.03,0.604
2597,3.0548,31.0,4.076433121019108,1.029668411867365,851.0,1.872701421800948,37.62,-122.48,2.387
2598,5.4346,19.0,6.390532544378698,1.0901271760037765,1577.0,3.081699346405223,37.34,-122.01,2.05
2599,2.0938,18.0,4.292537313432836,1.092085687593422,2937.0,3.596736170212766,33.72,-117.87,1.006
2600,4.4056,44.0,6.254567474048443,1.0809441233245058,1536.0,2.232774350082546,34.2,-118.54,3.276
2601,4.3958,31.0,4.827380211344785,1.0700389105058368,1894.0,1.8691943127937336,34.3,-118.51,2.616
2602,1.5548,25.0,4.38135593220337,1.06275080906148,1750.0,3.6858156028368794,32.8,-116.49,0.836
2603,2.9107,15.0,5.140845070422535,1.040226628895184,1212.0,3.372055335968379,35.4,-120.84,2.538
2604,1.7386,25.0,6.241269841269841,1.0389610389610389,2344.0,2.340135340135343,39.13,-121.59,0.591
2605,2.2591,13.0,3.724074074074074,0.9155555555555556,1287.0,4.243333333333334,34.16,-118.22,1.772
2606,2.5156,36.0,3.9723171597633136,1.116564417177914,1509.0,2.54225352112676,34.07,-116.32,1.873
2607,5.5788,17.0,7.058787878787879,1.0378787878787878,948.0,1.935353535353536,33.85,-117.99,4.333
2608,4.9286,15.0,6.823164556962025,1.0119284294234592,1193.0,3.1645696202531646,34.01,-117.06,1.461
2609,5.0724,31.0,6.136986301369863,1.0405904059040594,1694.0,3.0799272030651372,33.9,-118.08,2.212
2610,2.8071,46.0,4.287555160142348,1.0551601423487529,691.0,2.6688453159041394,37.61,-120.95,1.388
2611,4.0966,25.0,5.335570996978856,1.037914691943128,633.0,2.883627093596059,33.79,-118.0,1.559
2612,5.3578,45.0,5.945714285714286,1.015625,726.0,2.5714285714285716,32.82,-117.16,2.624
2613,2.0562,27.0,3.906160524781341,1.0692913494809695,1312.0,4.038216560509554,38.53,-121.47,1.625
2614,4.0879,8.0,4.889955157175438,1.123748498668346,2837.0,2.959390862944152,33.64,-117.72,2.148
2615,2.3269,36.0,5.23963133640553,1.044362816071428,1054.0,2.7068181818181816,37.36,-121.81,2.094
2616,6.2819,15.0,5.95167028199535,0.9088837209302326,3129.0,3.764743545619335,33.76,-117.97,2.887
2617,2.2075,43.0,4.279855072463768,1.0364752477341337,1482.0,3.520535714285714,34.09,-118.08,1.64
2618,6.1294,46.0,5.504504504504504,0.8972972972972972,788.0,2.863636363636364,33.83,-118.35,3.651
2619,3.6586,36.0,4.636909871244635,1.0237717908082433,1062.0,1.7615761576157616,37.8,-122.42,3.302
2620,4.7388,16.0,6.07248945147679,1.0544747081712065,2175.0,2.516937985276203,33.93,-117.18,1.84
2621,3.3908,48.0,4.853233082706766,0.9272927587601651,799.0,2.095238095238096,34.43,-119.59,2.526
2622,5.6111,28.0,6.231468531468532,1.003355704697806,936.0,2.9358024691358025,38.57,-121.48,2.873
2623,2.4818,46.0,6.245614035087719,0.9473684210526316,943.0,3.263157894736842,35.39,-119.09,0.906
2624,2.5398,47.0,3.715575620767494,1.111666666666667,1141.0,4.37007874015748,34.02,-118.15,1.376
2625,4.4306,48.0,5.123711340206186,1.069265135612343,1094.0,2.634406024096385,37.77,-122.18,2.326
2626,3.1875,33.0,4.239770394260265,0.9907407407407408,1498.0,2.679416351357787,34.03,-118.08,1.667
2627,2.15,44.0,3.698044942528736,1.0724885931068897,1469.0,4.3745318352059925,33.93,-118.28,1.139
2628,2.7266,38.0,5.287566549912427,1.1576200589970564,952.0,4.717647058823529,36.78,-122.02,0.725
2629,2.2887,12.0,4.317865429234339,0.9130434782608696,731.0,3.306532663316583,37.8,-121.23,0.577
2630,1.3,36.0,4.985401540154015,1.0,770.0,2.924401913875598,37.98,-120.41,0.645
2631,9.6389,10.0,8.33155080213904,0.9678714859437751,1243.0,3.51296829955357,33.66,-117.98,5.0
2632,4.6368,26.0,4.78894007490636,0.964150943396227,2468.0,2.394460649122807,32.76,-117.09,2.603
2633,3.3846,31.0,4.637168014134265,1.026315789473684,682.0,1.83157894736842,37.96,-122.08,3.273
2634,3.5988,33.0,6.539007092198581,1.181324647127029,863.0,2.361442802303263,34.44,-118.43,2.38
2635,3.6486,34.0,4.154639175257732,0.9435897435897436,1003.0,4.06734693877551,34.0,-118.34,2.184
2636,4.2475,6.0,4.961748633879782,1.079601990049751,1845.0,2.73224043715847,34.12,-118.12,1.742
2637,4.3912,27.0,6.0,1.0723456790123458,1511.0,1.880184331797235,34.16,-118.41,5.00001
2638,5.1429,15.0,7.337720898136685,1.0849019607843138,1281.0,2.708955223880596,38.43,-122.72,2.415
2639,1.2875,38.0,3.972375690607735,1.242902208201893,1520.0,3.9341620421707657,34.27,-119.18,0.582
2640,4.2596,39.0,3.74477447744774,0.9732645732645532,803.0,2.277777777777778,37.7,-122.42,2.993
2641,4.2708,12.0,6.066819170984456,1.0730594965674891,3389.0,2.78546762589928,34.14,-117.7,3.338
2642,2.6354,45.0,4.334476843910806,0.912793733681462,1057.0,3.065545170398007,34.22,-118.36,1.717
2643,5.3687,27.0,6.360169491525424,1.069767441860465,1340.0,1.627906976744186,33.81,-118.05,2.786
2644,2.5179,33.0,5.534943820224719,1.0859731517508782,966.0,2.355725190839694,34.05,-117.27,0.813
2645,4.35,48.0,5.131868131868132,1.0263152683385592,1094.0,3.352631526833836,37.36,-121.93,1.917
2646,2.7708,26.0,4.478260869565218,1.0521739130434782,522.0,3.717391304347826,32.77,-117.1,1.549
2647,7.3563,52.0,6.442666666666667,1.03125,1513.0,2.386935483870967,37.92,-122.41,3.661
2648,3.7266,45.0,5.320055674226457,1.0023226700979717,632.0,2.9282511210762334,33.83,-118.35,2.125
2649,6.6161,44.0,5.5,1.052631578947368,1011.0,2.626865671641791,34.03,-118.52,3.525
2650,7.2788,30.0,8.29277504215547,1.0392927750421552,589.0,2.277064220183486,33.93,-117.9,3.718
2651,2.6389,24.0,3.72798833819242,0.9361702127659575,1061.0,3.9361702127659575,33.71,-117.92,2.293
2652,4.8281,46.0,5.038970076548355,1.0187265917602997,1114.0,2.383399209486166,34.46,-118.54,3.445
2653,7.0374,37.0,7.342857142857143,1.0714285714285714,10104.0,2.6,34.05,-118.14,2.611
2654,3.0893,36.0,4.86363636363636,0.980582524271844,1412.0,3.1548223350253806,34.06,-117.74,1.051
2655,6.1032,39.0,6.012711864406779,1.084268774703556,589.0,2.6598984771573604,33.97,-118.43,3.422
2656,2.9857,15.0,5.140040485829916,1.044380638554218,1605.0,3.2290679304896126,35.65,-119.3,0.819
2657,4.1654,45.0,4.78709480122324,1.064516129032258,861.0,2.2337243947858476,37.34,-121.95,3.24
2658,3.7386,14.0,6.049773755656192,1.107576247030642,4892.0,2.829113924050633,34.15,-117.8,1.905
2659,4.6875,31.0,5.331010452961673,1.0211624063827751,849.0,2.4516129032258065,36.61,-121.66,2.774
2660,3.85,20.0,5.626865671641791,0.9720454837397647,1837.0,3.082044887780511,33.93,-117.87,1.489
2661,1.6023,44.0,4.722222222222223,1.124423076923077,1161.0,2.9478260869565216,34.08,-117.08,0.568
2662,6.7196,33.0,6.223912965974977,0.9976019184652279,1150.0,2.4157303370786516,34.18,-118.42,5.0
2663,5.0,27.0,12.751322751322752,2.263888888888889,1304.0,2.9291666666666667,39.21,12.23,0.786
2664,3.4861,8.0,5.372924175872752,1.0762771168649403,1354.0,2.078014184397163,37.29,-120.95,1.36
2665,1.8098,19.0,3.9661016949152543,1.125,717.0,2.456896551724138,37.79,-120.97,0.946
2666,3.6563,46.0,5.814102564102564,1.0676909769491527,737.0,2.6859310785931076,34.09,-118.34,2.507
2667,5.3522,30.0,6.49086163538835,1.0386965169769928,548.0,3.184549763033221,33.51,-117.65,3.24
2668,2.2574,27.0,4.28125,1.0625,769.0,2.65625,36.77,-119.85,0.554
2669,2.0357,16.0,4.557522123893817,1.059965919793732,2687.0,5.16504930966439,37.25,-121.82,1.284
2670,7.1073,52.0,6.636363636363636,1.0777777777777777,583.0,3.066666666666667,36.69,-119.78,2.738
2671,4.0673,50.0,4.3125,1.1428571428571428,555.0,1.9071428571428573,34.01,-118.49,2.063
2672,2.0536,20.0,4.5,0.975,495.0,3.1555555555555554,32.91,-117.18,0.525
2673,3.0703,37.0,4.49074074074074,1.0407407407407407,1013.0,3.6,37.65,-119.68,1.852
2674,1.7132,4.0,11.46987951807229,1.160919540229885,434.0,2.879879275653903,36.33,-119.35,0.5
2675,4.2845,37.0,4.963414634146343,1.0608308605341161,822.0,2.291338582677167,37.93,-122.21,2.675
2676,4.1346,26.0,5.494948453608247,1.0447513812154692,984.0,2.890057943925234,37.76,-122.08,1.136
2677,4.2689,34.0,4.624250442877697,1.0852713178294573,1359.0,3.37342908587291,33.88,-118.2,1.396
2678,4.3661,36.0,5.256410256410255,0.951048951048951,1741.0,3.256410256410256,33.02,-117.32,2.053
2679,3.9444,30.0,7.24,1.125,1155.0,2.619047619047619,38.62,-121.08,1.241
2680,3.0,38.0,3.9463108317724376,0.960591133004926,743.0,2.0784313725490193,33.91,-118.12,2.109
2681,5.2851,5.0,6.383767405263158,1.0623145400593472,3436.0,3.209824561403509,33.02,-117.18,2.333
2682,5.2442,16.0,6.333333333333333,1.4444444444444444,468.0,2.6,37.4,-121.9,2.694
2683,5.0518,26.0,5.766355140186916,0.9770114942528736,1054.0,2.858695652173913,33.94,-117.72,2.119
2684,3.4306,44.0,5.137899541378997,1.0735497835497836,821.0,2.4444444444444446,38.25,-122.26,1.287
2685,2.8849,28.0,4.672727272727273,1.0134680134680134,1637.0,3.0465346534653466,32.81,-117.2,1.667
2686,5.5667,15.0,5.894230769230769,0.9657534246575343,2156.0,2.919354838709676,36.57,-119.81,1.955
2687,3.1513,26.0,4.169611309523245,0.888822252372741,818.0,1.9826934097421205,32.57,-117.07,1.056
2688,3.9167,40.0,4.862745098039215,1.0146198830409356,985.0,2.4864864864864864,32.75,-117.15,1.935
2689,3.9865,40.0,3.960113270113272,0.9477611940298508,705.0,2.845559838277512,34.07,-118.11,2.168
2690,1.625,37.0,3.173621103117506,1.161137440759036,2119.0,4.052631578947369,36.19,-119.23,0.55
2691,2.3962,13.0,4.642857142857143,1.0809523809523809,1325.0,2.0,41.7,-122.17,0.55
2692,1.9306,25.0,4.533333333333333,1.0077777777777777,1798.0,3.0555555555555554,32.61,-117.06,1.0
2693,1.6152,45.0,5.284150943396226,0.9125,925.0,3.109375,36.59,-119.69,1.083
2694,4.6932,30.0,5.164835164835165,1.0238095238095235,783.0,2.351648351648351,33.97,-118.13,1.917
2695,5.1763,48.0,5.55140186915888,0.9284313725490196,992.0,3.055374592833876,37.75,-122.14,2.604
2696,3.2708,35.0,4.94776119402985,1.0888382687927114,692.0,3.24223602484472,33.93,-118.16,1.195
2697,2.4583,52.0,5.05818505338078,1.0796131687242887,813.0,2.420195439739413,37.75,-122.16,0.761
2698,2.5742,19.0,4.566964285714286,1.009879518072288,658.0,3.379415989547085,32.8,-117.11,1.602
2699,2.8056,15.0,4.664179104477612,1.0390604026845638,1357.0,1.974910394265233,33.18,-117.32,1.759
2700,2.0926,45.0,5.397590361445785,1.1117021276595744,1023.0,2.735074626865671,40.78,-124.07,0.882
2701,7.0,32.0,6.185328185328185,1.0526315789473684,527.0,2.595588193548387,34.17,-118.52,3.656
2702,3.4539,15.0,4.051724137931035,1.0432098765432098,1244.0,2.3958333333333335,33.11,-117.24,1.095
2703,4.0,24.0,5.5,1.0,2712.0,3.095833333333333,32.73,-117.09,2.434
2704,1.8269,42.0,3.45993031358885,1.039019933004926,1071.0,2.347629796837945,33.98,-118.31,1.148
2705,6.0791,9.0,7.002448979591839,1.030201342281859,3522.0,3.06426735218509,38.76,-121.47,1.987
2706,3.6389,37.0,5.591379310344827,1.1724137931034484,1071.0,3.0425531914893615,33.96,-117.27,1.576
2707,3.0848,24.0,4.486601941747573,1.0194174757281522,1043.0,2.82838196286472,33.99,-118.33,1.327
2708,4.7361,19.0,6.766355140186916,0.9850746268656716,975.0,2.743648208469055,38.58,-121.48,1.686
2709,4.1875,14.0,5.933179723502303,1.037162162162162,1818.0,3.4896296296296296,33.75,-118.01,1.729
2710,4.2059,17.0,6.272727272727272,1.0,39.0,2.333333333333333,32.73,-117.25,2.768
2711,2.7222,17.0,4.497528830313015,1.0738255033557047,1617.0,2.366928982725599,33.93,-118.38,1.926
2712,3.0521,52.0,3.985760368663593,1.116498951724138,1149.0,2.874380165289257,33.97,-118.3,1.156
2713,2.0829,3.0,3.4599378881987577,1.0888183421516577,3566.0,3.134831460674157,32.76,-117.19,1.575
2714,2.5444,27.0,4.770114942528736,1.084567474048443,1042.0,3.935471331385685,34.64,-118.36,0.993
2715,5.0091,28.0,5.47882037442922,1.0154867807156627,3063.0,2.716374269005848,34.3,-118.54,2.968
2716,2.8194,23.0,4.584775086505192,1.0248554913294896,2036.0,3.180327868852459,32.6,-117.1,0.931
2717,6.2969,14.0,7.191176470588236,1.0645390070921985,1512.0,2.794788273631843,33.53,-117.67,3.64
2718,2.3909,27.0,5.092780392156864,1.0786516853932584,2312.0,2.843010752688172,38.55,-119.67,1.369
2719,8.0597,23.0,7.294790272579187,0.9711191335740073,1419.0,3.4410379241516647,34.03,-117.82,4.544
2720,7.0714,52.0,6.490963855421685,0.942936802971292,679.0,2.8932806324110674,37.48,-122.13,4.392
2721,5.0609,52.0,4.598565121412807,0.9477611940298508,1154.0,2.763358778625954,37.76,-122.46,2.188
2722,2.8798,18.0,5.061224489795918,1.084507042253521,935.0,3.231578947368421,37.98,-120.48,0.79
2723,1.5083,49.0,3.9936507936507937,1.1700405817009403,1412.0,2.7436507936507937,32.74,-117.03,0.729
2724,2.3554,42.0,6.09727626459144,1.0867296610169497,1223.0,2.797570850202429,34.13,-118.32,0.628
2725,4.0643,18.0,8.221476793248923,1.828375286041208,574.0,2.817204301075269,40.62,-122.53,0.855
2726,3.2444,39.0,3.652464187327823,1.0347624880382775,1449.0,2.557522123893805,33.96,-118.31,1.633
2727,3.1957,41.0,5.071264367816092,0.9735973597359736,913.0,3.3896103896103895,33.8,-118.02,1.231
